date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.03322098031640053
1980-11-18,0.022012408822774887
1980-11-19,0.00979970674961805
1980-11-20,0.004659959580749272
1980-11-21,0.002275701612234116
1980-11-22,0.0011249042581766846
1980-11-23,0.000559288659133017
1980-11-24,0.00027886233874596655
1980-11-25,0.0001392367703374475
1980-11-26,6.957555888220668e-05
1980-11-27,3.4775679523590945e-05
1980-11-28,1.738481478241738e-05
1980-11-29,8.691651601111516e-06
1980-11-30,4.3456366256577886e-06
1980-12-01,2.172771246478077e-06
1980-12-02,1.0863737998079161e-06
1980-12-03,5.431840577330148e-07
1980-12-04,2.7159128990206227e-07
1980-12-05,1.3579546020991984e-07
1980-12-06,6.789768036696843e-08
1980-12-07,3.394882952534317e-08
1980-12-08,1.6974412986314746e-08
1980-12-09,8.487205604978953e-09
1980-12-10,4.243602802489477e-09
1980-12-11,2.1218014012447384e-09
1980-12-12,1.0609007006223692e-09
1980-12-13,5.304503503111846e-10
1980-12-14,2.652251751555923e-10
1980-12-15,1.3261258757779615e-10
1980-12-16,6.630629378889807e-11
1980-12-17,3.315314689444904e-11
1980-12-18,1.657657344722452e-11
1980-12-19,8.288286723612261e-12
1980-12-20,8.288286723612261e-12
1980-12-21,8.288286723612261e-12
1980-12-22,4.629332941291641e-12
1980-12-23,2.3146664706458205e-12
1980-12-24,1.1573332353229102e-12
1980-12-25,1.1573332353229102e-12
1980-12-26,5.786666176614551e-13
1980-12-27,2.8933330883072756e-13
1980-12-28,1.4466665441536378e-13
1980-12-29,7.23333272076819e-14
1980-12-30,3.616666360384095e-14
1980-12-31,1.8083331801920476e-14
1981-01-01,9.041665900960236e-15
1981-01-02,4.520832950480119e-15
1981-01-03,2.2604164752400594e-15
1981-01-04,1.1302082376200295e-15
1981-01-05,5.651041188100148e-16
1981-01-06,2.825520594050074e-16
1981-01-07,1.412760297025037e-16
1981-01-08,7.063801485125185e-17
1981-01-09,3.531900742562592e-17
1981-01-10,1.765950371281296e-17
1981-01-11,8.829751856406482e-18
1981-01-12,4.46735392062483e-18
1981-01-13,2.233676960312415e-18
1981-01-14,1.1168384801562076e-18
1981-01-15,5.584192400781037e-19
1981-01-16,2.7920962003905184e-19
1981-01-17,0.003324550809338689
1981-01-18,0.003325377823784948
1981-01-19,0.01835211552679539
1981-01-20,0.008336412720382212
1981-01-21,0.003994567319750785
1981-01-22,0.0019573974423110485
1981-01-23,0.0009691204177215695
1981-01-24,0.0004822122282348573
1981-01-25,0.00024052480875980106
1981-01-26,0.00012011778017040345
1981-01-27,6.0022819525329396e-05
1981-01-28,3.0002402127138336e-05
1981-01-29,1.4998950973676983e-05
1981-01-30,7.498912964365445e-06
1981-01-31,3.749315737877623e-06
1981-02-01,1.8746227397059558e-06
1981-02-02,0.010862733237445353
1981-02-03,0.0051366989500820645
1981-02-04,0.0025023999623954296
1981-02-05,0.0012356048682704568
1981-02-06,0.0006139856996014714
1981-02-07,0.00030605040956288576
1981-02-08,0.000152791035361588
1981-02-09,7.633714994881302e-05
1981-02-10,3.81540048692841e-05
1981-02-11,3.81540048692841e-05
1981-02-12,3.81540048692841e-05
1981-02-13,1.9073364455834962e-05
1981-02-14,9.535772733215707e-06
1981-02-15,4.76765899293241e-06
1981-02-16,2.3837726530473446e-06
1981-02-17,1.1918721156689571e-06
1981-02-18,5.959325335425092e-07
1981-02-19,2.9796538569826225e-07
1981-02-20,1.489824796863104e-07
1981-02-21,7.44911901051637e-08
1981-02-22,3.7245580841727126e-08
1981-02-23,1.8622786868149888e-08
1981-02-24,9.311392545896526e-09
1981-02-25,4.655696272948263e-09
1981-02-26,2.3278481364741314e-09
1981-02-27,1.1639240682370657e-09
