date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.030325200408697132
1980-11-22,0.014256779104471207
1980-11-23,0.00662110885605216
1980-11-24,0.0032009966671466827
1980-11-25,0.0015748846344649794
1980-11-26,0.000781244714744389
1980-11-27,0.0003890965017490089
1980-11-28,0.00019417023577261722
1980-11-29,0.0008681251783855258
1980-11-30,0.0004322142340242863
1980-12-01,0.00021564010239671916
1980-12-02,0.00010770379594760016
1980-12-03,5.382289964472874e-05
1980-12-04,2.690420842554886e-05
1980-12-05,1.3450295227812605e-05
1980-12-06,6.7246955950395196e-06
1980-12-07,3.362234792803065e-06
1980-12-08,1.6810890883789394e-06
1980-12-09,8.405374387621123e-07
1980-12-10,4.202669572350714e-07
1980-12-11,0.01949396356940269
1980-12-12,0.0562673807144165
1980-12-13,0.020421244204044342
1980-12-14,0.009811781346797943
1980-12-15,0.010941751301288605
1980-12-16,0.011466670781373976
1980-12-17,0.015726661309599876
1980-12-18,0.038014281541109085
1980-12-19,0.01543731614947319
1980-12-20,0.01543731614947319
1980-12-21,0.01543731614947319
1980-12-22,0.01543731614947319
1980-12-23,0.01543731614947319
1980-12-24,0.007124277763068677
1980-12-25,8.895682334899902
1980-12-26,8.895682334899902
1980-12-27,8.895682334899902
1980-12-28,8.895682334899902
1980-12-29,0.27805614471435547
1980-12-30,0.01623395085334778
1980-12-31,0.007459565065801142
1981-01-01,0.007502634543925524
1981-01-02,0.007502634543925524
1981-01-03,0.007502634543925524
1981-01-04,0.007502634543925524
1981-01-05,0.007502634543925524
1981-01-06,0.007502634543925524
1981-01-07,10.237496376037598
1981-01-08,10.237496376037598
1981-01-09,10.237496376037598
1981-01-10,10.237496376037598
1981-01-11,10.237496376037598
1981-01-12,10.237496376037598
1981-01-13,10.237496376037598
1981-01-14,10.237496376037598
1981-01-15,10.237762451171875
1981-01-16,10.237762451171875
1981-01-17,10.237762451171875
1981-01-18,10.237762451171875
1981-01-19,10.23797607421875
1981-01-20,5.803681373596192
1981-01-21,4.784289360046387
1981-01-22,4.00311279296875
1981-01-23,4.003211975097656
1981-01-24,4.005366325378418
1981-01-25,0.0
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.00016628118464723227
1981-01-30,8.310058910865335e-05
1981-01-31,11.529622077941893
1981-02-01,11.529622077941893
1981-02-02,11.540235519409181
1981-02-03,11.540235519409181
1981-02-04,11.540235519409181
1981-02-05,11.540235519409181
1981-02-06,11.540235519409181
1981-02-07,11.54043960571289
1981-02-08,11.540441513061525
1981-02-09,15.228180885314941
1981-02-10,15.229922294616701
1981-02-11,13.411430358886717
1981-02-12,18.92143058776856
1981-02-13,18.92143058776856
1981-02-14,18.92143058776856
1981-02-15,14.462235450744627
1981-02-16,6.927793025970458
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,2.3044349291012626e-05
1981-03-09,1.2611831152753437e-05
1981-03-10,6.308808224275708e-06
1981-03-11,3.154307933073142e-06
1981-03-12,1.5771291828059473e-06
1981-03-13,7.885583954703179e-07
1981-03-14,3.9427763454114023e-07
1981-03-15,1.971384193666381e-07
1981-03-16,9.856913862904547e-08
1981-03-17,4.92955365416492e-08
1981-03-18,2.4647762941754078e-08
1981-03-19,1.2992785514143179e-08
