date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.026361690834164613
1981-01-12,0.026361690834164613
1981-01-13,0.026361690834164613
1981-01-14,0.011453490704298021
1981-01-15,0.005399147048592568
1981-01-16,0.0026267140638083215
1981-01-17,0.0012961089378222825
1981-01-18,0.012658834457397461
1981-01-19,0.005929336417466401
1981-01-20,0.0028768011834472413
1981-01-21,0.0014177121920511127
1981-01-22,0.0007038314361125233
1981-01-23,0.00035067726275883615
1981-01-24,0.00017503120761830362
1981-01-25,8.743901707930489e-05
1981-01-26,4.37003982369788e-05
1981-01-27,2.1845424271305088e-05
1981-01-28,1.092151978809852e-05
1981-01-29,5.460461579787079e-06
1981-01-30,2.7301562113279947e-06
1981-01-31,1.3650593473357728e-06
1981-02-01,6.825250125075399e-07
1981-02-02,3.412613125419739e-07
1981-02-03,1.3386315913521685e-06
1981-02-04,0.032777730375528336
1981-02-05,0.013726707547903061
1981-02-06,0.006393035408109426
1981-02-07,0.0030943753663450484
1981-02-08,0.0015232517616823313
1981-02-09,0.0007558251963928343
1981-02-10,0.0003764844441320747
1981-02-11,0.00018788786837831134
1981-02-12,0.00019390168017707762
1981-02-13,0.00031375727849081164
1981-02-14,0.00015663252270314842
1981-02-15,7.825492502888665e-05
1981-02-16,3.9112153899623074e-05
1981-02-17,1.9552253434085287e-05
1981-02-18,9.77517083811108e-06
1981-02-19,4.887346676696325e-06
1981-02-20,2.443613539071521e-06
1981-02-21,1.2217918765600189e-06
1981-02-22,6.108922434577834e-07
1981-02-23,3.054451838124805e-07
1981-02-24,1.527223503217101e-07
1981-02-25,7.63611183174362e-08
1981-02-26,3.8180544947863375e-08
1981-02-27,1.9090267144861166e-08
1981-02-28,9.545132684252165e-09
1981-03-01,4.7725663421260825e-09
1981-03-02,2.3862831710630413e-09
1981-03-03,1.1931415855315206e-09
1981-03-04,5.965707927657603e-10
1981-03-05,2.9828539638288016e-10
1981-03-06,1.4914269819144008e-10
1981-03-07,7.457134909572004e-11
1981-03-08,3.728567454786002e-11
1981-03-09,1.864283727393001e-11
1981-03-10,9.321418636965003e-12
1981-03-11,4.660709318482502e-12
1981-03-12,2.330354659241252e-12
1981-03-13,1.1651773296206254e-12
1981-03-14,5.825886648103127e-13
1981-03-15,2.9129433240515635e-13
1981-03-16,1.4564716620257818e-13
1981-03-17,7.28235831012891e-14
1981-03-18,3.6411791550644557e-14
1981-03-19,1.8205895775322278e-14
1981-03-20,9.102947887661139e-15
1981-03-21,4.5514739438305696e-15
