date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,6.60396040075284e-07
1980-11-20,6.60396040075284e-07
1980-11-21,1.3207943538873224e-06
1980-11-22,6.603930273740843e-07
1980-11-23,3.3019540524037444e-07
1980-11-24,1.6509743261394758e-07
1980-11-25,8.254864525270023e-08
1980-11-26,8.254864525270023e-08
1980-11-27,0.014277198351919653
1980-11-28,0.01427886541932821
1980-11-29,0.01427886541932821
1980-11-30,0.006630582269281149
1980-12-01,0.0032054197508841753
1980-12-02,0.001577025162987411
1980-12-03,0.012643608264625072
1980-12-04,0.018766760826110843
1980-12-05,0.00850547756999731
1980-12-06,0.004071989562362432
1980-12-07,0.001994547666981816
1980-12-08,0.000987328588962555
1980-12-09,0.0004912272561341524
1980-12-10,0.00024501036386936903
1980-12-11,0.00024501036386936903
1980-12-12,0.00012454853276722128
1980-12-13,6.223548552952708e-05
1980-12-14,3.800851845880969e-05
1980-12-15,0.00032149243634194125
1980-12-16,0.00016053179570008067
1980-12-17,0.00016053179570008067
1980-12-18,0.0004441893543116748
1980-12-19,0.00022160180378705263
1980-12-20,0.00022160180378705263
1980-12-21,0.00022160180378705263
1980-12-22,0.00022160180378705263
1980-12-23,0.0009592251735739412
1980-12-24,0.00047731323866173625
1980-12-25,4.8604774475097665
1980-12-26,4.8604774475097665
1980-12-27,4.8604774475097665
1980-12-28,4.861521244049072
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,1.7299996614456177
1981-01-03,1.7299996614456177
1981-01-04,1.7299996614456177
1981-01-05,1.7299996614456177
1981-01-06,1.7299996614456177
1981-01-07,6.499995708465576
1981-01-08,6.499995708465576
1981-01-09,6.499995708465576
1981-01-10,6.499995708465576
1981-01-11,6.499995708465576
1981-01-12,6.499995708465576
1981-01-13,6.499995708465576
1981-01-14,6.499995708465576
1981-01-15,6.500119209289552
1981-01-16,6.500119209289552
1981-01-17,6.500119209289552
1981-01-18,6.500119209289552
1981-01-19,6.500120639801025
1981-01-20,6.500122547149658
1981-01-21,6.51573371887207
1981-01-22,6.517991065979004
1981-01-23,6.517991065979004
1981-01-24,6.531418323516847
1981-01-25,2.108860492706299
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,5.975807289360092e-05
1981-01-29,0.00011953400098718701
1981-01-30,8.770064353942871
1981-01-31,11.36006450653076
1981-02-01,11.36006450653076
1981-02-02,11.360070228576658
1981-02-03,11.370070457458496
1981-02-04,11.370070457458496
1981-02-05,11.370070457458496
1981-02-06,11.370070457458496
1981-02-07,11.370070457458496
1981-02-08,11.370092391967773
1981-02-09,11.370092391967773
1981-02-10,11.372654914855955
1981-02-11,11.050833702087402
1981-02-12,11.490833282470703
1981-02-13,11.490833282470703
1981-02-14,10.882979393005373
1981-02-15,5.809156894683838
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.00017461208335589617
1981-03-04,0.00017617485718801615
1981-03-05,8.800983778201042e-05
1981-03-06,9.1383648396004e-05
1981-03-07,9.1383648396004e-05
1981-03-08,9.1383648396004e-05
1981-03-09,9.1383648396004e-05
1981-03-10,9.1383648396004e-05
1981-03-11,4.582249675877392e-05
1981-03-12,2.290601514687296e-05
1981-03-13,1.145169517258182e-05
1981-03-14,5.725522896682377e-06
1981-03-15,2.862679593818029e-06
1981-03-16,1.4313202427729266e-06
1981-03-17,7.527721095357264e-07
