date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,1.8634580101206662e-06
1980-12-02,9.317203648606662e-07
1980-12-03,4.658580223804165e-07
1980-12-04,0.026705456897616383
1980-12-05,0.028414506465196606
1980-12-06,0.029326545074582093
1980-12-07,0.029326545074582093
1980-12-08,0.029326545074582093
1980-12-09,0.029544120654463768
1980-12-10,0.029867867007851594
1980-12-11,0.057817712426185615
1980-12-12,0.057817712426185615
1980-12-13,0.057817712426185615
1980-12-14,0.09203462302684787
1980-12-15,0.026219502091407776
1980-12-16,0.011400874704122545
1980-12-17,0.005375838838517666
1980-12-18,0.0026156876701861616
1980-12-19,0.0012907402124255896
1980-12-20,0.0006412051152437925
1980-12-21,0.0003195746976416558
1980-12-22,0.00015953202091623095
1980-12-23,7.970238948473705e-05
1980-12-24,3.983531496487558e-05
1980-12-25,1.9913690266548653e-05
1980-12-26,9.955853784049395e-06
1980-12-27,4.977679054718465e-06
1980-12-28,2.4887774543458367e-06
1980-12-29,1.244373265762988e-06
1980-12-30,6.221827675290115e-07
1980-12-31,3.1109041742638515e-07
1981-01-01,1.555449671286624e-07
1981-01-02,7.777241961548498e-08
1981-01-03,3.888619559688777e-08
1981-01-04,1.944309246937337e-08
1981-01-05,9.721545346508265e-09
1981-01-06,4.860772673254132e-09
1981-01-07,2.430386336627066e-09
1981-01-08,1.215193168313533e-09
1981-01-09,6.075965841567663e-10
1981-01-10,3.037982920783833e-10
1981-01-11,1.5189914603919166e-10
1981-01-12,7.594957301959579e-11
1981-01-13,3.7974786509797915e-11
1981-01-14,1.8987393254898958e-11
1981-01-15,9.493696627449474e-12
1981-01-16,4.7468483137247386e-12
1981-01-17,2.3734241568623685e-12
1981-01-18,1.1867120784311846e-12
1981-01-19,5.933560392155923e-13
1981-01-20,2.9667801960779616e-13
1981-01-21,1.4833900980389808e-13
1981-01-22,7.416950490194904e-14
1981-01-23,3.708475245097452e-14
1981-01-24,1.8542420271200517e-14
1981-01-25,4.928884663968347e-06
1981-01-26,2.4645457870064998e-06
1981-01-27,1.2322577731538331e-06
1981-01-28,6.16125078067853e-07
1981-01-29,0.006935734301805496
1981-01-30,0.010486312210559845
1981-01-31,0.010584419593214989
1981-02-01,0.005020218901336193
1981-02-02,0.0024471161887049675
1981-02-03,0.0012086379574611783
1981-02-04,0.009017718955874445
1981-02-05,0.004626331385225057
1981-02-06,0.002260953653603792
1981-02-07,0.0011180562432855368
1981-02-08,0.0005559031269513073
1981-02-09,0.00027717900229617953
1981-02-10,0.00013840361498296258
1981-02-11,6.915391713846475e-05
1981-02-12,3.4565000532893464e-05
1981-02-13,1.727951348584611e-05
1981-02-14,8.6390100477729e-06
1981-02-15,4.319318577472586e-06
1981-02-16,2.159612677132827e-06
1981-02-17,1.0797946288221283e-06
1981-02-18,5.398944153967022e-07
1981-02-19,2.69946468733906e-07
1981-02-20,1.3505825791071402e-07
1981-02-21,6.752907921736552e-08
1981-02-22,3.3764528950541723e-08
1981-02-23,1.6882262698914022e-08
1981-02-24,8.44113046127859e-09
1981-02-25,4.2598666816218164e-09
1981-02-26,2.1299426666843142e-09
1981-02-27,1.0649713333421571e-09
1981-02-28,5.324856666710787e-10
1981-03-01,2.6624283333553933e-10
1981-03-02,1.3312141666776967e-10
1981-03-03,6.656070833388483e-11
1981-03-04,3.3280354166942416e-11
1981-03-05,1.674966935982791e-11
1981-03-06,8.374834679913955e-12
