date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.00615778798237443
1980-11-12,0.006183627527207136
1980-11-13,0.006183627527207136
1980-11-14,0.006183627527207136
1980-11-15,0.006186911836266518
1980-11-16,0.006186911836266518
1980-11-17,0.00962662324309349
1980-11-18,0.004581810906529427
1980-11-19,0.002238432178273797
1980-11-20,0.0011066901497542858
1980-11-21,0.0005502832354977728
1980-11-22,0.016769396141171455
1980-11-23,0.01710495539009571
1980-11-24,0.0173054039478302
1980-11-25,0.007979238405823706
1980-11-26,0.00851029995828867
1980-11-27,0.0040741958655416965
1980-11-28,0.00989171676337719
1980-11-29,0.006051764823496342
1980-11-30,0.006142974365502596
1980-12-01,0.006146560423076152
1980-12-02,0.0068819099105894566
1980-12-03,0.006902545690536499
1980-12-04,13.902896881103517
1980-12-05,22.942897796630856
1980-12-06,26.22289848327637
1980-12-07,26.22289848327637
1980-12-08,26.22289848327637
1980-12-09,26.22289848327637
1980-12-10,22.22364997863769
1980-12-11,15.086532592773438
1980-12-12,7.749392032623289
1980-12-13,1.324859142303467
1980-12-14,2.3841857910156246e-06
1980-12-15,1.1920786846530975e-06
1980-12-16,5.960358180345794e-07
1980-12-17,2.9801702794429724e-07
1980-12-18,1.5577759882035025e-07
1980-12-19,1.5577759882035025e-07
1980-12-20,3.543270622685668e-06
1980-12-21,0.008329540491104126
1980-12-22,0.003991417586803436
1980-12-23,0.0019558854401111603
1980-12-24,0.0009683796670287848
1980-12-25,0.00048184549086727197
1980-12-26,0.00024034231319092211
1980-12-27,0.00012002674338873474
1980-12-28,5.997735934215598e-05
1980-12-29,2.9979684768477455e-05
1980-12-30,1.4987595932325348e-05
1980-12-31,7.4932358984369785e-06
1981-01-01,3.7464776596607416e-06
1981-01-02,1.873211999736668e-06
1981-01-03,6.357760412356583e-06
1981-01-04,0.002793858060613274
1981-01-05,0.0070194127038121215
1981-01-06,0.02798358723521233
1981-01-07,0.013505435548722744
1981-01-08,0.013507959432899954
1981-01-09,0.028112722560763363
1981-01-10,0.058609493076801286
1981-01-11,0.021003633737564087
1981-01-12,0.009403554722666739
1981-01-13,0.01590795814990997
1981-01-14,0.01590795814990997
1981-01-15,0.01590795814990997
1981-01-16,0.018569611012935642
1981-01-17,0.008723966777324675
1981-01-18,0.03512787818908692
1981-01-19,0.014510355889797209
1981-01-20,0.006729723419994116
1981-01-21,0.0032516813371330495
1981-01-22,0.001599409501068294
1981-01-23,0.0007933095912449063
1981-01-24,0.00039508167537860567
1981-01-25,0.03464596346020698
1981-01-26,0.049621202051639564
1981-01-27,0.057543173432350166
1981-01-28,0.0575563795864582
1981-01-29,0.024245750159025192
1981-01-30,0.02465417981147766
1981-01-31,0.02466200292110443
1981-02-01,0.02466200292110443
1981-02-02,0.024663526564836506
1981-02-03,0.024663526564836506
1981-02-04,0.024663526564836506
1981-02-05,0.024663526564836506
1981-02-06,0.024663526564836506
1981-02-07,0.024663912132382393
1981-02-08,0.024663912132382393
1981-02-09,0.02468626387417316
1981-02-10,0.02468626387417316
1981-02-11,20.644687652587887
1981-02-12,44.35001754760742
1981-02-13,39.73819732666016
1981-02-14,34.288780212402344
1981-02-15,27.564210891723633
1981-02-16,18.57687759399414
1981-02-17,7.389285087585449
1981-02-18,0.18966150283813477
1981-02-19,0.02474930882453918
1981-02-20,0.010907945223152637
1981-02-21,0.0051568178460001945
1981-02-22,0.0025119415950030084
1981-02-23,0.001240196987055242
1981-02-24,0.0006162532954476774
1981-02-25,0.0003071790561079979
1981-02-26,0.0001565741695230827
1981-02-27,7.823062333045527e-05
1981-02-28,3.9100013964343816e-05
1981-03-01,1.9546185285435055e-05
1981-03-02,9.772137673280668e-06
1981-03-03,4.885830094281118e-06
1981-03-04,3.515384833008284e-06
1981-03-05,2.976292307721451e-05
1981-03-06,9.43937775446102e-05
