date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0326782800257206
1980-11-26,0.03288989514112472
1980-11-27,0.013818785548210146
1980-11-28,0.00643275398761034
1980-11-29,0.003112962003797293
1980-11-30,0.0015322564868256448
1980-12-01,0.0007602588739246131
1980-12-02,0.0003786844899877906
1980-12-03,0.00018898374401032925
1980-12-04,9.440258145332336e-05
1980-12-05,4.717900810646825e-05
1980-12-06,2.358393976464867e-05
1980-12-07,1.1790579264925329e-05
1980-12-08,6.296756964729866e-06
1980-12-09,6.296756964729866e-06
1980-12-10,0.0011813289020210505
1980-12-11,0.0005872080218978226
1980-12-12,0.00029274198459461326
1980-12-13,0.0001461567590013146
1980-12-14,7.302497397176923e-05
1980-12-15,3.6499153793556616e-05
1980-12-16,1.8246246327180415e-05
1980-12-17,9.122290975938084e-06
1980-12-18,4.560937213682337e-06
1980-12-19,2.2804167656431677e-06
1980-12-20,1.1401953088352455e-06
1980-12-21,5.700944143427478e-07
1980-12-22,2.850463829418004e-07
1980-12-23,1.425229925189342e-07
1980-12-24,7.126144652147559e-08
1980-12-25,3.563070904988308e-08
1980-12-26,1.7815352748584704e-08
1980-12-27,8.907675486113929e-09
1980-12-28,4.4538377430569645e-09
1980-12-29,2.2269188715284823e-09
1980-12-30,1.1134594357642411e-09
1980-12-31,5.567297178821207e-10
1981-01-01,2.7836485894106033e-10
1981-01-02,1.3918242947053014e-10
1981-01-03,6.959121473526507e-11
1981-01-04,3.4795607367632535e-11
1981-01-05,1.7397803683816268e-11
1981-01-06,8.698901841908134e-12
1981-01-07,4.349450920954068e-12
1981-01-08,2.1747254604770335e-12
1981-01-09,1.0873627302385167e-12
1981-01-10,5.436813651192585e-13
1981-01-11,2.7184068255962923e-13
1981-01-12,1.359203412798146e-13
1981-01-13,6.796017063990731e-14
1981-01-14,3.3980085319953654e-14
1981-01-15,1.6990042659976827e-14
1981-01-16,8.495021329988413e-15
1981-01-17,4.247510664994207e-15
1981-01-18,2.1531734220299557e-15
1981-01-19,1.1434119989600664e-15
1981-01-20,5.717059994800333e-16
1981-01-21,2.8585299974001664e-16
1981-01-22,1.4292649987000832e-16
1981-01-23,7.146324993500416e-17
1981-01-24,3.573162496750208e-17
1981-01-25,1.786581248375104e-17
1981-01-26,8.93290624187552e-18
1981-01-27,4.46645312093776e-18
1981-01-28,2.23322656046888e-18
1981-01-29,1.11661328023444e-18
1981-01-30,5.5830664011722e-19
1981-01-31,2.7915332005861e-19
1981-02-01,2.7915332005861e-19
1981-02-02,2.7915332005861e-19
1981-02-03,1.4049665289152587e-19
1981-02-04,7.024832644576296e-20
1981-02-05,3.51244604909141e-20
1981-02-06,1.756223832339272e-20
1981-02-07,8.78111916169636e-21
1981-02-08,4.39055958084818e-21
1981-02-09,2.19527979042409e-21
1981-02-10,1.097639895212045e-21
1981-02-11,5.488204019899039e-22
1981-02-12,2.7441020099495197e-22
1981-02-13,1.37205100497476e-22
1981-02-14,6.860255024873799e-23
1981-02-15,3.4301275124368997e-23
1981-02-16,1.7150637562184498e-23
1981-02-17,8.575318781092249e-24
1981-02-18,4.2876593905461246e-24
1981-02-19,2.1438296952730623e-24
1981-02-20,1.0719148476365311e-24
1981-02-21,5.359574238182657e-25
1981-02-22,2.679825083022391e-25
1981-02-23,1.3399125415111956e-25
1981-02-24,6.699562707555978e-26
1981-02-25,3.349781353777989e-26
1981-02-26,1.6748906768889945e-26
1981-02-27,8.374453384444972e-27
1981-02-28,4.187226692222488e-27
1981-03-01,2.093613346111244e-27
