date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,4.384678840637207
1980-11-18,4.384731769561768
1980-11-19,4.418319702148438
1980-11-20,4.487951278686523
1980-11-21,3.1145684719085693
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.002295017242431641
1980-11-28,0.001134341349825263
1980-11-29,0.0005642106407321991
1980-11-30,0.00028130947612226004
1980-12-01,0.0001404569047736004
1980-12-02,7.017913594609126e-05
1980-12-03,3.507725341478362e-05
1980-12-04,3.507725341478362e-05
1980-12-05,3.507725341478362e-05
1980-12-06,1.7535550796310414e-05
1980-12-07,8.76700687513221e-06
1980-12-08,4.3833110794366795e-06
1980-12-09,2.1916075638728216e-06
1980-12-10,1.0957917311316123e-06
1980-12-11,0.00027231182320974767
1980-12-12,0.00017807936819735912
1980-12-13,8.896040526451544e-05
1980-12-14,0.007895458489656448
1980-12-15,0.5378919839859009
1980-12-16,2.9038119316101074
1980-12-17,2.9038119316101074
1980-12-18,2.9038119316101074
1980-12-19,2.9038136005401602
1980-12-20,2.9038136005401602
1980-12-21,2.9038136005401602
1980-12-22,2.9038136005401602
1980-12-23,3.69381356239319
1980-12-24,8.052997589111328
1980-12-25,8.60299777984619
1980-12-26,8.60299777984619
1980-12-27,8.60299777984619
1980-12-28,8.60299777984619
1980-12-29,4.130728244781494
1980-12-30,1.2865467071533203
1980-12-31,3.933906555175781e-06
1981-01-01,2.6600041389465328
1981-01-02,4.029940605163574
1981-01-03,4.029940605163574
1981-01-04,4.029940605163574
1981-01-05,4.029940605163574
1981-01-06,4.029940605163574
1981-01-07,8.209918975830078
1981-01-08,8.209918975830078
1981-01-09,8.209918975830078
1981-01-10,8.209918975830078
1981-01-11,8.209918975830078
1981-01-12,8.209918975830078
1981-01-13,8.209918975830078
1981-01-14,8.209918975830078
1981-01-15,10.209918975830078
1981-01-16,10.766606330871582
1981-01-17,10.766606330871582
1981-01-18,10.766606330871582
1981-01-19,10.766606330871582
1981-01-20,6.018819332122803
1981-01-21,6.01882553100586
1981-01-22,6.018832206726073
1981-01-23,3.35000991821289
1981-01-24,1.773548245429993
1981-01-25,1.7736355066299438
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.0018664632225409152
1981-01-30,0.0018664632225409152
1981-01-31,0.0018664632225409152
1981-02-01,0.0018664632225409152
1981-02-02,0.0009245226392522455
1981-02-03,0.0009245226392522455
1981-02-04,0.0009245226392522455
1981-02-05,0.0009245226392522455
1981-02-06,0.0009245226392522455
1981-02-07,0.0009245226392522455
1981-02-08,0.0009476495324634016
1981-02-09,0.0009476495324634016
1981-02-10,0.6816905736923218
1981-02-11,0.0007457733154296875
1981-02-12,0.0014946118462830782
1981-02-13,0.0014946118462830782
1981-02-14,0.0014946118462830782
1981-02-15,0.0010428702225908637
1981-02-16,0.0005187161732465029
1981-02-17,0.00025868543889373535
1981-02-18,0.00012917543062940243
1981-02-19,6.454600224969909e-05
1981-02-20,3.226258559152484e-05
1981-02-21,1.6128691640915346e-05
1981-02-22,8.063695531745905e-06
1981-02-23,4.031685421068688e-06
1981-02-24,2.015802010646439e-06
1981-02-25,1.0078907735078246e-06
1981-02-26,5.039428856434823e-07
1981-02-27,2.519708175441337e-07
1981-02-28,1.2598523824181027e-07
1981-03-01,6.299258359376835e-08
1981-03-02,3.149628113874314e-08
1981-03-03,3.979669781983831e-05
1981-03-04,3.979669781983831e-05
1981-03-05,0.0007158758235163986
1981-03-06,0.0007163891568779944
1981-03-07,0.0007163891568779944
1981-03-08,0.02584140375256538
1981-03-09,0.011260486207902431
1981-03-10,0.00531358178704977
1981-03-11,0.002586226910352707
