date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0009683147072792051
1980-11-18,0.0006664256216026843
1980-11-19,0.00033210249966941774
1980-11-20,0.00016577552014496177
1980-11-21,8.281906048068775e-05
1980-11-22,4.1392380808247247e-05
1980-11-23,2.0691906684078276e-05
1980-11-24,1.0344882866775153e-05
1980-11-25,5.172221335669747e-06
1980-11-26,0.00016775027324911207
1980-11-27,8.380650251638144e-05
1980-11-28,4.1885694372467703e-05
1980-11-29,2.0938459783792492e-05
1980-11-30,1.0468133950780611e-05
1980-12-01,5.233793217485072e-06
1980-12-02,2.616827941892552e-06
1980-12-03,0.0036464838776737447
1980-12-04,0.0017900033853948114
1980-12-05,0.0008869916200637818
1980-12-06,0.00044152894406579446
1980-12-07,0.0002202770992880687
1980-12-08,0.0001100172448786907
1980-12-09,0.015022143721580507
1980-12-10,0.006947968155145644
1980-12-11,0.003353346837684512
1980-12-12,0.0016485637752339244
1980-12-13,0.0008174876566044985
1980-12-14,0.00040707312291488046
1980-12-15,0.00020312228298280388
1980-12-16,0.00010145799024030566
1980-12-17,5.070326369605027e-05
1980-12-18,2.5345203539473005e-05
1980-12-19,1.267099560209317e-05
1980-12-20,1.267099560209317e-05
1980-12-21,1.267099560209317e-05
1980-12-22,1.267099560209317e-05
1980-12-23,6.335096713883104e-06
1980-12-24,3.1674478577770056e-06
1980-12-25,3.1674478577770056e-06
1980-12-26,1.5836988040973665e-06
1980-12-27,7.918431492726085e-07
1980-12-28,3.9592001144228556e-07
1980-12-29,1.979596078172108e-07
1980-12-30,9.897971153804974e-08
1980-12-31,4.9489830900029126e-08
1981-01-01,2.4744910120944035e-08
1981-01-02,1.237245328411518e-08
1981-01-03,6.186225753879171e-09
1981-01-04,3.093114653296425e-09
1981-01-05,1.5465573266482124e-09
1981-01-06,7.732786633241062e-10
1981-01-07,3.866393316620531e-10
1981-01-08,1.9331966583102653e-10
1981-01-09,9.665983291551328e-11
1981-01-10,4.832991645775664e-11
1981-01-11,0.02271209843456745
1981-01-12,0.05923483520746231
1981-01-13,0.02109330147504806
1981-01-14,0.009438438341021536
1981-01-15,0.0044966740533709535
1981-01-16,0.002197795547544956
1981-01-17,0.002197795547544956
1981-01-18,0.002215185202658176
1981-01-19,0.0014325771480798721
1981-01-20,0.0007111579179763794
1981-01-21,0.0003543146012816578
1981-01-22,0.00017684345948509872
1981-01-23,8.834354957798496e-05
1981-01-24,4.4152264308650047e-05
1981-01-25,2.2071259081712924e-05
1981-01-26,1.1034411727450788e-05
1981-01-27,5.516901183000301e-06
1981-01-28,2.758374648692552e-06
1981-01-29,1.3791682249575388e-06
1981-01-30,6.895793376315851e-07
1981-01-31,4.3471075628076505e-07
1981-02-01,2.173561313156824e-07
1981-02-02,2.173561313156824e-07
1981-02-03,1.0867804434155914e-07
1981-02-04,5.433899019635646e-08
1981-02-05,0.00394663494080305
1981-02-06,0.03861251100897789
1981-02-07,0.015624569728970528
1981-02-08,0.007210941053926944
1981-02-09,0.0034755326341837645
1981-02-10,0.012630818411707878
1981-02-11,0.012630818411707878
1981-02-12,0.012630818411707878
1981-02-13,0.005917159374803305
1981-02-14,0.002871073316782713
1981-02-15,0.001414930447936058
1981-02-16,0.0007024602964520454
1981-02-17,0.00034999652416445315
1981-02-18,0.0001746920170262456
1981-02-19,8.726971282158048e-05
1981-02-20,4.3615818867692724e-05
1981-02-21,2.180315459554549e-05
1981-02-22,1.0900389497692231e-05
1981-02-23,5.449897798825986e-06
1981-02-24,2.7248745482211234e-06
1981-02-25,1.362418743156013e-06
1981-02-26,6.812047672610787e-07
1981-02-27,3.406012183404528e-07
1981-02-28,1.703003249531321e-07
1981-03-01,8.515009142229246e-08
