date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.00012309750309213999
1980-10-15,6.151087291073055e-05
1980-10-16,3.2110132451634854e-05
1980-10-17,1.6107635019579902e-05
1980-10-18,8.053964847931638e-06
1980-10-19,4.0268200791615536e-06
1980-10-20,2.0133695670665475e-06
1980-10-21,1.0066746654047165e-06
1980-10-22,5.033348315919285e-07
1980-10-23,2.5166679051835677e-07
1980-10-24,1.2583322472892178e-07
1980-10-25,6.29165768373241e-08
1980-10-26,3.1458277760521014e-08
1980-10-27,1.5729137103903668e-08
1980-10-28,7.864567663773414e-09
1980-10-29,3.932283831886707e-09
1980-10-30,1.966189877578017e-09
1980-10-31,9.830949387890085e-10
1980-11-01,4.915474693945042e-10
1980-11-02,2.457737346972521e-10
1980-11-03,1.228868812264139e-10
1980-11-04,6.144344061320696e-11
1980-11-05,3.072172030660347e-11
1980-11-06,1.5360860153301736e-11
1980-11-07,7.680430076650868e-12
1980-11-08,3.840215038325434e-12
1980-11-09,0.001342934789136052
1980-11-10,0.0006669587455689907
1980-11-11,0.0006669587455689907
1980-11-12,0.0007799133891239761
1980-11-13,0.0007799133891239761
1980-11-14,0.0007799133891239761
1980-11-15,4.400780200958252
1980-11-16,4.400780200958252
1980-11-17,4.401037693023682
1980-11-18,2.569474220275879
1980-11-19,0.17743968963623047
1980-11-20,0.17744192481040952
1980-11-21,0.1774446815252304
1980-11-22,11.197444915771484
1980-11-23,16.6374454498291
1980-11-24,16.6374454498291
1980-11-25,16.6374454498291
1980-11-26,16.637472152709957
1980-11-27,16.220964431762695
1980-11-28,16.221139907836914
1980-11-29,16.225753784179688
1980-11-30,20.094268798828125
1980-12-01,23.134269714355465
1980-12-02,39.560035705566406
1980-12-03,30.205467224121094
1980-12-04,28.112121582031246
1980-12-05,34.75212097167969
1980-12-06,41.47212219238281
1980-12-07,41.47212219238281
1980-12-08,41.47212219238281
1980-12-09,41.47212219238281
1980-12-10,41.47212219238281
1980-12-11,41.47212219238281
1980-12-12,41.47212219238281
1980-12-13,41.47212219238281
1980-12-14,41.47212219238281
1980-12-15,36.28254699707031
1980-12-16,34.17675018310547
1980-12-17,34.17675018310547
1980-12-18,34.17675018310547
1980-12-19,34.17675018310547
1980-12-20,39.43886947631836
1980-12-21,37.43272018432617
1980-12-22,28.6003303527832
1980-12-23,28.600809097290043
1980-12-24,28.610708236694332
1980-12-25,26.40531730651856
1980-12-26,5.21471405029297
1980-12-27,0.0
1980-12-28,6.146099167381182e-07
1980-12-29,3.073039920309384e-07
1980-12-30,1.5365175443093904e-07
1980-12-31,7.682582037205066e-08
1981-01-01,7.682582037205066e-08
1981-01-02,0.03041952475905418
1981-01-03,0.03041952475905418
1981-01-04,0.03041952475905418
1981-01-05,0.03041952475905418
1981-01-06,0.03041952475905418
1981-01-07,0.03041952475905418
1981-01-08,0.03041952475905418
1981-01-09,0.03041952475905418
1981-01-10,0.03041952475905418
1981-01-11,0.03041952475905418
1981-01-12,0.03041952475905418
1981-01-13,0.03041952475905418
1981-01-14,0.03041952475905418
1981-01-15,0.03041952475905418
1981-01-16,0.03041952475905418
1981-01-17,0.03041952475905418
1981-01-18,0.03041952475905418
1981-01-19,0.03041952475905418
1981-01-20,0.03041952475905418
1981-01-21,0.03330134972929955
1981-01-22,0.01390356570482254
1981-01-23,0.006469286978244781
1981-01-24,0.010963124223053455
1981-01-25,0.010963124223053455
1981-01-26,6.740962982177734
1981-01-27,13.884778976440428
1981-01-28,9.776857376098633
1981-01-29,9.77707290649414
1981-01-30,16.02068328857422
1981-01-31,16.20068359375
1981-02-01,16.20068359375
1981-02-02,16.20068359375
1981-02-03,16.20068359375
1981-02-04,16.20068359375
1981-02-05,16.20068359375
1981-02-06,16.20068359375
1981-02-07,16.20068359375
1981-02-08,16.20068359375
1981-02-09,16.20068359375
1981-02-10,22.460683822631836
1981-02-11,33.670684814453125
1981-02-12,50.67509078979492
1981-02-13,50.67884826660156
1981-02-14,44.15896224975585
1981-02-15,44.15900421142578
1981-02-16,41.05815124511719
1981-02-17,38.603919982910156
1981-02-18,37.35097885131836
1981-02-19,31.1046142578125
1981-02-20,31.104618072509766
1981-02-21,31.108369827270508
1981-02-22,28.82830810546875
1981-02-23,22.88033103942871
1981-02-24,21.02380561828613
1981-02-25,21.05808448791504
1981-02-26,21.058086395263672
1981-02-27,21.05933380126953
1981-02-28,21.111072540283203
1981-03-01,19.27950859069824
1981-03-02,19.24908638000488
