date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.013883961364626883
1980-12-29,0.0064608422107994565
1980-12-30,0.0031261013355106115
1980-12-31,0.0015386212617158888
1981-01-01,0.0007633923669345677
1981-01-02,0.0003806261229328811
1981-01-03,0.00018995086429640648
1981-01-04,9.488523210166022e-05
1981-01-05,9.488523210166022e-05
1981-01-06,9.488523210166022e-05
1981-01-07,4.751183587359264e-05
1981-01-08,4.751183587359264e-05
1981-01-09,0.029285412281751633
1981-01-10,0.029286528006196026
1981-01-11,0.029286528006196026
1981-01-12,0.029286528006196026
1981-01-13,0.029286528006196026
1981-01-14,0.012514207512140272
1981-01-15,0.005866100545972585
1981-01-16,0.00587285729125142
1981-01-17,0.00587285729125142
1981-01-18,0.00587285729125142
1981-01-19,0.03703348711133004
1981-01-20,0.015126703307032582
1981-01-21,0.006992396898567677
1981-01-22,0.003374014282599092
1981-01-23,0.0016585498815402386
1981-01-24,0.0008223981130868195
1981-01-25,0.00040950821130536497
1981-01-26,0.00020433486497495323
1981-01-27,0.00010206305887550116
1981-01-28,5.10054851474706e-05
1981-01-29,2.549623968661763e-05
1981-01-30,1.2746495485771447e-05
1981-01-31,6.37286075289012e-06
1981-02-01,3.186328967785812e-06
1981-02-02,0.010800142772495745
1981-02-03,0.010800142772495745
1981-02-04,0.010800142772495745
1981-02-05,0.010800142772495745
1981-02-06,0.018119273707270626
1981-02-07,0.008241104893386366
1981-02-08,0.003950859420001506
1981-02-09,0.003953932784497738
1981-02-10,0.001937887631356716
1981-02-11,0.0009635493624955416
1981-02-12,0.0009635493624955416
1981-02-13,0.0009635493624955416
1981-02-14,0.0005217160214670002
1981-02-15,0.00026017756317742174
1981-02-16,0.00012991954281460494
1981-02-17,6.491757812909782e-05
1981-02-18,3.244825347792357e-05
1981-02-19,1.6221494661294855e-05
1981-02-20,8.110089765978046e-06
1981-02-21,4.054880719195353e-06
1981-02-22,2.0273992049624208e-06
1981-02-23,1.0136893706658157e-06
1981-02-24,5.068420705356401e-07
1981-02-25,2.534204099902127e-07
1981-02-26,1.2671003446484974e-07
1981-02-27,6.335498170528808e-08
1981-02-28,3.1677480194503005e-08
1981-03-01,1.5838738320894663e-08
1981-03-02,7.919368272268913e-09
1981-03-03,3.959684136134457e-09
1981-03-04,1.9798420680672284e-09
1981-03-05,9.89921034033614e-10
1981-03-06,4.94960517016807e-10
1981-03-07,2.474802585084035e-10
1981-03-08,1.2374012925420175e-10
1981-03-09,6.187006462710087e-11
1981-03-10,3.093503231355044e-11
1981-03-11,1.546751615677522e-11
1981-03-12,7.73375807838761e-12
1981-03-13,3.866879039193805e-12
1981-03-14,1.9334395195969023e-12
1981-03-15,9.667197597984512e-13
1981-03-16,4.833598798992256e-13
1981-03-17,2.416799399496128e-13
1981-03-18,1.208399699748064e-13
