date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.1441832035779953
1980-12-06,0.14425212144851682
1980-12-07,0.14425212144851682
1980-12-08,0.14425212144851682
1980-12-09,0.14425212144851682
1980-12-10,0.14425212144851682
1980-12-11,0.1448582708835602
1980-12-12,0.02755574882030487
1980-12-13,0.011891517788171768
1980-12-14,0.0055926707573235035
1980-12-15,0.0027181610930711035
1980-12-16,0.0013406106736510992
1980-12-17,0.0006658123456873
1980-12-18,0.00033180543687194586
1980-12-19,0.0011841690866276622
1980-12-20,0.0005885806167498231
1980-12-21,0.00029342423658818007
1980-12-22,0.00014649688091594723
1980-12-23,7.319478027056901e-05
1980-12-24,3.65839950973168e-05
1980-12-25,1.828865242714528e-05
1980-12-26,9.14349038794171e-06
1980-12-27,4.5715360101894476e-06
1980-12-28,2.2857157091493723e-06
1980-12-29,1.142844780588348e-06
1980-12-30,5.714190933758799e-07
1980-12-31,2.8570872245836654e-07
1981-01-01,1.4285416227721726e-07
1981-01-02,7.142703140061711e-08
1981-01-03,3.571350148945385e-08
1981-01-04,1.7856748968370084e-08
1981-01-05,8.928373596006622e-09
1981-01-06,4.464186798003311e-09
1981-01-07,2.2320933990016556e-09
1981-01-08,1.1160466995008276e-09
1981-01-09,5.580233497504138e-10
1981-01-10,2.790116748752069e-10
1981-01-11,1.3950583743760347e-10
1981-01-12,6.986271977593717e-11
1981-01-13,3.493135988796858e-11
1981-01-14,1.746567994398429e-11
1981-01-15,8.732839971992146e-12
1981-01-16,4.366419985996073e-12
1981-01-17,2.183217365572809e-12
1981-01-18,1.0916086827864045e-12
1981-01-19,5.458043413932022e-13
1981-01-20,2.729021706966012e-13
1981-01-21,1.3645108534830056e-13
1981-01-22,6.822554267415028e-14
1981-01-23,3.411277133707514e-14
1981-01-24,1.705638566853757e-14
1981-01-25,8.551432877242601e-15
1981-01-26,4.276106497293511e-15
1981-01-27,2.1380532486467556e-15
1981-01-28,1.1394068036689744e-15
1981-01-29,7.064519477896882e-16
1981-01-30,3.532272709140445e-16
1981-01-31,1.766249909924714e-16
1981-02-01,8.831254843579491e-17
1981-02-02,0.02321170642971992
1981-02-03,0.010264911688864231
1981-02-04,0.0048694293946027764
1981-02-05,0.004874788224697112
1981-02-06,0.002379764802753925
1981-02-07,0.0011757275788113475
1981-02-08,0.0006755542708560824
1981-02-09,0.020270366221666336
1981-02-10,0.02033460699021816
1981-02-11,0.020414752885699272
1981-02-12,0.009169074706733225
1981-02-13,0.004374504555016755
1981-02-14,0.0021394190844148397
1981-02-15,0.001058267196640372
1981-02-16,0.0005263337516225874
1981-02-17,0.0002624743210617453
1981-02-18,0.0001310649240622297
1981-02-19,6.548951932927592e-05
1981-02-20,3.273403854109346e-05
1981-02-21,1.6364339899155315e-05
1981-02-22,8.18150056147715e-06
1981-02-23,4.090582933713449e-06
1981-02-24,2.0452496301004435e-06
1981-02-25,1.022615265355853e-06
1981-02-26,5.113050178806589e-07
1981-02-27,2.556518552410125e-07
1981-02-28,1.2782575709024968e-07
1981-03-01,6.391284301798805e-08
1981-03-02,3.195641085085299e-08
1981-03-03,1.597820364906966e-08
1981-03-04,7.989100936356408e-09
1981-03-05,3.994550468178204e-09
1981-03-06,1.997275234089102e-09
1981-03-07,9.986376170445512e-10
1981-03-08,4.993188085222756e-10
