date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.006506818812340498
1980-11-11,0.006509863771498203
1980-11-12,0.006509863771498203
1980-11-13,0.006509863771498203
1980-11-14,0.29176905751228327
1980-11-15,0.2967811822891236
1980-11-16,0.2967811822891236
1980-11-17,0.29682183265686035
1980-11-18,0.01450937986373901
1980-11-19,0.006729306187480688
1980-11-20,0.003251486923545599
1980-11-21,0.001599315437488258
1980-11-22,0.001607051002793014
1980-11-23,0.25969433784484863
1980-11-24,0.8711900115013121
1980-11-25,0.8762120604515075
1980-11-26,0.8776972293853759
1980-11-27,0.0001353621482849121
1980-11-28,0.00013889848196413368
1980-11-29,0.00021794991334900257
1980-11-30,0.007570019923150539
1980-12-01,5.402623653411865
1980-12-02,5.969972610473634
1980-12-03,6.160691261291505
1980-12-04,21.260677337646484
1980-12-05,28.020677566528317
1980-12-06,30.560676574707035
1980-12-07,30.560676574707035
1980-12-08,30.560676574707035
1980-12-09,30.560676574707035
1980-12-10,29.342588424682617
1980-12-11,25.821653366088867
1980-12-12,22.13864517211914
1980-12-13,19.46553611755371
1980-12-14,10.097482681274414
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.013882359489798544
1980-12-19,0.013882359489798544
1980-12-20,0.01476445235311985
1980-12-21,0.014794381335377691
1980-12-22,0.00685100257396698
1980-12-23,0.003308206330984831
1980-12-24,0.0016267567407339811
1980-12-25,0.0008067626622505486
1980-12-26,0.0004017541650682688
1980-12-27,0.00020047355792485175
1980-12-28,0.00010013631253968924
1980-12-29,5.0043086957884946e-05
1980-12-30,2.5015282517415468e-05
1980-12-31,1.2506076927820688e-05
1981-01-01,6.25264692644123e-06
1981-01-02,3.126479214188293e-06
1981-01-03,2.1097309854667397e-06
1981-01-04,0.019672410562634468
1981-01-05,0.05676093697547914
1981-01-06,0.02108627557754517
1981-01-07,0.025773275643587112
1981-01-08,0.02586647123098373
1981-01-09,0.026435161009430882
1981-01-10,0.06366990506649016
1981-01-11,0.02223193272948265
1981-01-12,0.009886244311928747
1981-01-13,0.012216272763907906
1981-01-14,0.012217296287417412
1981-01-15,0.012217296287417412
1981-01-16,0.012217884883284567
1981-01-17,0.019666336476802822
1981-01-18,0.02210433036088944
1981-01-19,0.009835611097514626
1981-01-20,0.004676152486354113
1981-01-21,0.0022834201809018846
1981-01-22,0.0011286756489425895
1981-01-23,0.0005611530505120754
1981-01-24,0.0026978051755577326
1981-01-25,0.0027104159817099567
1981-01-26,0.0033862178679555655
1981-01-27,8.669464111328125
1981-01-28,8.669473648071289
1981-01-29,8.669522285461426
1981-01-30,8.669522285461426
1981-01-31,8.70971202850342
1981-02-01,8.70971202850342
1981-02-02,8.70971202850342
1981-02-03,8.70971202850342
1981-02-04,8.70971202850342
1981-02-05,8.70971202850342
1981-02-06,8.70971202850342
1981-02-07,8.70971202850342
1981-02-08,8.70971202850342
1981-02-09,13.409706115722654
1981-02-10,13.409706115722654
1981-02-11,36.39970397949219
1981-02-12,36.41633224487305
1981-02-13,33.705814361572266
1981-02-14,29.27477264404297
1981-02-15,25.44215583801269
1981-02-16,17.70730590820312
1981-02-17,11.95474052429199
1981-02-18,7.137215137481689
1981-02-19,3.0552544593811035
1981-02-20,3.0555012226104736
1981-02-21,2.3644576072692867
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0018052756786346433
1981-02-26,0.007435444276779891
1981-02-27,0.004391944967210292
1981-02-28,0.002147757215425372
1981-03-01,0.0010623468551784752
1981-03-02,0.00052835198584944
1981-03-03,0.00026347808307036763
1981-03-04,0.0005984001327306033
1981-03-05,0.007284412160515786
1981-03-06,0.007284412160515786
1981-03-07,0.0276706125587225
1981-03-08,0.012009833008050919
1981-03-09,0.00564475916326046
1981-03-10,0.0027427426539361477
1981-03-11,0.0013525658287107944
1981-03-12,0.0006717093638144435
