date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.00015510141383856535
1980-11-18,0.00015510141383856535
1980-11-19,0.00010999070218531416
1980-11-20,5.496510857483373e-05
1980-11-21,2.7475001843413338e-05
1980-11-22,1.3735614629695192e-05
1980-11-23,6.867335741844727e-06
1980-11-24,6.867335741844727e-06
1980-11-25,0.00010035304148914292
1980-11-26,0.7900898456573486
1980-11-27,0.7900898456573486
1980-11-28,0.0002925992012023926
1980-11-29,0.00014608557103201747
1980-11-30,7.298943819478154e-05
1980-12-01,3.648140045697801e-05
1980-12-02,1.823737329686992e-05
1980-12-03,0.0007346135098487138
1980-12-04,0.00036595761775970454
1980-12-05,0.00018264399841427806
1980-12-06,9.123859490500764e-05
1980-12-07,4.559848457574844e-05
1980-12-08,2.279441468999721e-05
1980-12-09,2.279441468999721e-05
1980-12-10,1.1408872524043545e-05
1980-12-11,5.704110662918537e-06
1980-12-12,2.851974159057136e-06
1980-12-13,1.4259667295846157e-06
1980-12-14,7.129782488846105e-07
1980-12-15,3.564878454653808e-07
1980-12-16,1.7824361009388667e-07
1980-12-17,8.912173399266976e-08
1980-12-18,4.4560845680052814e-08
1980-12-19,1.1054813739974632e-06
1980-12-20,1.1054813739974632e-06
1980-12-21,1.1054813739974632e-06
1980-12-22,1.1054813739974632e-06
1980-12-23,5.527383564185583e-07
1980-12-24,2.763684108231246e-07
1980-12-25,2.763684108231246e-07
1980-12-26,1.3818400645959628e-07
1980-12-27,6.909195349180663e-08
1980-12-28,3.454596608776228e-08
1980-12-29,1.7272981267524298e-08
1980-12-30,8.636489745583731e-09
1980-12-31,4.3182448727918654e-09
1981-01-01,2.1591224363959327e-09
1981-01-02,1.0795612181979664e-09
1981-01-03,5.397806090989833e-10
1981-01-04,3.9958364395076273e-10
1981-01-05,1.9979193299768386e-10
1981-01-06,9.989596649884194e-11
1981-01-07,4.994798324942097e-11
1981-01-08,2.4973991624710485e-11
1981-01-09,1.2486995812355243e-11
1981-01-10,6.2434979061776205e-12
1981-01-11,6.2434979061776205e-12
1981-01-12,6.2434979061776205e-12
1981-01-13,3.1217489530888094e-12
1981-01-14,1.5608744765444047e-12
1981-01-15,7.804372382722024e-13
1981-01-16,3.903396703086592e-13
1981-01-17,3.903396703086592e-13
1981-01-18,3.903396703086592e-13
1981-01-19,2.5247523256083366e-13
1981-01-20,1.2623764338547117e-13
1981-01-21,6.311882169273558e-14
1981-01-22,3.155941084636779e-14
1981-01-23,1.5779705423183896e-14
1981-01-24,7.889852711591948e-15
1981-01-25,3.944926355795974e-15
1981-01-26,1.972463177897987e-15
1981-01-27,9.862315889489935e-16
1981-01-28,4.931157944744967e-16
1981-01-29,2.4655789723724837e-16
1981-01-30,2.4655789723724837e-16
1981-01-31,5.304629667080008e-05
1981-02-01,3.403359369258396e-05
1981-02-02,3.403359369258396e-05
1981-02-03,3.403359369258396e-05
1981-02-04,1.7258536900044422e-05
1981-02-05,0.002544354647397995
1981-02-06,0.0013075371971353886
1981-02-07,0.0006494945264421402
1981-02-08,0.0006494945264421402
1981-02-09,0.0006556551088578999
1981-02-10,0.5306556224822998
1981-02-11,0.5306556224822998
1981-02-12,0.5306556224822998
1981-02-13,0.5308719873428345
1981-02-14,0.002613961696624756
1981-02-15,0.001289899926632643
1981-02-16,0.0006407903856597841
1981-02-17,0.0003193686425220221
1981-02-18,0.00015942934260237962
1981-02-19,7.965112308738752e-05
1981-02-20,3.9809699956094846e-05
1981-02-21,1.99008882191265e-05
1981-02-22,9.949453669833021e-06
1981-02-23,4.9744794523576275e-06
1981-02-24,2.4871776531654173e-06
1981-02-25,1.2435733651727791e-06
1981-02-26,6.217828172339068e-07
1981-02-27,3.108904422788328e-07
