date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0304740909487009
1980-10-11,0.012933172285556791
1980-10-12,0.006049000658094883
1980-10-13,0.0029330521356314416
1980-10-14,0.0014450206654146311
1980-10-15,0.0009817773243412378
1980-10-16,5.7109594345092765
1980-10-17,5.7109594345092765
1980-10-18,4.0731916427612305
1980-10-19,1.1456530094146729
1980-10-20,1.9431114196777344e-05
1980-10-21,3.624519013101235e-05
1980-10-22,3.624519013101235e-05
1980-10-23,3.624519013101235e-05
1980-10-24,3.624519013101235e-05
1980-10-25,5.092862920719199e-05
1980-10-26,5.092862920719199e-05
1980-10-27,5.189039802644402e-05
1980-10-28,5.189039802644402e-05
1980-10-29,6.203570956131443e-05
1980-10-30,3.101513721048832e-05
1980-10-31,1.5505163901252672e-05
1980-11-01,0.00875203125178814
1980-11-02,0.00418464234098792
1980-11-03,0.00418464234098792
1980-11-04,0.0020485494751483198
1980-11-05,0.0010137837380170822
1980-11-06,0.0005043224664404988
1980-11-07,0.00025152537273243064
1980-11-08,0.00012560452159959823
1980-11-09,0.00012583994248416275
1980-11-10,6.288159784162417e-05
1980-11-11,3.14309581881389e-05
1980-11-12,0.005166769027709961
1980-11-13,6.375166893005371
1980-11-14,6.375166893005371
1980-11-15,6.375166893005371
1980-11-16,6.375166893005371
1980-11-17,6.375166893005371
1980-11-18,6.375166893005371
1980-11-19,6.375166893005371
1980-11-20,6.375166893005371
1980-11-21,6.375166893005371
1980-11-22,9.18516731262207
1980-11-23,9.18516731262207
1980-11-24,15.125167846679686
1980-11-25,15.125167846679686
1980-11-26,15.125167846679686
1980-11-27,15.125167846679686
1980-11-28,15.125167846679686
1980-11-29,15.125167846679686
1980-11-30,15.142029762268066
1980-12-01,23.092029571533203
1980-12-02,28.652029037475582
1980-12-03,28.652124404907223
1980-12-04,28.654573440551765
1980-12-05,37.05457305908204
1980-12-06,37.05457305908204
1980-12-07,37.05457305908204
1980-12-08,37.05457305908204
1980-12-09,37.05457305908204
1980-12-10,37.05457305908204
1980-12-11,37.05457305908204
1980-12-12,37.05457305908204
1980-12-13,37.05457305908204
1980-12-14,37.05457305908204
1980-12-15,37.05457305908204
1980-12-16,37.05457305908204
1980-12-17,37.05457305908204
1980-12-18,37.05457305908204
1980-12-19,37.05457305908204
1980-12-20,37.05457305908204
1980-12-21,37.05457305908204
1980-12-22,37.05465698242188
1980-12-23,37.05465698242188
1980-12-24,37.05465698242188
1980-12-25,37.05467224121094
1980-12-26,37.05467224121094
1980-12-27,36.12270736694336
1980-12-28,36.12270736694336
1980-12-29,36.12270736694336
1980-12-30,36.12270736694336
1980-12-31,36.12270736694336
1981-01-01,36.12274169921875
1981-01-02,36.12274169921875
1981-01-03,36.12274169921875
1981-01-04,40.69272232055664
1981-01-05,40.69272232055664
1981-01-06,40.69272232055664
1981-01-07,40.69272232055664
1981-01-08,40.69272232055664
1981-01-09,40.69272232055664
1981-01-10,40.69272232055664
1981-01-11,40.69272232055664
1981-01-12,40.69272232055664
1981-01-13,40.69272232055664
1981-01-14,40.69272232055664
1981-01-15,40.69272232055664
1981-01-16,40.69272232055664
1981-01-17,40.69272232055664
1981-01-18,40.69272232055664
1981-01-19,40.69272232055664
1981-01-20,40.69272232055664
1981-01-21,40.69272232055664
1981-01-22,40.69272232055664
1981-01-23,40.69272232055664
1981-01-24,40.69272232055664
1981-01-25,40.69272232055664
1981-01-26,40.69272232055664
1981-01-27,40.872722625732415
1981-01-28,46.99272155761719
1981-01-29,51.73271942138672
1981-01-30,57.54272079467773
1981-01-31,60.51272201538085
1981-02-01,60.51272201538085
1981-02-02,60.51272201538085
1981-02-03,60.51272201538085
1981-02-04,60.51272201538085
1981-02-05,60.51272201538085
1981-02-06,60.51272201538085
1981-02-07,60.51272201538085
1981-02-08,60.51272201538085
1981-02-09,60.882720947265625
1981-02-10,66.37271881103516
1981-02-11,66.37271881103516
1981-02-12,66.37271881103516
1981-02-13,66.37271881103516
1981-02-14,66.37271881103516
1981-02-15,66.37271881103516
1981-02-16,66.47001647949219
1981-02-17,66.47001647949219
1981-02-18,66.47001647949219
1981-02-19,65.99943542480469
1981-02-20,69.47345733642578
1981-02-21,69.47345733642578
1981-02-22,69.47345733642578
1981-02-23,69.47345733642578
1981-02-24,69.47345733642578
1981-02-25,69.47345733642578
1981-02-26,71.73345184326172
1981-02-27,71.73345184326172
1981-02-28,71.73345184326172
1981-03-01,71.73345184326172
1981-03-02,71.73345184326172
1981-03-03,74.27228546142578
1981-03-04,74.27228546142578
1981-03-05,74.27228546142578
