date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,1.05579658793431e-06
1980-10-10,1.05579658793431e-06
1980-10-11,5.278955086396309e-07
1980-10-12,0.0018787095323204996
1980-10-13,0.0018787095323204996
1980-10-14,0.0018787095323204996
1980-10-15,0.0018787095323204996
1980-10-16,0.0018787095323204996
1980-10-17,0.0009305311832576992
1980-10-18,0.0004631008778233081
1980-10-19,0.0002310142735950649
1980-10-20,0.00011537372483871874
1980-10-21,0.00011537372483871874
1980-10-22,0.00011537372483871874
1980-10-23,0.00011537372483871874
1980-10-24,0.00011537372483871874
1980-10-25,0.00011537372483871874
1980-10-26,0.00011537372483871874
1980-10-27,0.00011537372483871874
1980-10-28,0.00011537372483871874
1980-10-29,0.00011537372483871874
1980-10-30,0.00011537372483871874
1980-10-31,1.3298299312591553
1980-11-01,1.3343259096145628
1980-11-02,5.504321575164794
1980-11-03,5.504323482513427
1980-11-04,5.50503396987915
1980-11-05,5.50503396987915
1980-11-06,18.685033798217773
1980-11-07,30.30503463745117
1980-11-08,36.67452621459961
1980-11-09,41.87452697753906
1980-11-10,41.87452697753906
1980-11-11,41.87452697753906
1980-11-12,41.87452697753906
1980-11-13,41.87452697753906
1980-11-14,41.87452697753906
1980-11-15,41.87452697753906
1980-11-16,41.87452697753906
1980-11-17,41.87452697753906
1980-11-18,41.87452697753906
1980-11-19,41.87452697753906
1980-11-20,41.87452697753906
1980-11-21,51.8545265197754
1980-11-22,51.8545265197754
1980-11-23,51.8545265197754
1980-11-24,51.8545265197754
1980-11-25,51.8545265197754
1980-11-26,51.8545265197754
1980-11-27,63.77452850341797
1980-11-28,75.71453094482422
1980-11-29,80.25453186035155
1980-11-30,81.72453308105469
1980-12-01,90.59453582763673
1980-12-02,109.66453552246092
1980-12-03,123.55453491210936
1980-12-04,126.55453491210936
1980-12-05,126.55453491210936
1980-12-06,126.55453491210936
1980-12-07,126.55453491210936
1980-12-08,126.55453491210936
1980-12-09,126.55453491210936
1980-12-10,126.55453491210936
1980-12-11,126.55453491210936
1980-12-12,126.55453491210936
1980-12-13,126.55453491210936
1980-12-14,126.55453491210936
1980-12-15,126.55453491210936
1980-12-16,126.55453491210936
1980-12-17,126.55453491210936
1980-12-18,126.55453491210936
1980-12-19,126.55453491210936
1980-12-20,127.21453857421875
1980-12-21,133.30453491210938
1980-12-22,133.30453491210938
1980-12-23,140.01454162597656
1980-12-24,148.14454650878903
1980-12-25,157.76454162597656
1980-12-26,175.04420471191403
1980-12-27,175.06420898437503
1980-12-28,175.06420898437503
1980-12-29,175.06420898437503
1980-12-30,184.2342071533203
1980-12-31,188.81420898437503
1981-01-01,188.81420898437503
1981-01-02,188.81420898437503
1981-01-03,188.81420898437503
1981-01-04,188.81420898437503
1981-01-05,188.81420898437503
1981-01-06,188.81420898437503
1981-01-07,188.81420898437503
1981-01-08,188.81420898437503
1981-01-09,188.81420898437503
1981-01-10,188.81420898437503
1981-01-11,188.81420898437503
1981-01-12,188.81420898437503
1981-01-13,188.81420898437503
1981-01-14,188.81420898437503
1981-01-15,188.81420898437503
1981-01-16,188.81420898437503
1981-01-17,188.81420898437503
1981-01-18,188.81420898437503
1981-01-19,188.81420898437503
1981-01-20,188.81420898437503
1981-01-21,193.67254638671875
1981-01-22,197.6214141845703
1981-01-23,198.6214141845703
1981-01-24,198.6214141845703
1981-01-25,198.6214141845703
1981-01-26,203.7714080810547
1981-01-27,203.7714080810547
1981-01-28,212.1414031982422
1981-01-29,224.25140380859372
1981-01-30,224.25140380859372
1981-01-31,224.25140380859372
1981-02-01,224.25140380859372
1981-02-02,224.25140380859372
1981-02-03,224.25140380859372
1981-02-04,224.25140380859372
1981-02-05,224.25140380859372
1981-02-06,224.25140380859372
1981-02-07,224.25140380859372
1981-02-08,224.25140380859372
1981-02-09,224.25140380859372
1981-02-10,224.25140380859372
1981-02-11,224.25140380859372
1981-02-12,227.05140686035162
1981-02-13,230.2313995361328
1981-02-14,233.2313995361328
1981-02-15,238.3114013671875
1981-02-16,238.31637573242188
1981-02-17,239.99487304687503
1981-02-18,249.95349121093756
1981-02-19,266.49288940429693
1981-02-20,266.49288940429693
1981-02-21,266.49288940429693
1981-02-22,266.49288940429693
1981-02-23,266.81286621093756
1981-02-24,266.86917114257807
1981-02-25,283.58917236328125
1981-02-26,294.399169921875
1981-02-27,304.67916870117193
1981-02-28,304.67916870117193
1981-03-01,304.67916870117193
1981-03-02,304.67916870117193
1981-03-03,309.96917724609375
1981-03-04,313.6991882324219
1981-03-05,313.6991882324219
1981-03-06,313.6991882324219
