date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,1.7399206626578232e-06
1980-11-27,2.6373036234872416e-05
1980-11-28,7.036126044113189e-05
1980-11-29,2.8300685882568355
1980-11-30,1.2788140773773191
1980-12-01,3.5762786865234375e-06
1980-12-02,1.7881073972603188e-06
1980-12-03,8.952829944064434e-07
1980-12-04,0.012143271975219248
1980-12-05,0.005703440401703118
1980-12-06,0.00277041899971664
1980-12-07,0.0013660227414220572
1980-12-08,0.0006783464341424406
1980-12-09,0.00033802282996475697
1980-12-10,0.00016872576088644564
1980-12-11,0.00016872576088644564
1980-12-12,0.024321874603629112
1980-12-13,0.010689300484955313
1980-12-14,0.006538804154843092
1980-12-15,0.006546790711581708
1980-12-16,0.0037194183096289635
1980-12-17,0.0038461997173726563
1980-12-18,0.004644094966351986
1980-12-19,0.0022681383416056637
1980-12-20,0.0022681383416056637
1980-12-21,0.0022681383416056637
1980-12-22,0.0022681383416056637
1980-12-23,0.0022681383416056637
1980-12-24,0.0011212135432288048
1980-12-25,4.9411211013793945
1980-12-26,4.9411211013793945
1980-12-27,4.9411211013793945
1980-12-28,4.941205978393556
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,1.5
1981-01-03,1.5
1981-01-04,1.5
1981-01-05,1.5
1981-01-06,1.5
1981-01-07,6.130000114440918
1981-01-08,6.130000114440918
1981-01-09,6.130000114440918
1981-01-10,6.130000114440918
1981-01-11,6.130000114440918
1981-01-12,6.130000114440918
1981-01-13,6.130000114440918
1981-01-14,6.130000114440918
1981-01-15,6.314175128936768
1981-01-16,6.314175128936768
1981-01-17,6.314175128936768
1981-01-18,6.314175128936768
1981-01-19,6.314175128936768
1981-01-20,6.370672702789307
1981-01-21,6.370680332183838
1981-01-22,6.370683670043944
1981-01-23,6.370683670043944
1981-01-24,6.370683670043944
1981-01-25,3.107808589935303
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.006816532928496599
1981-01-29,0.007008801680058242
1981-01-30,7.1367926597595215
1981-01-31,13.26679229736328
1981-02-01,13.26679229736328
1981-02-02,16.505550384521484
1981-02-03,19.74555015563965
1981-02-04,19.74555015563965
1981-02-05,19.74555015563965
1981-02-06,19.74555015563965
1981-02-07,19.74555015563965
1981-02-08,19.745666503906246
1981-02-09,19.895666122436523
1981-02-10,19.895666122436523
1981-02-11,19.89568901062012
1981-02-12,22.885688781738278
1981-02-13,22.885688781738278
1981-02-14,22.885747909545895
1981-02-15,18.887056350708008
1981-02-16,9.550623893737793
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.009623980149626734
1981-02-25,0.004580616019666195
1981-02-26,0.0022378622088581324
1981-02-27,0.001106411567889154
1981-02-28,0.0005501454579643905
1981-03-01,0.00027431605849415064
1981-03-02,0.000136969902087003
1981-03-03,0.0002367290435358882
1981-03-04,0.0023895627819001675
1981-03-05,0.0011805070098489523
1981-03-06,0.0011829652357846498
1981-03-07,0.0011829652357846498
1981-03-08,0.0011829652357846498
1981-03-09,0.0012037082342430947
1981-03-10,0.0012244533281773329
1981-03-11,0.0006498340517282486
1981-03-12,0.00032535419450141495
1981-03-13,0.0001624124706722796
1981-03-14,8.114029333228244e-05
1981-03-15,4.055368845001793e-05
1981-03-16,2.0272733308956962e-05
1981-03-17,0.00023248743673320854
1981-03-18,0.0001161085965577513
1981-03-19,0.0006251879967749119
