date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,13.65999984741211
1980-10-17,25.31999969482422
1980-10-18,30.959999084472653
1980-10-19,30.959999084472653
1980-10-20,30.959999084472653
1980-10-21,30.959999084472653
1980-10-22,30.959999084472653
1980-10-23,30.959999084472653
1980-10-24,30.959999084472653
1980-10-25,30.959999084472653
1980-10-26,30.959999084472653
1980-10-27,34.802223205566406
1980-10-28,34.802223205566406
1980-10-29,34.802223205566406
1980-10-30,34.802223205566406
1980-10-31,34.802223205566406
1980-11-01,34.802223205566406
1980-11-02,34.803165435791016
1980-11-03,34.80316925048828
1980-11-04,34.80316925048828
1980-11-05,34.80317306518554
1980-11-06,33.303958892822266
1980-11-07,33.33012008666992
1980-11-08,33.387821197509766
1980-11-09,33.390804290771484
1980-11-10,28.469007492065426
1980-11-11,22.058977127075195
1980-11-12,15.464455604553223
1980-11-13,10.89934253692627
1980-11-14,15.5704345703125
1980-11-15,15.5704345703125
1980-11-16,15.5704345703125
1980-11-17,15.5704345703125
1980-11-18,15.5704345703125
1980-11-19,15.5704345703125
1980-11-20,15.5704345703125
1980-11-21,15.5704345703125
1980-11-22,15.5704345703125
1980-11-23,15.5704345703125
1980-11-24,27.04730606079101
1980-11-25,27.04730606079101
1980-11-26,27.04730606079101
1980-11-27,27.04730606079101
1980-11-28,27.04730606079101
1980-11-29,27.04730606079101
1980-11-30,27.04730606079101
1980-12-01,27.04858016967773
1980-12-02,27.04858016967773
1980-12-03,27.04858016967773
1980-12-04,27.04913711547852
1980-12-05,27.0518798828125
1980-12-06,37.501880645751946
1980-12-07,41.821880340576165
1980-12-08,41.821880340576165
1980-12-09,41.821880340576165
1980-12-10,41.821880340576165
1980-12-11,41.821880340576165
1980-12-12,41.821880340576165
1980-12-13,41.821880340576165
1980-12-14,41.821880340576165
1980-12-15,41.821880340576165
1980-12-16,41.821880340576165
1980-12-17,41.821880340576165
1980-12-18,41.821880340576165
1980-12-19,41.821880340576165
1980-12-20,41.821880340576165
1980-12-21,41.821880340576165
1980-12-22,44.36188125610352
1980-12-23,44.36188507080078
1980-12-24,44.36188507080078
1980-12-25,44.36188507080078
1980-12-26,44.36188507080078
1980-12-27,44.36188507080078
1980-12-28,44.36188507080078
1980-12-29,44.36188507080078
1980-12-30,44.36188507080078
1980-12-31,44.36188507080078
1981-01-01,44.36188507080078
1981-01-02,44.36188507080078
1981-01-03,44.36188507080078
1981-01-04,44.36188507080078
1981-01-05,44.36188507080078
1981-01-06,49.16188430786132
1981-01-07,49.16188430786132
1981-01-08,49.16188430786132
1981-01-09,49.16188430786132
1981-01-10,49.16188430786132
1981-01-11,49.16188430786132
1981-01-12,49.16188430786132
1981-01-13,49.16188430786132
1981-01-14,49.16188430786132
1981-01-15,49.16188430786132
1981-01-16,49.16188430786132
1981-01-17,49.16188430786132
1981-01-18,49.16188430786132
1981-01-19,49.16188430786132
1981-01-20,49.16188430786132
1981-01-21,49.16188430786132
1981-01-22,49.16188430786132
1981-01-23,49.16188430786132
1981-01-24,49.16188430786132
1981-01-25,49.16188430786132
1981-01-26,49.16188430786132
1981-01-27,49.16188430786132
1981-01-28,49.16188430786132
1981-01-29,53.921882629394524
1981-01-30,53.921882629394524
1981-01-31,60.97188186645508
1981-02-01,67.73188018798828
1981-02-02,67.73188018798828
1981-02-03,67.73188018798828
1981-02-04,67.73188018798828
1981-02-05,67.73188018798828
1981-02-06,67.73188018798828
1981-02-07,67.73188018798828
1981-02-08,67.73188018798828
1981-02-09,68.05187988281249
1981-02-10,74.84188079833984
1981-02-11,74.84188079833984
1981-02-12,74.84188079833984
1981-02-13,74.84188079833984
1981-02-14,74.84188079833984
1981-02-15,74.84188079833984
1981-02-16,74.84188079833984
1981-02-17,74.84188079833984
1981-02-18,74.84188079833984
1981-02-19,74.84188079833984
1981-02-20,74.84188079833984
1981-02-21,74.84188079833984
1981-02-22,74.84188079833984
1981-02-23,74.84188079833984
1981-02-24,74.84188079833984
1981-02-25,74.84188079833984
1981-02-26,74.84290313720703
1981-02-27,79.67290496826173
1981-02-28,79.67290496826173
1981-03-01,79.67290496826173
1981-03-02,84.69290161132812
1981-03-03,97.83290100097656
1981-03-04,109.63290405273436
1981-03-05,109.63290405273436
1981-03-06,109.63290405273436
1981-03-07,113.21290588378906
1981-03-08,113.21290588378906
1981-03-09,117.35290527343749
1981-03-10,117.35290527343749
1981-03-11,117.35290527343749
