date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,11.58967113494873
1980-10-16,20.139671325683597
1980-10-17,26.968555450439457
1980-10-18,26.767324447631836
1980-10-19,26.49142837524414
1980-10-20,26.492494583129883
1980-10-21,22.9524040222168
1980-10-22,23.7024040222168
1980-10-23,23.7024040222168
1980-10-24,23.7024040222168
1980-10-25,23.7024040222168
1980-10-26,23.711336135864258
1980-10-27,26.55133628845215
1980-10-28,26.55133628845215
1980-10-29,22.695619583129883
1980-10-30,22.517961502075195
1980-10-31,11.150408744812013
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,6.285752773284913
1980-11-13,12.285682678222656
1980-11-14,13.77568244934082
1980-11-15,13.77568244934082
1980-11-16,13.77568244934082
1980-11-17,13.77568244934082
1980-11-18,13.77568244934082
1980-11-19,13.77568244934082
1980-11-20,13.77568244934082
1980-11-21,13.77309989929199
1980-11-22,11.622177124023438
1980-11-23,13.812177658081055
1980-11-24,13.812177658081055
1980-11-25,13.812177658081055
1980-11-26,13.812177658081055
1980-11-27,13.812177658081055
1980-11-28,12.028465270996092
1980-11-29,12.081016540527344
1980-11-30,7.164804458618164
1980-12-01,14.504804611206055
1980-12-02,14.504804611206055
1980-12-03,6.646982669830322
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0011038477532565592
1980-12-14,0.008807592093944548
1980-12-15,0.004209986887872219
1980-12-16,0.002060689963400364
1980-12-17,0.0010197291849181056
1980-12-18,0.0010197291849181056
1980-12-19,0.0010197291849181056
1980-12-20,0.0010197291849181056
1980-12-21,0.0010197291849181056
1980-12-22,0.0005072649801149964
1980-12-23,2.2905073165893555
1980-12-24,2.2905073165893555
1980-12-25,2.294207096099853
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.021712802350521088
1981-01-08,0.021727252751588818
1981-01-09,0.038371693342924125
1981-01-10,0.03838576376438141
1981-01-11,0.03838576376438141
1981-01-12,0.019324952736496925
1981-01-13,0.019363956525921818
1981-01-14,0.019364278763532642
1981-01-15,0.019364278763532642
1981-01-16,0.019364278763532642
1981-01-17,0.019364278763532642
1981-01-18,0.019364278763532642
1981-01-19,0.019364278763532642
1981-01-20,0.022151719778776165
1981-01-21,0.009854107163846493
1981-01-22,0.004684491083025932
1981-01-23,0.002287394367158413
1981-01-24,0.0011306173400953412
1981-01-25,0.0011306173400953412
1981-01-26,0.0011306173400953412
1981-01-27,0.0011306173400953412
1981-01-28,0.0011306173400953412
1981-01-29,0.0011306173400953412
1981-01-30,0.0011306173400953412
1981-01-31,5.021130561828612
1981-02-01,9.02113056182861
1981-02-02,9.02113056182861
1981-02-03,9.02113056182861
1981-02-04,9.02113056182861
1981-02-05,9.02113056182861
1981-02-06,9.02113056182861
1981-02-07,15.181130409240723
1981-02-08,15.181130409240723
1981-02-09,19.271129608154297
1981-02-10,24.69112968444824
1981-02-11,24.69112968444824
1981-02-12,24.69112968444824
1981-02-13,21.403541564941406
1981-02-14,16.285329818725582
1981-02-15,16.285329818725582
1981-02-16,9.412252426147461
1981-02-17,3.52392053604126
1981-02-18,1.727519392967224
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.000674568407703191
1981-02-28,0.000674568407703191
1981-03-01,0.000674568407703191
1981-03-02,0.000674568407703191
1981-03-03,0.000674568407703191
1981-03-04,0.0006766626029275357
1981-03-05,0.0003371866187080741
1981-03-06,0.0003371866187080741
1981-03-07,0.0003371866187080741
1981-03-08,0.0003371866187080741
1981-03-09,3.2803370952606206
1981-03-10,3.2803375720977788
1981-03-11,3.329990148544312
1981-03-12,3.330434560775757
1981-03-13,3.291733026504517
1981-03-14,0.7491157054901123
1981-03-15,0.002632439136505127
1981-03-16,0.002632439136505127
1981-03-17,0.0028575516771525145
