date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0011572877410799265
1980-11-11,0.01726350747048855
1980-11-12,0.01726350747048855
1980-11-13,0.01726350747048855
1980-11-14,0.15365950763225555
1980-11-15,0.18617129325866694
1980-11-16,0.18617478013038638
1980-11-17,0.1862523853778839
1980-11-18,0.025034382939338684
1980-11-19,0.010958523489534855
1980-11-20,0.005179339088499546
1980-11-21,0.0025226206053048364
1980-11-22,0.0012454033130779862
1980-11-23,0.0020060264505445957
1980-11-24,0.014668259769678116
1980-11-25,0.014669608324766159
1980-11-26,0.006797912530601025
1980-11-27,0.0032834718003869057
1980-11-28,0.001614785403944552
1980-11-29,0.0008008739678189158
1980-11-30,0.0008465418359264731
1980-12-01,0.5007614493370056
1980-12-02,0.5007772445678711
1980-12-03,0.003325909376144409
1980-12-04,0.003814595984295011
1980-12-05,19.92838668823242
1980-12-06,36.118385314941406
1980-12-07,36.118385314941406
1980-12-08,36.118385314941406
1980-12-09,36.118385314941406
1980-12-10,36.118385314941406
1980-12-11,32.693565368652344
1980-12-12,23.770126342773445
1980-12-13,21.487461090087887
1980-12-14,16.709705352783203
1980-12-15,11.22445297241211
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,1.4188734894560184e-05
1980-12-21,7.09386404196266e-06
1980-12-22,3.5468060559651353e-06
1980-12-23,1.7733715367285183e-06
1980-12-24,8.866779239724564e-07
1980-12-25,4.4333700088827765e-07
1980-12-26,2.2166800306422371e-07
1980-12-27,1.108338807398468e-07
1980-12-28,5.541691550092764e-08
1980-12-29,2.7708450645036464e-08
1980-12-30,1.3854223546161393e-08
1980-12-31,6.9271108849022775e-09
1981-01-01,3.4635554424511387e-09
1981-01-02,1.7317777212255694e-09
1981-01-03,8.658889716350873e-10
1981-01-04,0.03292654827237129
1981-01-05,0.016502426937222477
1981-01-06,0.007573499344289303
1981-01-07,0.003725619986653328
1981-01-08,0.0025021489709615707
1981-01-09,0.0012508451472967863
1981-01-10,0.0006215196917764843
1981-01-11,0.0003097956359852105
1981-01-12,0.00015466049080714586
1981-01-13,7.727073534624652e-05
1981-01-14,0.00014148509944789112
1981-01-15,0.00014148509944789112
1981-01-16,0.00014148509944789112
1981-01-17,1.2001380920410158
1981-01-18,0.2916269898414612
1981-01-19,0.014976531267166138
1981-01-20,0.006928569637238979
1981-01-21,0.003344320226460695
1981-01-22,0.0016442014602944253
1981-01-23,0.0008153424132615328
1981-01-24,0.0004174815840087831
1981-01-25,0.005580442026257514
1981-01-26,0.0056495913304388514
1981-01-27,0.0058669145219028
1981-01-28,0.005891812965273857
1981-01-29,0.2823673188686371
1981-01-30,0.29526981711387634
1981-01-31,0.29526981711387634
1981-02-01,0.29526981711387634
1981-02-02,0.29526981711387634
1981-02-03,0.29526981711387634
1981-02-04,0.29526981711387634
1981-02-05,3.9444832801818848
1981-02-06,3.9444832801818848
1981-02-07,3.9444832801818848
1981-02-08,3.9445614814758305
1981-02-09,3.9450495243072505
1981-02-10,21.655048370361328
1981-02-11,40.785049438476555
1981-02-12,38.788272857666016
1981-02-13,29.504878997802734
1981-02-14,21.015867233276367
1981-02-15,17.119380950927734
1981-02-16,5.490076065063476
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,7.173464775085449
1981-02-26,7.1735010147094735
1981-02-27,7.214429855346679
1981-02-28,3.5041270256042485
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.020069565623998642
1981-03-05,0.020077908411622047
1981-03-06,0.020077908411622047
1981-03-07,0.03554235398769378
1981-03-08,0.07483477890491484
1981-03-09,0.024035539478063583
1981-03-10,0.010580414906144142
1981-03-11,0.005010605324059725
1981-03-12,0.002442550379782915
