date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,7.099976937752216e-05
1980-12-08,0.00012522007455118
1980-12-09,6.274788029259071e-05
1980-12-10,3.1364095775643364e-05
1980-12-11,1.5679586795158684e-05
1980-12-12,7.839178579160942e-06
1980-12-13,3.919435584975872e-06
1980-12-14,1.9596793663367858e-06
1980-12-15,9.798301334740243e-07
1980-12-16,4.899126793134201e-07
1980-12-17,2.449557143791026e-07
1980-12-18,1.224777150810041e-07
1980-12-19,6.123882201336527e-08
1980-12-20,3.06194003485416e-08
1980-12-21,1.530969839791396e-08
1980-12-22,7.654848310778561e-09
1980-12-23,3.827424155389281e-09
1980-12-24,1.9137120776946404e-09
1980-12-25,9.568560388473202e-10
1980-12-26,4.784280194236602e-10
1980-12-27,2.392140097118301e-10
1980-12-28,1.1960700485591505e-10
1980-12-29,5.980350242795752e-11
1980-12-30,2.990175121397876e-11
1980-12-31,1.4950875606989378e-11
1981-01-01,7.475437803494689e-12
1981-01-02,3.7377189017473444e-12
1981-01-03,1.8688594508736722e-12
1981-01-04,9.344297254368361e-13
1981-01-05,4.672148627184181e-13
1981-01-06,2.3360743135920903e-13
1981-01-07,1.1680371567960451e-13
1981-01-08,5.840185783980226e-14
1981-01-09,2.920092891990113e-14
1981-01-10,1.4600464459950564e-14
1981-01-11,7.300232229975282e-15
1981-01-12,3.650116114987641e-15
1981-01-13,1.8250580574938205e-15
1981-01-14,9.125290287469103e-16
1981-01-15,4.562645143734551e-16
1981-01-16,2.281322571867276e-16
1981-01-17,1.1406612859336378e-16
1981-01-18,5.703306429668189e-17
1981-01-19,2.8516532148340946e-17
1981-01-20,1.4258266074170473e-17
1981-01-21,7.129133037085236e-18
1981-01-22,3.564566518542618e-18
1981-01-23,1.782283259271309e-18
1981-01-24,8.911416296356546e-19
1981-01-25,4.455768118772682e-19
1981-01-26,2.227884576374224e-19
1981-01-27,1.113942288187112e-19
1981-01-28,5.569711440935561e-20
1981-01-29,2.7848557204677804e-20
1981-01-30,1.393113192296087e-20
1981-01-31,1.393113192296087e-20
1981-02-01,0.02476128190755844
1981-02-02,0.010855622589588162
1981-02-03,0.005133489146828651
1981-02-04,0.0025008772499859337
1981-02-05,0.001234803465195
1981-02-06,0.00061358988750726
1981-02-07,0.00030585369677282864
1981-02-08,0.00015269298455677924
1981-02-09,7.628820458194241e-05
1981-02-10,3.812955037574284e-05
1981-02-11,1.9061140847043134e-05
1981-02-12,9.529662747809196e-06
1981-02-13,4.764604000229156e-06
1981-02-14,2.382245156695717e-06
1981-02-15,1.1911083674931433e-06
1981-02-16,5.955506594546024e-07
1981-02-17,2.977744486543088e-07
1981-02-18,1.488870111643337e-07
1981-02-19,7.444345584417533e-08
1981-02-20,3.722171371123295e-08
1981-02-21,1.86108533029028e-08
1981-02-22,9.305425763272979e-09
1981-02-23,4.652712881636489e-09
1981-02-24,2.3263564408182447e-09
1981-02-25,1.1631782204091223e-09
1981-02-26,5.81612591421532e-10
1981-02-27,2.90806295710766e-10
1981-02-28,1.45403147855383e-10
1981-03-01,7.27015739276915e-11
1981-03-02,3.635078696384575e-11
1981-03-03,1.8175393481922875e-11
1981-03-04,9.087696740961436e-12
1981-03-05,4.543848370480719e-12
1981-03-06,2.2719241852403593e-12
