date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,4.93927400384564e-05
1980-10-05,4.968652137904428e-05
1980-10-06,2.483708885847591e-05
1980-10-07,1.2417001926223747e-05
1980-10-08,6.208115337358321e-06
1980-10-09,3.1039614896144485e-06
1980-10-10,1.551956643197627e-06
1980-10-11,7.759722961964145e-07
1980-10-12,3.8798540913376195e-07
1980-10-13,0.016538282856345177
1980-10-14,0.007595151662826537
1980-10-15,0.0036535235121846203
1980-10-16,0.001793394796550274
1980-10-17,0.000888656999450177
1980-10-18,0.0004423542122822256
1980-10-19,0.03388933837413788
1980-10-20,0.014100680127739906
1980-10-21,0.006554089486598968
1980-10-22,0.006556583102792501
1980-10-23,0.0032663822639733553
1980-10-24,0.0016065203817561267
1980-10-25,0.0007978656794875859
1980-10-26,0.8894718885421754
1980-10-27,0.8894718885421754
1980-10-28,0.8894718885421754
1980-10-29,0.8894718885421754
1980-10-30,0.8926041126251218
1980-10-31,0.00011867284774780271
1980-11-01,5.9303562011336915e-05
1980-11-02,0.0001977818028535693
1980-11-03,9.879310528049244e-05
1980-11-04,4.9372149078408256e-05
1980-11-05,0.0002849331358447671
1980-11-06,0.00014226359780877826
1980-11-07,7.108120189514011e-05
1980-11-08,0.00017407088307663798
1980-11-09,8.813818567432462e-05
1980-11-10,0.1800873279571533
1980-11-11,0.1800873279571533
1980-11-12,6.448599815368652
1980-11-13,6.448633193969727
1980-11-14,7.026057720184326
1980-11-15,7.026057720184326
1980-11-16,7.026057720184326
1980-11-17,7.026057720184326
1980-11-18,7.026057720184326
1980-11-19,7.026057720184326
1980-11-20,7.0849928855896
1980-11-21,6.792123317718506
1980-11-22,4.806976318359376
1980-11-23,0.0
1980-11-24,0.09999209642410278
1980-11-25,0.09999209642410278
1980-11-26,0.09999209642410278
1980-11-27,0.09999209642410278
1980-11-28,1.0664052963256838
1980-11-29,1.2163940668106081
1980-11-30,1.2163940668106081
1980-12-01,1.2163940668106081
1980-12-02,4.876394271850587
1980-12-03,4.876394271850587
1980-12-04,7.336394309997559
1980-12-05,7.336394309997559
1980-12-06,7.336398124694824
1980-12-07,7.396164894104005
1980-12-08,7.408840656280517
1980-12-09,7.408840656280517
1980-12-10,8.478840827941895
1980-12-11,8.478840827941895
1980-12-12,8.478840827941895
1980-12-13,8.478840827941895
1980-12-14,8.478840827941895
1980-12-15,8.478840827941895
1980-12-16,9.928840637207031
1980-12-17,13.508840560913084
1980-12-18,13.508840560913084
1980-12-19,13.508840560913084
1980-12-20,13.508840560913084
1980-12-21,13.508840560913084
1980-12-22,16.95884132385254
1980-12-23,18.96884155273437
1980-12-24,20.13884162902832
1980-12-25,20.13884162902832
1980-12-26,20.13884162902832
1980-12-27,20.13884162902832
1980-12-28,20.13884162902832
1980-12-29,20.828842163085938
1980-12-30,25.22884178161621
1980-12-31,27.76884078979492
1981-01-01,27.96884155273437
1981-01-02,27.96884155273437
1981-01-03,27.96884155273437
1981-01-04,27.96884155273437
1981-01-05,27.96884155273437
1981-01-06,27.96884155273437
1981-01-07,27.96884155273437
1981-01-08,27.96884155273437
1981-01-09,27.96884155273437
1981-01-10,27.96884155273437
1981-01-11,27.96884155273437
1981-01-12,27.96884155273437
1981-01-13,27.96884155273437
1981-01-14,27.96884155273437
1981-01-15,29.038841247558597
1981-01-16,31.968841552734375
1981-01-17,31.968841552734375
1981-01-18,31.968841552734375
1981-01-19,31.968841552734375
1981-01-20,31.968841552734375
1981-01-21,31.968841552734375
1981-01-22,31.968841552734375
1981-01-23,31.968841552734375
1981-01-24,31.968841552734375
1981-01-25,31.968944549560543
1981-01-26,32.028709411621094
1981-01-27,32.028709411621094
1981-01-28,32.028709411621094
1981-01-29,32.028709411621094
1981-01-30,32.028709411621094
1981-01-31,32.028709411621094
1981-02-01,38.76870727539063
1981-02-02,38.97870635986328
1981-02-03,38.97870635986328
1981-02-04,38.97870635986328
1981-02-05,38.97870635986328
1981-02-06,39.418704986572266
1981-02-07,43.26870346069337
1981-02-08,44.53870391845703
1981-02-09,44.53870391845703
1981-02-10,45.60870361328125
1981-02-11,49.67870330810546
1981-02-12,49.67870330810546
1981-02-13,49.67870330810546
1981-02-14,49.67870330810546
1981-02-15,49.67870330810546
1981-02-16,41.29915618896484
1981-02-17,29.97450065612793
1981-02-18,18.8260498046875
1981-02-19,13.592987060546877
1981-02-20,8.850776672363283
1981-02-21,8.735246658325195
1981-02-22,6.233452796936036
1981-02-23,6.238394260406495
1981-02-24,9.310592651367188
1981-02-25,9.310592651367188
1981-02-26,9.310592651367188
1981-02-27,9.310592651367188
1981-02-28,18.992607116699215
1981-03-01,18.992607116699215
1981-03-02,18.992607116699215
