date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.00045030456385575235
1980-12-02,0.00022464535140898081
1980-12-03,0.00011219651787541807
1980-12-04,0.0017328148242086172
1980-12-05,0.001834282069467008
1980-12-06,0.0018565801437944172
1980-12-07,2.6418566703796382
1980-12-08,2.6418566703796382
1980-12-09,2.6887421607971196
1980-12-10,2.7480564117431645
1980-12-11,6.914138793945314e-06
1980-12-12,7.666070814593695e-06
1980-12-13,7.666070814593695e-06
1980-12-14,3.832898983091582e-06
1980-12-15,1.916412657010368e-06
1980-12-16,9.581972335581668e-07
1980-12-17,4.79096343042329e-07
1980-12-18,2.3954760308697587e-07
1980-12-19,1.1977365943494076e-07
1980-12-20,5.988679419033359e-08
1980-12-21,2.9943386437025765e-08
1980-12-22,1.4971691442156043e-08
1980-12-23,7.485844832899604e-09
1980-12-24,3.742922416449801e-09
1980-12-25,1.8714612082249005e-09
1980-12-26,9.357306041124504e-10
1980-12-27,4.678653020562252e-10
1980-12-28,2.339326510281125e-10
1980-12-29,1.169663255140563e-10
1980-12-30,5.848316275702813e-11
1980-12-31,2.9241581378514063e-11
1981-01-01,1.4620790689257032e-11
1981-01-02,7.310395344628516e-12
1981-01-03,3.655197672314258e-12
1981-01-04,1.827598836157129e-12
1981-01-05,9.137994180785649e-13
1981-01-06,4.568997090392824e-13
1981-01-07,2.284498545196412e-13
1981-01-08,1.1422492725982056e-13
1981-01-09,5.711246362991028e-14
1981-01-10,2.855623181495514e-14
1981-01-11,1.427811590747757e-14
1981-01-12,7.139057953738787e-15
1981-01-13,3.569528976869393e-15
1981-01-14,1.7847644884346966e-15
1981-01-15,8.923822442173483e-16
1981-01-16,4.461911221086742e-16
1981-01-17,2.230955610543371e-16
1981-01-18,1.1154778052716854e-16
1981-01-19,5.577389026358427e-17
1981-01-20,2.7886945131792135e-17
1981-01-21,1.3943472565896068e-17
1981-01-22,6.971736282948034e-18
1981-01-23,3.485868141474017e-18
1981-01-24,1.7429985908247876e-18
1981-01-25,6.045238933438668e-06
1981-01-26,3.022529881491209e-06
1981-01-27,1.5112420896912229e-06
1981-01-28,7.55615360503725e-07
1981-01-29,0.0005847027059644461
1981-01-30,0.004574506543576717
1981-01-31,0.004872205201536416
1981-02-01,0.0023771433625370264
1981-02-02,0.0011744452640414238
1981-02-03,0.0005837744101881981
1981-02-04,0.00029103559791110456
1981-02-05,0.0001453063014196232
1981-02-06,7.26348735042848e-05
1981-02-07,3.630424544098787e-05
1981-02-08,1.8148826711694707e-05
1981-02-09,9.073590263142249e-06
1981-02-10,4.53706979897106e-06
1981-02-11,2.26848351303488e-06
1981-02-12,1.1342289099047775e-06
1981-02-13,5.671112148775136e-07
1981-02-14,2.835547832091833e-07
1981-02-15,1.417771926526257e-07
1981-02-16,7.088854658832133e-08
1981-02-17,3.544425908330596e-08
1981-02-18,1.7722127765296133e-08
1981-02-19,8.861062994469647e-09
1981-02-20,4.432169742329961e-09
1981-02-21,2.2160848711649805e-09
1981-02-22,1.1080424355824903e-09
1981-02-23,5.540212177912451e-10
1981-02-24,2.7701060889562257e-10
1981-02-25,1.38526121129523e-10
1981-02-26,6.926527407191686e-11
1981-02-27,3.463263703595843e-11
1981-02-28,1.7316318517979216e-11
1981-03-01,8.658159258989608e-12
1981-03-02,4.329079629494804e-12
1981-03-03,2.164539814747401e-12
1981-03-04,1.0822943019225819e-12
1981-03-05,0.022221911698579788
