date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,2.7603460694081153e-05
1980-12-24,1.3799824955640362e-05
1980-12-25,6.899436357343802e-06
1980-12-26,6.899436357343802e-06
1980-12-27,6.899436357343802e-06
1980-12-28,3.5359882986085722e-06
1980-12-29,1.7679629991107506e-06
1980-12-30,8.839737120069912e-07
1980-12-31,4.4198489490554483e-07
1981-01-01,2.2099195007285743e-07
1981-01-02,1.1049585424416365e-07
1981-01-03,5.5247895147658717e-08
1981-01-04,2.7623940468401997e-08
1981-01-05,2.7623940468401997e-08
1981-01-06,2.7623940468401997e-08
1981-01-07,1.381196845784416e-08
1981-01-08,9.994560734583045e-09
1981-01-09,4.536118649411946e-05
1981-01-10,0.0004637627280317247
1981-01-11,0.0004637627280317247
1981-01-12,0.0004637627280317247
1981-01-13,0.0004637627280317247
1981-01-14,0.011064641177654266
1981-01-15,0.005226566456258297
1981-01-16,0.002545006340369582
1981-01-17,0.0012599684996530411
1981-01-18,0.001309988088905811
1981-01-19,0.0006507039652206004
1981-01-20,0.00032429347629658883
1981-01-21,0.00016188381414394823
1981-01-22,8.087638707365838e-05
1981-01-23,4.042184082209133e-05
1981-01-24,2.0206836779834706e-05
1981-01-25,1.010239702736726e-05
1981-01-26,5.050943400419783e-06
1981-01-27,2.5254078082070915e-06
1981-01-28,1.262687987946265e-06
1981-01-29,6.313400149338122e-07
1981-01-30,3.156690411287854e-07
1981-01-31,9.349276660941541e-05
1981-02-01,5.5888333008624607e-05
1981-02-02,2.7936357582802888e-05
1981-02-03,2.7936357582802888e-05
1981-02-04,2.7936357582802888e-05
1981-02-05,2.7936357582802888e-05
1981-02-06,0.0002353799936827272
1981-02-07,0.00011755148443626243
1981-02-08,5.874119960935785e-05
1981-02-09,2.9361972337937914e-05
1981-02-10,1.4678829757031052e-05
1981-02-11,7.338876002904727e-06
1981-02-12,3.7922668525425247e-06
1981-02-13,3.7922668525425247e-06
1981-02-14,1.8961022760777266e-06
1981-02-15,9.480420999352643e-07
1981-02-16,4.740187762308778e-07
1981-02-17,2.370088196812503e-07
1981-02-18,1.18504267732078e-07
1981-02-19,5.925209833890221e-08
1981-02-20,2.962604206402375e-08
1981-02-21,1.4813019255655039e-08
1981-02-22,7.406508739649097e-09
1981-02-23,3.7032543698245486e-09
1981-02-24,1.8516271849122743e-09
1981-02-25,9.258135924561372e-10
1981-02-26,4.629067962280686e-10
1981-02-27,2.314533981140343e-10
1981-02-28,1.1572669905701714e-10
1981-03-01,5.786334952850857e-11
1981-03-02,2.8931674764254286e-11
1981-03-03,1.4465837382127143e-11
1981-03-04,7.2329186910635715e-12
1981-03-05,3.6164593455317858e-12
1981-03-06,1.8082296727658929e-12
1981-03-07,9.041148363829464e-13
1981-03-08,4.520574181914733e-13
1981-03-09,2.2602870909573666e-13
1981-03-10,1.1301435454786833e-13
1981-03-11,5.6507177273934146e-14
1981-03-12,2.8253588636967073e-14
