date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.0
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,0.0
1981-01-15,0.0
1981-01-16,0.0
1981-01-17,0.0
1981-01-18,0.0
1981-01-19,0.0
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.0
1981-01-23,0.0
1981-01-24,0.0
1981-01-25,0.0
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.0
1981-01-30,0.0
1981-01-31,0.0
1981-02-01,7.90498816058971e-05
1981-02-02,3.952493352699094e-05
1981-02-03,1.975856139324605e-05
1981-02-04,9.878304808808027e-06
1981-02-05,4.9389086598239365e-06
1981-02-06,2.46939339376695e-06
1981-02-07,1.2346813491603825e-06
1981-02-08,6.173368660711275e-07
1981-02-09,3.086674666974432e-07
1981-02-10,1.5433349176419142e-07
1981-02-11,7.716668903867685e-08
1981-02-12,3.85833303084837e-08
1981-02-13,1.929165982517133e-08
1981-02-14,9.645829024407249e-09
1981-02-15,4.822914512203624e-09
1981-02-16,2.411457256101812e-09
1981-02-17,1.205728628050906e-09
1981-02-18,6.02864314025453e-10
1981-02-19,3.014321570127265e-10
1981-02-20,1.5071607850636326e-10
1981-02-21,7.535803925318163e-11
1981-02-22,3.7679019626590815e-11
1981-02-23,1.8839509813295408e-11
1981-02-24,9.419754906647704e-12
1981-02-25,4.709877453323852e-12
1981-02-26,2.354938726661926e-12
1981-02-27,1.177469363330963e-12
1981-02-28,5.887346816654815e-13
1981-03-01,2.9436734083274074e-13
1981-03-02,1.4718367041637037e-13
1981-03-03,7.359183520818519e-14
1981-03-04,3.679591760409259e-14
1981-03-05,1.8397958802046296e-14
1981-03-06,9.198979401023148e-15
1981-03-07,4.599489700511574e-15
1981-03-08,2.299744850255787e-15
1981-03-09,1.1498724251278935e-15
1981-03-10,5.749362125639468e-16
1981-03-11,2.8746810628197333e-16
1981-03-12,1.4373405314098667e-16
1981-03-13,7.186702657049335e-17
1981-03-14,3.5933513285246667e-17
1981-03-15,1.7966756642623333e-17
1981-03-16,8.983378321311667e-18
1981-03-17,4.491689160655833e-18
1981-03-18,2.2458445803279167e-18
1981-03-19,1.1229222901639583e-18
1981-03-20,5.614611450819793e-19
1981-03-21,2.8073057254098963e-19
1981-03-22,1.403652862704948e-19
1981-03-23,7.018264313524741e-20
1981-03-24,3.5091321567623704e-20
1981-03-25,1.7545660783811852e-20
1981-03-26,8.772830391905926e-21
1981-03-27,4.386415195952962e-21
1981-03-28,2.193207597976481e-21
