date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,7.216329322545788e-06
1980-10-29,0.022323220968246456
1980-10-30,0.009920942597091198
1980-10-31,0.004714610055088997
1980-11-01,0.0023017465136945248
1980-11-02,0.0011376288020983338
1980-11-03,0.0005655789282172918
1980-11-04,0.00028198977815918624
1980-11-05,0.0001407960953656584
1980-11-06,7.0348491135519e-05
1980-11-07,3.516187280183658e-05
1980-11-08,1.7577845937921666e-05
1980-11-09,8.788150807959028e-06
1980-11-10,4.393882136355387e-06
1980-11-11,2.1968928649584996e-06
1980-11-12,1.0984343816744513e-06
1980-11-13,5.49214178136026e-07
1980-11-14,0.03186878561973572
1980-11-15,0.04926590621471405
1980-11-16,0.04926590621471405
1980-11-17,0.04926590621471405
1980-11-18,0.04926590621471405
1980-11-19,0.018686965107917786
1980-11-20,0.008473007939755917
1980-11-21,0.004057131707668304
1980-11-22,0.0019874207209795713
1980-11-23,0.000983836012892425
1980-11-24,0.000983836012892425
1980-11-25,0.000983836012892425
1980-11-26,0.000983836012892425
1980-11-27,0.0010938020423054695
1980-11-28,0.021110575646162033
1980-11-29,0.009445265866816046
1980-11-30,0.004499766044318676
1980-12-01,0.002199276816099882
1980-12-02,0.002199276816099882
1980-12-03,0.002199276816099882
1980-12-04,0.0010875471634790301
1980-12-05,0.0005408166907727718
1980-12-06,0.00026967722806148226
1980-12-07,0.008358082734048365
1980-12-08,40.87835693359376
1980-12-09,41.79835510253906
1980-12-10,41.79835510253906
1980-12-11,41.79854583740234
1980-12-12,30.342891693115238
1980-12-13,22.871036529541012
1980-12-14,18.52841186523437
1980-12-15,11.157094955444338
1980-12-16,2.742701530456543
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,4.340000152587891
1980-12-25,4.340000152587891
1980-12-26,5.390000343322753
1980-12-27,5.390000343322753
1980-12-28,3.2596447467803955
1980-12-29,2.34473180770874
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.00033068956690840423
1981-01-03,0.00033068956690840423
1981-01-04,0.00033068956690840423
1981-01-05,0.00033068956690840423
1981-01-06,0.0003335276851430536
1981-01-07,0.0003335276851430536
1981-01-08,0.0003335276851430536
1981-01-09,0.0003335276851430536
1981-01-10,0.0003335276851430536
1981-01-11,0.0003335276851430536
1981-01-12,0.0003335276851430536
1981-01-13,0.0009967898949980736
1981-01-14,0.0009981141192838547
1981-01-15,0.0009981141192838547
1981-01-16,0.0009981141192838547
1981-01-17,0.0009981141192838547
1981-01-18,0.0009981141192838547
1981-01-19,0.000496566470246762
1981-01-20,0.004979683551937342
1981-01-21,0.004979683551937342
1981-01-22,0.002427877625450492
1981-01-23,0.0011992029612883921
1981-01-24,0.0005960062844678758
1981-01-25,0.0002971150970552116
1981-01-26,0.0001483368541812524
1981-01-27,0.00040265347342938174
1981-01-28,0.00040265347342938174
1981-01-29,0.00040265347342938174
1981-01-30,0.00040265347342938174
1981-01-31,0.00040265347342938174
1981-02-01,13.340402603149414
1981-02-02,13.340402603149414
1981-02-03,13.340402603149414
1981-02-04,13.340402603149414
1981-02-05,13.340402603149414
1981-02-06,13.340402603149414
1981-02-07,13.340402603149414
1981-02-08,13.340402603149414
1981-02-09,13.340402603149414
1981-02-10,13.390402793884276
1981-02-11,16.76040267944336
1981-02-12,16.76040267944336
1981-02-13,16.76040267944336
1981-02-14,12.870198249816893
1981-02-15,0.12012577056884766
1981-02-16,0.027779273688793186
1981-02-17,0.011972727254033087
1981-02-18,0.005628425162285566
1981-02-19,0.002735035493969917
1981-02-20,0.0013488178374245763
1981-02-21,0.0006698606885038315
1981-02-22,0.00033380856621079147
1981-02-23,0.0001666257157921791
1981-02-24,8.324344526045024e-05
1981-02-25,4.160440221312455e-05
1981-02-26,2.0797873730771247e-05
1981-02-27,1.0397855476185212e-05
1981-02-28,5.1986576181661795e-06
1981-03-01,2.5992696919274745e-06
1981-03-02,1.2996179066249167e-06
1981-03-03,6.5609702915026e-07
1981-03-04,3.280725024978892e-07
1981-03-05,3.287152867414988e-05
