date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,2.263714486616664e-05
1980-11-19,2.263714486616664e-05
1980-11-20,1.1317292774037922e-05
1980-11-21,5.658325790136586e-06
1980-11-22,2.829082859534537e-06
1980-11-23,1.414521307196992e-06
1980-11-24,7.085791366989724e-07
1980-11-25,7.085791366989724e-07
1980-11-26,7.085791366989724e-07
1980-11-27,1.4660056829452517
1980-11-28,1.4670636653900149
1980-11-29,7.152557373046875e-07
1980-11-30,3.576265896754194e-07
1980-12-01,1.7881298219890596e-07
1980-12-02,8.940642004517939e-08
1980-12-03,8.940642004517939e-08
1980-12-04,4.470318870630763e-08
1980-12-05,2.2351589024083293e-08
1980-12-06,1.117579362386323e-08
1980-12-07,5.587896811931615e-09
1980-12-08,2.7939484059658075e-09
1980-12-09,0.026724798604845997
1980-12-10,0.02673215232789516
1980-12-11,0.011590119451284409
1980-12-12,0.005459608044475316
1980-12-13,0.002655304037034512
1980-12-14,0.0013100265059620142
1980-12-15,0.0006507228827103974
1980-12-16,0.00032430284772999585
1980-12-17,0.00016231944027822465
1980-12-18,8.109385089483112e-05
1980-12-19,8.109385089483112e-05
1980-12-20,8.109385089483112e-05
1980-12-21,8.109385089483112e-05
1980-12-22,8.109385089483112e-05
1980-12-23,8.109385089483112e-05
1980-12-24,0.910081148147583
1980-12-25,0.910081148147583
1980-12-26,0.910081148147583
1980-12-27,0.910081148147583
1980-12-28,0.00010466575622558592
1980-12-29,5.230549140833319e-05
1980-12-30,2.6146351956413124e-05
1980-12-31,1.307146612816723e-05
1981-01-01,6.535306056321133e-06
1981-01-02,6.712088634230896e-06
1981-01-03,0.015559394843876357
1981-01-04,0.015559394843876357
1981-01-05,0.015559394843876357
1981-01-06,0.015560493804514406
1981-01-07,0.015560493804514406
1981-01-08,0.015560809522867203
1981-01-09,0.015560809522867203
1981-01-10,0.015560809522867203
1981-01-11,0.015560809522867203
1981-01-12,0.015560809522867203
1981-01-13,0.01558219734579325
1981-01-14,0.015895403921604156
1981-01-15,0.05085765197873116
1981-01-16,0.05085765197873116
1981-01-17,0.05085765197873116
1981-01-18,0.05085765197873116
1981-01-19,0.019109863787889477
1981-01-20,0.008644738234579565
1981-01-21,0.004141910001635552
1981-01-22,0.0020668741781264544
1981-01-23,0.0010227574966847897
1981-01-24,0.0005087637109681964
1981-01-25,0.0002537347609177232
1981-01-26,0.00012670643627643585
1981-01-27,6.331616168608888e-05
1981-01-28,3.16480582114309e-05
1981-01-29,1.5821526176296175e-05
1981-01-30,8.829987525939941
1981-01-31,8.829987525939941
1981-02-01,8.833719253540039
1981-02-02,8.833719253540039
1981-02-03,8.833719253540039
1981-02-04,8.833719253540039
1981-02-05,8.833719253540039
1981-02-06,8.833719253540039
1981-02-07,7.615633964538574
1981-02-08,7.615633964538574
1981-02-09,7.615633964538574
1981-02-10,24.72563552856445
1981-02-11,30.415636062622074
1981-02-12,30.415636062622074
1981-02-13,30.415636062622074
1981-02-14,30.419622421264645
1981-02-15,23.117530822753903
1981-02-16,6.608991622924805
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,0.0
1981-03-09,0.0
1981-03-10,0.0
1981-03-11,0.0
1981-03-12,0.0
1981-03-13,0.0
1981-03-14,0.0
1981-03-15,0.0
1981-03-16,0.0
1981-03-17,0.0
1981-03-18,0.0
