date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,1.104682837649307e-06
1980-12-23,5.523384061234538e-07
1980-12-24,2.761684356755722e-07
1980-12-25,1.3808460153086344e-07
1980-12-26,7.072681995623498e-08
1980-12-27,3.536339576726277e-08
1980-12-28,1.7681696107274547e-08
1980-12-29,8.840847165458854e-09
1980-12-30,4.420423582729427e-09
1980-12-31,2.2102117913647135e-09
1981-01-01,1.1051058956823567e-09
1981-01-02,5.525529478411785e-10
1981-01-03,2.7627647392058923e-10
1981-01-04,1.3813823696029462e-10
1981-01-05,6.906911848014731e-11
1981-01-06,3.4534559240073654e-11
1981-01-07,1.7267279620036827e-11
1981-01-08,8.633639810018414e-12
1981-01-09,4.316819905009206e-12
1981-01-10,2.158409952504603e-12
1981-01-11,1.0792049762523017e-12
1981-01-12,0.00043165622628293926
1981-01-13,0.027181917801499367
1981-01-14,0.01175510697066784
1981-01-15,0.005532494280487299
1981-01-16,0.0026897455099970107
1981-01-17,0.0013267870526760817
1981-01-18,0.0006689709844067693
1981-01-19,0.00033336668275296694
1981-01-20,0.00016640551621094346
1981-01-21,8.313352736877275e-05
1981-01-22,4.15494832850527e-05
1981-01-23,2.0770425180671737e-05
1981-01-24,1.0384133929619566e-05
1981-01-25,5.191797299630707e-06
1981-01-26,2.595831119833747e-06
1981-01-27,1.2978987342648907e-06
1981-01-28,6.489452175628685e-07
1981-01-29,3.2447155717818527e-07
1981-01-30,1.6223550858285307e-07
1981-01-31,8.111768323715296e-08
1981-02-01,4.055882740772176e-08
1981-02-02,2.027942080928824e-08
1981-02-03,2.027942080928824e-08
1981-02-04,1.013971218100096e-08
1981-02-05,5.06985609050048e-09
1981-02-06,2.5349313759193133e-09
1981-02-07,1.2674656879596567e-09
1981-02-08,6.337328439798283e-10
1981-02-09,3.1686642198991416e-10
1981-02-10,1.5843321099495708e-10
1981-02-11,7.921660549747854e-11
1981-02-12,7.921660549747854e-11
1981-02-13,0.004315451718866825
1981-02-14,0.002111175330355764
1981-02-15,0.001044445438310504
1981-02-16,0.0005194955738261343
1981-02-17,0.00025907310191541916
1981-02-18,0.00012936875282321123
1981-02-19,6.464253965532407e-05
1981-02-20,3.2310825190506876e-05
1981-02-21,1.6152802345459346e-05
1981-02-22,8.075749065028504e-06
1981-02-23,4.037711278215284e-06
1981-02-24,2.0188149392197374e-06
1981-02-25,1.0093972377944736e-06
1981-02-26,5.04696117786807e-07
1981-02-27,2.5234743361579604e-07
1981-02-28,1.2617354627764144e-07
1981-03-01,6.308673761168394e-08
1981-03-02,3.154335814770093e-08
1981-03-03,1.5771677297493625e-08
1981-03-04,7.885837760568393e-09
1981-03-05,3.942918880284196e-09
1981-03-06,1.971459440142098e-09
1981-03-07,9.85729720071049e-10
1981-03-08,4.928648600355245e-10
1981-03-09,2.4643243001776227e-10
1981-03-10,1.2321621500888114e-10
1981-03-11,6.160810750444057e-11
1981-03-12,3.0804053752220284e-11
