date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,6.868234049761668e-05
1980-12-22,3.433975871303118e-05
1980-12-23,1.716693259368185e-05
1980-12-24,8.582729606132487e-06
1980-12-25,4.291180630389135e-06
1980-12-26,2.145544385712128e-06
1980-12-27,1.072760710485454e-06
1980-12-28,5.363774562283652e-07
1980-12-29,2.6818801757144684e-07
1980-12-30,1.3409383825546684e-07
1980-12-31,6.704686938974193e-08
1981-01-01,3.3523424036729914e-08
1981-01-02,1.676171024200812e-08
1981-01-03,8.380854232825639e-09
1981-01-04,4.1904271164128196e-09
1981-01-05,2.0952135582064098e-09
1981-01-06,1.047606779103205e-09
1981-01-07,5.238033895516025e-10
1981-01-08,2.619016947758013e-10
1981-01-09,1.3095084738790064e-10
1981-01-10,6.547542369395032e-11
1981-01-11,3.273771184697516e-11
1981-01-12,1.636885592348758e-11
1981-01-13,8.184427961743788e-12
1981-01-14,4.092213980871895e-12
1981-01-15,2.0461069904359475e-12
1981-01-16,1.0230534952179735e-12
1981-01-17,5.115267476089868e-13
1981-01-18,0.0001913599262479693
1981-01-19,0.004099586978554726
1981-01-20,0.0020077829249203205
1981-01-21,0.000993813737295568
1981-01-22,0.0004944377578794956
1981-01-23,0.0002466077276039868
1981-01-24,0.00012315182539168745
1981-01-25,6.153799768071622e-05
1981-01-26,3.0759532819502056e-05
1981-01-27,1.5377401723526418e-05
1981-01-28,7.688109690207055e-06
1981-01-29,3.843907506961841e-06
1981-01-30,1.921916918945499e-06
1981-01-31,9.609491371520562e-07
1981-02-01,4.804722948392737e-07
1981-02-02,2.402355789854483e-07
1981-02-03,1.2011783212528826e-07
1981-02-04,6.005888053550734e-08
1981-02-05,3.0029429609612635e-08
1981-02-06,1.501471302844947e-08
1981-02-07,7.507355626046318e-09
1981-02-08,3.7536778130231604e-09
1981-02-09,1.8768389065115802e-09
1981-02-10,9.384194532557901e-10
1981-02-11,4.69209726627895e-10
1981-02-12,4.69209726627895e-10
1981-02-13,2.39471442675665e-10
1981-02-14,1.197357213378325e-10
1981-02-15,5.986786066891625e-11
1981-02-16,2.9933930334458125e-11
1981-02-17,1.4966965167229063e-11
1981-02-18,7.483482583614531e-12
1981-02-19,3.741741291807266e-12
1981-02-20,1.870870645903633e-12
1981-02-21,9.354353229518164e-13
1981-02-22,4.677176614759082e-13
1981-02-23,2.338588307379541e-13
1981-02-24,1.1692941536897705e-13
1981-02-25,5.846470768448851e-14
1981-02-26,2.9232353842244257e-14
1981-02-27,1.4616176921122128e-14
1981-02-28,7.308088460561064e-15
1981-03-01,3.654044230280532e-15
1981-03-02,1.827022115140266e-15
1981-03-03,9.13511057570133e-16
1981-03-04,4.567555287850665e-16
1981-03-05,2.2837776439253326e-16
1981-03-06,1.1418888219626663e-16
1981-03-07,5.709444109813331e-17
1981-03-08,2.854722054906666e-17
1981-03-09,1.427361027453333e-17
1981-03-10,7.136805137266664e-18
1981-03-11,3.568402568633332e-18
1981-03-12,1.784201284316666e-18
