date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.00013259350089356303
1980-11-18,0.0010374796111136675
1980-11-19,0.010043987073004244
1980-11-20,0.004773515742272139
1980-11-21,0.0023299432359635826
1980-11-22,0.0013097368646413086
1980-11-23,0.0006505799246951937
1980-11-24,0.00032423183438368147
1980-11-25,0.00016185310960281638
1980-11-26,8.086112211458386e-05
1980-11-27,4.041421198053285e-05
1980-11-28,2.0203022359055464e-05
1980-11-29,1.0100491635967046e-05
1980-11-30,5.0499907047196766e-06
1980-12-01,2.5249314603570383e-06
1980-12-02,1.262449814021238e-06
1980-12-03,6.312209279712988e-07
1980-12-04,3.156094976475288e-07
1980-12-05,1.578045072392342e-07
1980-12-06,7.89021896707709e-08
1980-12-07,3.9451080624530726e-08
1980-12-08,0.009292666800320147
1980-12-09,0.009292666800320147
1980-12-10,0.006663896143436431
1980-12-11,0.003220970276743173
1980-12-12,0.001584550715051591
1980-12-13,0.0007859985344111918
1980-12-14,0.000391454785130918
1980-12-15,0.00019534429884515708
1980-12-16,9.757675434229897e-05
1980-12-17,4.876457387581469e-05
1980-12-18,2.437634248053655e-05
1980-12-19,1.2186686035420282e-05
1980-12-20,6.092971943871817e-06
1980-12-21,3.046392976102652e-06
1980-12-22,1.5231732959364306e-06
1980-12-23,7.615808499394917e-07
1980-12-24,3.807889754625648e-07
1980-12-25,1.9039411824905986e-07
1980-12-26,9.519696675397425e-08
1980-12-27,4.7598462060705054e-08
1980-12-28,2.379922570128201e-08
1980-12-29,1.1899611074284167e-08
1980-12-30,5.949805537142083e-09
1980-12-31,2.9749027685710416e-09
1981-01-01,1.4874513842855208e-09
1981-01-02,7.437256921427604e-10
1981-01-03,3.718628460713802e-10
1981-01-04,1.859314230356901e-10
1981-01-05,9.296571151784506e-11
1981-01-06,4.648285575892253e-11
1981-01-07,2.3241427879461266e-11
1981-01-08,1.1620713939730633e-11
1981-01-09,5.8103569698653165e-12
1981-01-10,2.9051784849326582e-12
1981-01-11,1.4525892424663291e-12
1981-01-12,7.262946212331646e-13
1981-01-13,3.631473106165823e-13
1981-01-14,1.8157365530829114e-13
1981-01-15,9.078682765414556e-14
1981-01-16,4.539341382707277e-14
1981-01-17,2.2696706913536386e-14
1981-01-18,1.1348353456768193e-14
1981-01-19,5.674176728384096e-15
1981-01-20,2.8370883641920487e-15
1981-01-21,1.4185441820960243e-15
1981-01-22,7.092720910480122e-16
1981-01-23,3.546360455240061e-16
1981-01-24,1.7731802276200304e-16
1981-01-25,8.865901138100152e-17
1981-01-26,4.4652956471066146e-17
1981-01-27,2.232647823553307e-17
1981-01-28,1.1163239117766535e-17
1981-01-29,5.581623281196025e-18
1981-01-30,2.800960939918885e-18
1981-01-31,2.800960939918885e-18
1981-02-01,2.800960939918885e-18
1981-02-02,1.912091647682246e-06
1981-02-03,1.02133901691559e-06
1981-02-04,6.56912163776724e-07
1981-02-05,3.3999256743300066e-07
1981-02-06,1.7001134722249844e-07
1981-02-07,8.500560255697563e-08
1981-02-08,4.250277996220575e-08
1981-02-09,2.125138465203236e-08
1981-02-10,1.0625691437837759e-08
1981-02-11,5.885760323565137e-09
1981-02-12,2.9428801617825684e-09
1981-02-13,1.4714400808912838e-09
1981-02-14,7.357200404456421e-10
1981-02-15,3.6786002022282095e-10
1981-02-16,1.8393001011141047e-10
1981-02-17,9.196500505570526e-11
1981-02-18,4.598250252785263e-11
1981-02-19,2.2991251263926316e-11
1981-02-20,1.1495625631963155e-11
1981-02-21,5.747812815981578e-12
1981-02-22,2.873906407990789e-12
1981-02-23,1.4369532039953947e-12
1981-02-24,7.184766019976974e-13
1981-02-25,3.592383009988487e-13
1981-02-26,1.7961915049942434e-13
