date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,1.350998900306877e-05
1980-12-02,6.754539754183497e-06
1980-12-03,3.377155962880351e-06
1980-12-04,0.027386406436562535
1980-12-05,0.011829797178506851
1980-12-06,0.021482853218913082
1980-12-07,0.021482853218913082
1980-12-08,0.021482853218913082
1980-12-09,0.021497581154108047
1980-12-10,0.04747387766838073
1980-12-11,0.04780693724751472
1980-12-12,0.048421092331409454
1980-12-13,0.07305199652910233
1980-12-14,0.023747868835926052
1980-12-15,0.010470620356500147
1980-12-16,0.004961475264281034
1980-12-17,0.0024192095734179016
1980-12-18,0.0011949740583077073
1980-12-19,0.0005939171533100307
1980-12-20,0.0002960767305921763
1980-12-21,0.00014781921345274895
1980-12-22,7.385497883660717e-05
1980-12-23,3.691385063575581e-05
1980-12-24,1.8453520169714466e-05
1980-12-25,9.225908797816372e-06
1980-12-26,4.612741577147971e-06
1980-12-27,2.306317810507608e-06
1980-12-28,1.1531456038937904e-06
1980-12-29,5.765695050286014e-07
1980-12-30,2.8828392828472715e-07
1980-12-31,1.4414175097954285e-07
1981-01-01,7.207082575177992e-08
1981-01-02,3.612131749264336e-08
1981-01-03,1.8060655193608e-08
1981-01-04,9.135970202578393e-09
1981-01-05,4.567985101289197e-09
1981-01-06,2.2839925506445984e-09
1981-01-07,1.1419964973669039e-09
1981-01-08,5.709982486834519e-10
1981-01-09,2.8549912434172597e-10
1981-01-10,1.427496038042264e-10
1981-01-11,7.137491986330956e-11
1981-01-12,3.5692910432816305e-11
1981-01-13,1.7846455216408152e-11
1981-01-14,8.923227608204076e-12
1981-01-15,4.461613804102038e-12
1981-01-16,2.230806902051019e-12
1981-01-17,1.1154034510255095e-12
1981-01-18,5.577017255127548e-13
1981-01-19,2.788508627563774e-13
1981-01-20,1.394254313781887e-13
1981-01-21,6.971271568909435e-14
1981-01-22,3.4856357844547166e-14
1981-01-23,1.7428178922273586e-14
1981-01-24,8.714148753443103e-15
1981-01-25,8.714148753443103e-15
1981-01-26,4.42230734860492e-15
1981-01-27,5.2727068577951294e-06
1981-01-28,3.0975705158198246e-05
1981-01-29,7.370730876922605
1981-01-30,7.372135639190676
1981-01-31,7.372135639190676
1981-02-01,7.372135639190676
1981-02-02,0.0
1981-02-03,0.0
1981-02-04,0.0
1981-02-05,0.0
1981-02-06,0.0
1981-02-07,0.0
1981-02-08,0.0
1981-02-09,0.0
1981-02-10,0.0
1981-02-11,0.0
1981-02-12,0.0
1981-02-13,0.0
1981-02-14,0.0
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,1.3303974810696673e-05
1981-02-25,6.733311238349415e-06
1981-02-26,3.3665423870843365e-06
1981-02-27,1.6832428855195756e-06
1981-02-28,8.416143373324304e-07
1981-03-01,4.2080540652023046e-07
1981-03-02,2.1040224851276437e-07
1981-03-03,1.0520101056954445e-07
1981-03-04,5.2600480415776474e-08
1981-03-05,2.630046580520684e-08
1981-03-06,1.3150231126246583e-08
1981-03-07,6.575114674944872e-09
1981-03-08,3.287557337472436e-09
1981-03-09,1.6437786687362175e-09
1981-03-10,8.218893343681087e-10
1981-03-11,4.1094466718405437e-10
1981-03-12,2.0547233359202719e-10
1981-03-13,1.0273616679601359e-10
1981-03-14,5.1368083398006797e-11
