date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.03078622184693813
1981-01-05,0.03078622184693813
1981-01-06,0.03078622184693813
1981-01-07,0.04015940055251122
1981-01-08,0.04015940055251122
1981-01-09,0.04015940055251122
1981-01-10,0.04015940055251122
1981-01-11,0.04015940055251122
1981-01-12,0.04015940055251122
1981-01-13,0.04015940055251122
1981-01-14,0.04015940055251122
1981-01-15,0.01610148139297962
1981-01-16,0.016109364107251167
1981-01-17,0.016109364107251167
1981-01-18,0.017442045733332634
1981-01-19,0.007962383329868315
1981-01-20,0.0038227764889597893
1981-01-21,0.0018748587463051079
1981-01-22,0.0009286418789997696
1981-01-23,0.0004621651896741241
1981-01-24,0.00023054859775584194
1981-01-25,0.00011514141806401311
1981-01-26,5.753756704507396e-05
1981-01-27,2.876050893974025e-05
1981-01-28,1.4378187188412994e-05
1981-01-29,7.188577001215889e-06
1981-01-30,3.5941591249866182e-06
1981-01-31,3.090003490447998
1981-02-01,3.640003442764282
1981-02-02,3.6939749717712393
1981-02-03,3.6939749717712393
1981-02-04,3.6939749717712393
1981-02-05,3.6939749717712393
1981-02-06,3.6939749717712393
1981-02-07,3.693976163864136
1981-02-08,0.0
1981-02-09,0.0
1981-02-10,0.0
1981-02-11,0.0
1981-02-12,0.0
1981-02-13,0.0
1981-02-14,0.0
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,0.0
1981-03-09,0.0
1981-03-10,0.0
1981-03-11,0.0
1981-03-12,0.0
1981-03-13,0.0
1981-03-14,0.0
1981-03-15,0.0
1981-03-16,0.0
1981-03-17,0.0
1981-03-18,0.0
1981-03-19,0.0
1981-03-20,0.0039044483564794064
1981-03-21,0.0019141172524541616
1981-03-22,0.0009478993597440419
1981-03-23,0.0004717035626526922
1981-03-24,0.0002352955052629113
1981-03-25,0.00011750934208976104
1981-03-26,5.8720146626001224e-05
1981-03-27,2.935145312221721e-05
1981-03-28,1.4673572877654804e-05
1981-03-29,7.336248472711303e-06
1981-03-30,3.6679896311397897e-06
1981-03-31,1.833961164265929e-06
1981-04-01,9.169721693069732e-07
1981-04-02,4.584840098686982e-07
1981-04-03,2.292414791327246e-07
1981-04-04,1.1462060456324254e-07
1981-04-05,5.7310266754484473e-08
