date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.00037601395160891127
1980-12-26,0.00037601395160891127
1980-12-27,1.7103760242462156
1980-12-28,1.7150559425354004
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0018258503405377267
1981-01-05,0.0018258503405377267
1981-01-06,0.0018258503405377267
1981-01-07,0.0009045950719155373
1981-01-08,0.0009045950719155373
1981-01-09,0.0009045950719155373
1981-01-10,0.0009045950719155373
1981-01-11,0.0009045950719155373
1981-01-12,0.0009045950719155373
1981-01-13,0.0009045950719155373
1981-01-14,0.002981686964631081
1981-01-15,0.0014686189824715259
1981-01-16,0.0007330687949433922
1981-01-17,0.0007330687949433922
1981-01-18,0.000733586202841252
1981-01-19,0.00036544771865010256
1981-01-20,0.00018238998018205163
1981-01-21,9.11118258954957e-05
1981-01-22,4.55351582786534e-05
1981-01-23,2.2762395019526597e-05
1981-01-24,1.137990147981327e-05
1981-01-25,5.689627414540153e-06
1981-01-26,2.84473276224162e-06
1981-01-27,1.422346258550533e-06
1981-01-28,7.111680702109879e-07
1981-01-29,3.555827561285696e-07
1981-01-30,1.7779106542548107e-07
1981-01-31,1.5600000619888303
1981-02-01,1.5600000619888303
1981-02-02,3.5762786865234375e-07
1981-02-03,3.5762786865234375e-07
1981-02-04,3.5762786865234375e-07
1981-02-05,3.5762786865234375e-07
1981-02-06,1.08036886103946e-06
1981-02-07,0.004400646314024925
1981-02-08,0.0021519167348742485
1981-02-09,0.03211244940757752
1981-02-10,0.013500129804015161
1981-02-11,0.006295121740549802
1981-02-12,0.009506273083388804
1981-02-13,0.009506273083388804
1981-02-14,0.004527383483946323
1981-02-15,0.002212457358837128
1981-02-16,0.0010939917992800472
1981-02-17,0.0005440038512460887
1981-02-18,0.0002712620771490037
1981-02-19,0.00013544707326218483
1981-02-20,6.767766899429262e-05
1981-02-21,3.382738213986158e-05
1981-02-22,1.6910829799599014e-05
1981-02-23,8.454700036963915e-06
1981-02-24,4.2271713027730576e-06
1981-02-25,2.1135410861461428e-06
1981-02-26,1.0567592880761367e-06
1981-02-27,5.283768587105442e-07
1981-02-28,2.641877472342457e-07
1981-03-01,1.3209370308686627e-07
1981-03-02,6.604680180544166e-08
1981-03-03,3.3023390244579787e-08
1981-03-04,1.6511693345933054e-08
1981-03-05,8.255845784788107e-09
1981-03-06,4.127922892394054e-09
1981-03-07,2.063961446197027e-09
1981-03-08,1.0319807230985134e-09
1981-03-09,5.159903615492566e-10
1981-03-10,2.579951807746283e-10
1981-03-11,1.2899759038731415e-10
1981-03-12,6.449879519365708e-11
1981-03-13,3.224939759682854e-11
1981-03-14,1.612469879841427e-11
1981-03-15,8.062349399207134e-12
1981-03-16,4.031174699603567e-12
1981-03-17,2.0155873498017836e-12
1981-03-18,1.0077936749008918e-12
