date,flow(mm)
1980-10-01,0.1950066156371696
1980-10-02,0.2100071245323365
1980-10-03,0.2100071245323365
1980-10-04,0.2550086512178373
1980-10-05,0.2100071245323365
1980-10-06,0.1950066156371696
1980-10-07,0.2100071245323365
1980-10-08,0.2100071245323365
1980-10-09,0.1950066156371696
1980-10-10,0.1800061067420027
1980-10-11,0.2250076334275034
1980-10-12,0.2100071245323365
1980-10-13,0.2550086512178373
1980-10-14,0.2400081423226703
1980-10-15,0.2250076334275034
1980-10-16,0.2100071245323365
1980-10-17,0.2100071245323365
1980-10-18,0.3600122134840054
1980-10-19,0.3150106867985048
1980-10-20,0.2550086512178373
1980-10-21,0.2550086512178373
1980-10-22,0.2400081423226703
1980-10-23,0.2100071245323365
1980-10-24,0.2100071245323365
1980-10-25,6.195210173703928
1980-10-26,4.680158775292072
1980-10-27,1.935065647476529
1980-10-28,1.785060558524861
1980-10-29,1.5000508895166895
1980-10-30,1.1250381671375174
1980-10-31,0.9900335870810152
1980-11-01,0.8850300248148468
1980-11-02,0.7650259536535118
1980-11-03,0.6900234091776773
1980-11-04,0.7500254447583448
1980-11-05,0.6900234091776773
1980-11-06,0.6150208647018428
1980-11-07,0.6000203558066759
1980-11-08,0.7200244269680109
1980-11-09,1.0200346048713491
1980-11-10,1.0500356226616827
1980-11-11,0.8850300248148468
1980-11-12,0.8400284981293462
1980-11-13,0.8100274803390124
1980-11-14,0.8400284981293462
1980-11-15,0.7650259536535118
1980-11-16,0.7050239180728443
1980-11-17,1.0500356226616827
1980-11-18,0.9750330781858484
1980-11-19,0.6150208647018428
1980-11-20,0.5550188291211753
1980-11-21,0.5700193380163421
1980-11-22,0.5400183202260083
1980-11-23,0.5400183202260083
1980-11-24,1.785060558524861
1980-11-25,1.755059540734527
1980-11-26,1.4700498717263557
1980-11-27,1.5300519073070236
1980-11-28,1.5000508895166895
1980-11-29,1.320044782774687
1980-11-30,1.1550391849278512
1980-12-01,1.5000508895166895
1980-12-02,3.630123152630389
1980-12-03,2.5650870210735395
1980-12-04,2.5650870210735395
1980-12-05,2.1000712453233654
1980-12-06,2.025068700847531
1980-12-07,3.360113992517385
1980-12-08,4.63515724860657
1980-12-09,4.515153177445236
1980-12-10,3.900132312743393
1980-12-11,3.405115519202885
1980-12-12,2.910098725662378
1980-12-13,2.505084985492872
1980-12-14,1.9800671741620304
1980-12-15,1.5300519073070236
1980-12-16,1.3500458005650209
1980-12-17,1.0800366404520163
1980-12-18,0.9300315515003476
1980-12-19,0.7800264625486786
1980-12-20,0.6900234091776773
1980-12-21,1.1400386760326842
1980-12-22,0.7200244269680109
1980-12-23,0.6750229002825104
1980-12-24,0.7200244269680109
1980-12-25,0.6900234091776773
1980-12-26,0.6450218824921766
1980-12-27,0.6000203558066759
1980-12-28,0.5700193380163421
1980-12-29,0.6750229002825104
1980-12-30,0.7350249358631779
1980-12-31,0.6300213735970097
1981-01-01,0.5550188291211753
1981-01-02,0.4950167935405076
1981-01-03,0.4500152668550069
1981-01-04,0.4200142490646731
1981-01-05,0.4050137401695062
1981-01-06,0.3900132312743393
1981-01-07,0.3750127223791724
1981-01-08,0.3600122134840054
1981-01-09,0.3450117045888387
1981-01-10,0.3450117045888387
1981-01-11,0.3900132312743393
1981-01-12,0.4200142490646731
1981-01-13,0.4500152668550069
1981-01-14,0.5100173024356746
1981-01-15,0.4800162846453407
1981-01-16,0.4650157757501738
1981-01-17,0.4500152668550069
1981-01-18,0.4200142490646731
1981-01-19,0.4050137401695062
1981-01-20,0.3750127223791724
1981-01-21,0.3450117045888387
1981-01-22,0.3150106867985048
1981-01-23,0.2700091601130041
1981-01-24,0.2550086512178373
1981-01-25,0.2400081423226703
1981-01-26,0.2700091601130041
1981-01-27,0.3300111956936717
1981-01-28,0.3000101779033379
1981-01-29,0.2700091601130041
1981-01-30,0.2250076334275034
1981-01-31,0.2550086512178373
1981-02-01,0.3000101779033379
1981-02-02,0.7800264625486786
1981-02-03,0.6900234091776773
1981-02-04,0.5400183202260083
1981-02-05,0.4800162846453407
1981-02-06,0.3900132312743393
1981-02-07,0.3150106867985048
1981-02-08,0.2700091601130041
1981-02-09,0.2400081423226703
1981-02-10,0.3750127223791724
1981-02-11,0.8100274803390124
1981-02-12,1.8000610674200277
1981-02-13,1.440048853936022
1981-02-14,1.0800366404520163
1981-02-15,0.8400284981293462
1981-02-16,0.6450218824921766
1981-02-17,0.6150208647018428
1981-02-18,1.0500356226616827
1981-02-19,4.5001526685500695
1981-02-20,25.200854943880387
1981-02-21,19.650666652668637
1981-02-22,14.26548395930372
1981-02-23,14.775501261739391
1981-02-24,10.935370984576668
1981-02-25,7.815265134381953
1981-02-26,5.535187782316585
1981-02-27,4.200142490646731
1981-02-28,4.15514096396123
1981-03-01,3.510119081469054
1981-03-02,2.9551002523478784
1981-03-03,2.5650870210735395
1981-03-04,2.190074298694367
1981-03-05,2.025068700847531
1981-03-06,1.7100580140490262
1981-03-07,1.425048345040855
1981-03-08,1.2150412205085188
1981-03-09,1.0650361315568495
1981-03-10,1.0200346048713491
1981-03-11,0.9750330781858484
1981-03-12,0.9450320603955146
1981-03-13,1.185040202718185
1981-03-14,1.0200346048713491
1981-03-15,0.9450320603955146
1981-03-16,1.1250381671375174
1981-03-17,0.9300315515003476
1981-03-18,0.7950269714438455
1981-03-19,0.9300315515003476
1981-03-20,0.9000305337100138
1981-03-21,0.7800264625486786
1981-03-22,0.7050239180728443
1981-03-23,0.8400284981293462
1981-03-24,0.9600325692906814
1981-03-25,0.87002951591968
1981-03-26,1.1550391849278512
1981-03-27,1.8300620852103613
1981-03-28,1.425048345040855
1981-03-29,1.605054451782858
1981-03-30,3.405115519202885
1981-03-31,3.1051053412995477
1981-04-01,3.1051053412995477
1981-04-02,2.80509516339621
1981-04-03,2.4600834588073712
1981-04-04,2.190074298694367
1981-04-05,2.325078878750869
1981-04-06,1.785060558524861
1981-04-07,1.4700498717263557
1981-04-08,1.320044782774687
1981-04-09,1.425048345040855
1981-04-10,1.1550391849278512
1981-04-11,1.2150412205085188
1981-04-12,1.3950473272505215
1981-04-13,2.190074298694367
1981-04-14,3.630123152630389
1981-04-15,3.315112465831884
1981-04-16,3.1501068679850484
1981-04-17,4.410149615179068
1981-04-18,4.200142490646731
1981-04-19,3.5701211170497213
1981-04-20,3.2551104302512166
1981-04-21,2.7600936367107094
1981-04-22,2.4150819321218706
1981-04-23,3.630123152630389
1981-04-24,3.6751246793158896
1981-04-25,3.405115519202885
1981-04-26,3.060103814614047
1981-04-27,2.7000916011300418
1981-04-28,7.095240707413943
1981-04-29,25.35086003283206
1981-04-30,15.600529250973572
1981-05-01,9.76533129075365
1981-05-02,6.555222387187934
1981-05-03,4.620156739711405
1981-05-04,3.48011806367872
1981-05-05,2.7150921100252083
1981-05-06,2.37008040543637
1981-05-07,1.875063611895862
