date,flow(mm)
1980-10-01,4.045674427455909
1980-10-02,2.0150270314355683
1980-10-03,1.43707354179901
1980-10-04,1.234008802196976
1980-10-05,1.1715273438578884
1980-10-06,1.1559069792731167
1980-10-07,1.0778051563492574
1980-10-08,1.0465644271797137
1980-10-09,1.01532369801017
1980-10-10,0.9840829688406264
1980-10-11,0.9684626042558544
1980-10-12,0.9216015105015388
1980-10-13,0.9059811459167671
1980-10-14,0.9059811459167671
1980-10-15,0.9059811459167671
1980-10-16,0.9059811459167671
1980-10-17,0.9059811459167671
1980-10-18,0.9216015105015388
1980-10-19,1.01532369801017
1980-10-20,0.9372218750863108
1980-10-21,0.8903607813319953
1980-10-22,0.8903607813319953
1980-10-23,0.8747404167472234
1980-10-24,0.8903607813319953
1980-10-25,1.4839346355533256
1980-10-26,1.0778051563492574
1980-10-27,0.9684626042558544
1980-10-28,1.0934255209340291
1980-10-29,1.0465644271797137
1980-10-30,1.4526939063837818
1980-10-31,1.2964902605360633
1980-11-01,1.1090458855188012
1980-11-02,1.0465644271797137
1980-11-03,0.999703333425398
1980-11-04,1.2027680730274324
1980-11-05,1.1090458855188012
1980-11-06,1.030944062594942
1980-11-07,1.01532369801017
1980-11-08,0.999703333425398
1980-11-09,0.9840829688406264
1980-11-10,0.9528422396710828
1980-11-11,0.9372218750863108
1980-11-12,0.9372218750863108
1980-11-13,0.9372218750863108
1980-11-14,0.9372218750863108
1980-11-15,0.9684626042558544
1980-11-16,1.0621847917644855
1980-11-17,0.999703333425398
1980-11-18,1.124666250103573
1980-11-19,1.01532369801017
1980-11-20,0.9684626042558544
1980-11-21,0.9528422396710828
1980-11-22,0.9372218750863108
1980-11-23,0.9372218750863108
1980-11-24,1.640138281401044
1980-11-25,1.4839346355533256
1980-11-26,1.2027680730274324
1980-11-27,2.0775084897746554
1980-11-28,2.061888125189884
1980-11-29,1.4839346355533256
1980-11-30,1.2027680730274324
1980-12-01,1.0778051563492574
1980-12-02,0.999703333425398
1980-12-03,0.9528422396710828
1980-12-04,0.9059811459167671
1980-12-05,0.9059811459167671
1980-12-06,0.8591200521624516
1980-12-07,0.8591200521624516
1980-12-08,0.8434996875776797
1980-12-09,0.8434996875776797
1980-12-10,0.9059811459167671
1980-12-11,0.8434996875776797
1980-12-12,0.812258958408136
1980-12-13,0.7966385938233641
1980-12-14,0.7810182292385922
1980-12-15,0.7810182292385922
1980-12-16,0.7497775000690485
1980-12-17,0.7497775000690485
1980-12-18,0.7341571354842769
1980-12-19,0.7341571354842769
1980-12-20,0.7341571354842769
1980-12-21,0.718536770899505
1980-12-22,0.7497775000690485
1980-12-23,0.718536770899505
1980-12-24,0.718536770899505
1980-12-25,0.6872960417299613
1980-12-26,0.7029164063147332
1980-12-27,0.7029164063147332
1980-12-28,0.7341571354842769
1980-12-29,0.812258958408136
1980-12-30,0.812258958408136
1980-12-31,0.812258958408136
1981-01-01,0.7497775000690485
1981-01-02,0.7341571354842769
1981-01-03,0.6872960417299613
1981-01-04,0.6872960417299613
1981-01-05,0.718536770899505
1981-01-06,0.7029164063147332
1981-01-07,0.718536770899505
1981-01-08,0.6716756771451894
1981-01-09,0.6560553125604176
1981-01-10,0.6560553125604176
1981-01-11,0.7497775000690485
1981-01-12,0.7810182292385922
1981-01-13,0.8591200521624516
1981-01-14,0.9372218750863108
1981-01-15,0.9840829688406264
1981-01-16,0.7810182292385922
