date,flow(mm)
1980-10-01,0.932542649905706
1980-10-02,0.7909959976878757
1980-10-03,0.7118963979190881
1980-10-04,1.315551238259835
1980-10-05,1.9025535312808377
1980-10-06,1.7485174685731986
1980-10-07,1.5986445426954958
1980-10-08,1.377998290708878
1980-10-09,1.1698414492120688
1980-10-10,0.9949897023547488
1980-10-11,0.9658477445451956
1980-10-12,2.019121362519051
1980-10-13,2.406293087703117
1980-10-14,2.248093888165541
1980-10-15,1.860922162981476
1980-10-16,1.5153818060967723
1980-10-17,1.269756733130537
1980-10-18,1.1490257650623878
1980-10-19,1.2947355541101542
1980-10-20,1.4570978904776657
1980-10-21,1.4945661219470914
1980-10-22,1.3696720170490055
1980-10-23,1.2073096806814942
1980-10-24,1.078252438953473
1980-10-25,1.0116422496744937
1980-10-26,3.9300011674597606
1980-10-27,4.6627132495285295
1980-10-28,4.088200366997337
1980-10-29,3.139005169771885
1980-10-30,2.393803677213308
1980-10-31,1.960837446899944
1980-11-01,1.711049237103773
1980-11-02,1.5195449429267085
1980-11-03,1.3571826065591972
1980-11-04,1.2447779121509202
1980-11-05,1.2739198699604737
1980-11-06,1.261430459470665
1980-11-07,1.1906571333617495
1980-11-08,1.315551238259835
1980-11-09,1.511218669266836
1980-11-10,1.6111339531853046
1980-11-11,1.865085299811412
1980-11-12,1.948348036410136
1980-11-13,1.7984751105324328
1980-11-14,1.6777441424642834
1980-11-15,1.6111339531853046
1980-11-16,1.4737504377974104
1980-11-17,1.3238775119197077
1980-11-18,1.261430459470665
1980-11-19,1.311388101429899
1980-11-20,1.2073096806814942
1980-11-21,1.128210080912707
1980-11-22,1.5819919953757513
1980-11-23,2.243930751335605
1980-11-24,2.0982209622878383
1980-11-25,3.630255315704355
1980-11-26,6.536124822999814
1980-11-27,6.036548403407472
1980-11-28,4.912501459324701
1980-11-29,9.408689235655784
1980-11-30,9.908265655248126
1980-12-01,7.951591345178118
1980-12-02,5.99491703510811
1980-12-03,5.578603352114491
1980-12-04,6.411230718101728
1980-12-05,5.578603352114491
1980-12-06,4.454556408031721
1980-12-07,3.6094396315546735
1980-12-08,3.484545526656589
1980-12-09,3.4803823898266524
1980-12-10,3.1723102644113745
1980-12-11,2.539513466261074
1980-12-12,2.1065472359477107
1980-12-13,2.060752730818413
1980-12-14,1.952511173240072
1980-12-15,1.7901488368725604
1980-12-16,1.8151276578521776
1980-12-17,1.5778288585458151
1980-12-18,1.5986445426954958
1980-12-19,1.4779135746273464
1980-12-20,1.4570978904776657
1980-12-21,1.4154665221783036
1980-12-22,1.3738351538789415
1980-12-23,1.3530194697292608
1980-12-24,1.33220378557958
1980-12-25,1.290572417280218
1980-12-26,1.269756733130537
1980-12-27,1.248941048980856
1980-12-28,1.261430459470665
1980-12-29,1.2073096806814942
1980-12-30,1.3405300592394525
1980-12-31,1.3696720170490055
1981-01-01,1.2739198699604737
1981-01-02,1.2031465438515585
1981-01-03,1.1656783123821324
1981-01-04,1.1240469440827705
1981-01-05,1.0824155757834086
1981-01-06,1.0407842074840468
1981-01-07,1.0199685233343658
1981-01-08,0.9991528391846848
1981-01-09,0.978337155035004
1981-01-10,0.957521470885323
1981-01-11,0.936705786735642
1981-01-12,0.9158901025859612
1981-01-13,0.8950744184362802
1981-01-14,0.8742587342865993
1981-01-15,0.8742587342865993
1981-01-16,0.8534430501369183
1981-01-17,0.8534430501369183
1981-01-18,0.8534430501369183
1981-01-19,0.8326273659872373
1981-01-20,0.8326273659872373
1981-01-21,0.8326273659872373
1981-01-22,0.8326273659872373
1981-01-23,0.8534430501369183
1981-01-24,0.8742587342865993
1981-01-25,0.8950744184362802
1981-01-26,0.8742587342865993
