date,flow(mm)
1980-10-01,0.4273711833939046
1980-10-02,0.3431008092035572
1980-10-03,0.2889269972240482
1980-10-04,0.2768883723397128
1980-10-05,0.2648497474553775
1980-10-06,0.2648497474553775
1980-10-07,0.2648497474553775
1980-10-08,0.2648497474553775
1980-10-09,0.2648497474553775
1980-10-10,0.2768883723397128
1980-10-11,0.2648497474553775
1980-10-12,0.2588304350132098
1980-10-13,0.2648497474553775
1980-10-14,0.2768883723397128
1980-10-15,0.2768883723397128
1980-10-16,0.2889269972240482
1980-10-17,0.3009656221083835
1980-10-18,0.3611587465300602
1980-10-19,0.3250428718770542
1980-10-20,0.3009656221083835
1980-10-21,0.3009656221083835
1980-10-22,0.3611587465300602
1980-10-23,0.3009656221083835
1980-10-24,0.4213518709517369
1980-10-25,1.2038624884335345
1980-10-26,0.6019312442167671
1980-10-27,2.889269972240482
1980-10-28,2.528111225710422
1980-10-29,0.9028968663251506
1980-10-30,0.6019312442167671
1980-10-31,0.5417381197950903
1980-11-01,0.4815449953734136
1980-11-02,0.4213518709517369
1980-11-03,0.3972746211830663
1980-11-04,0.3852359962987309
1980-11-05,0.3731973714143956
1980-11-06,0.3611587465300602
1980-11-07,0.3491201216457248
1980-11-08,0.3370814967613895
1980-11-09,0.3370814967613895
1980-11-10,0.4213518709517369
1980-11-11,0.3852359962987309
1980-11-12,0.4213518709517369
1980-11-13,1.5048281105419177
1980-11-14,3.3708149676138954
1980-11-15,4.21351870951737
1980-11-16,2.2271456036020383
1980-11-17,6.260084939854377
1980-11-18,3.009656221083835
1980-11-19,2.046566230337008
1980-11-20,1.7456006082286246
1980-11-21,1.625214359385271
1980-11-22,1.5048281105419177
1980-11-23,1.7456006082286246
1980-11-24,1.625214359385271
1980-11-25,1.444634986120241
1980-11-26,1.8057937326503013
1980-11-27,4.153325585095693
1980-11-28,2.2271456036020383
1980-11-29,1.8057937326503013
1980-11-30,1.625214359385271
1980-12-01,1.2038624884335345
1980-12-02,0.7825106174817972
1980-12-03,0.7223174930601205
1980-12-04,0.6621243686384438
1980-12-05,0.6621243686384438
1980-12-06,0.6621243686384438
1980-12-07,0.6621243686384438
1980-12-08,0.6621243686384438
