date,flow(mm)
1980-10-01,0.1255233423731447
1980-10-02,0.1154237631017422
1980-10-03,0.1053241838303397
1980-10-04,0.0966674015977091
1980-10-05,0.0894534164038502
1980-10-06,0.0865678223263066
1980-10-07,0.0865678223263066
1980-10-08,0.077911040093676
1980-10-09,0.0764682430549042
1980-10-10,0.0750254460161324
1980-10-11,0.0692542578610453
1980-10-12,0.0634830697059582
1980-10-13,0.0591546785896429
1980-10-14,0.0577118815508711
1980-10-15,0.0562690845120993
1980-10-16,0.0591546785896429
1980-10-17,0.0678114608222735
1980-10-18,0.0750254460161324
1980-10-19,0.0793538371324477
1980-10-20,0.0764682430549042
1980-10-21,0.0634830697059582
1980-10-22,0.0577118815508711
1980-10-23,0.0548262874733275
1980-10-24,0.0548262874733275
1980-10-25,0.0591546785896429
1980-10-26,0.0591546785896429
1980-10-27,0.0634830697059582
1980-10-28,0.0692542578610453
1980-10-29,0.0678114608222735
1980-10-30,0.0663686637835017
1980-10-31,0.0706970548998171
1980-11-01,0.06492586674473
1980-11-02,0.0577118815508711
1980-11-03,0.0548262874733275
1980-11-04,0.0548262874733275
1980-11-05,0.0548262874733275
1980-11-06,0.0577118815508711
1980-11-07,0.0548262874733275
1980-11-08,0.0533834904345557
1980-11-09,0.0533834904345557
1980-11-10,0.0533834904345557
1980-11-11,0.0533834904345557
1980-11-12,0.051940693395784
1980-11-13,0.0490550993182404
1980-11-14,0.0476123022794686
1980-11-15,0.0476123022794686
1980-11-16,0.0476123022794686
1980-11-17,0.0490550993182404
1980-11-18,0.0504978963570122
1980-11-19,0.0490550993182404
1980-11-20,0.0461695052406968
1980-11-21,0.0461695052406968
1980-11-22,0.0447267082019251
1980-11-23,0.0461695052406968
1980-11-24,0.0476123022794686
1980-11-25,0.0490550993182404
1980-11-26,0.0490550993182404
1980-11-27,0.051940693395784
1980-11-28,0.0476123022794686
1980-11-29,0.0461695052406968
1980-11-30,0.0476123022794686
1980-12-01,0.0533834904345557
1980-12-02,0.0692542578610453
1980-12-03,0.0851250252875348
1980-12-04,0.0880106193650784
1980-12-05,0.0577118815508711
1980-12-06,0.0533834904345557
1980-12-07,0.1486080949934931
1980-12-08,0.32462933372365
1980-12-09,0.4992077754150352
1980-12-10,1.81792426885244
1980-12-11,0.9320468870465684
1980-12-12,0.4992077754150352
1980-12-13,0.480451413911002
1980-12-14,0.4977649783762634
1980-12-15,0.4515954731355664
1980-12-16,0.4689090376008278
1980-12-17,0.4083115619724131
