date,flow(mm)
1980-10-01,1.1219558688103148
1980-10-02,1.078803720009918
1980-10-03,1.790814175216464
1980-10-04,4.08866609883759
1980-10-05,2.9235580812268784
1980-10-06,2.092879216819241
1980-10-07,1.769238100816266
1980-10-08,1.542689319614183
1980-10-09,1.4024448360128936
1980-10-10,1.2837764268118024
1980-10-11,1.143531943210513
1980-10-12,1.2298362408113066
1980-10-13,1.6721457660153731
1980-10-14,1.370080724412596
1980-10-15,1.2190482036112074
1980-10-16,1.143531943210513
1980-10-17,1.1219558688103148
1980-10-18,1.3485046500123976
1980-10-19,2.287063886421026
1980-10-20,1.726085952015869
1980-10-21,1.5966295056146789
1980-10-22,1.4024448360128936
1980-10-23,1.2729883896117031
1980-10-24,1.1758960548108106
1980-10-25,1.780026138016365
1980-10-26,20.497270680188443
1980-10-27,5.9981486832551445
1980-10-28,3.635568536433424
1980-10-29,2.880405932426481
1980-10-30,2.4380964072224147
1980-10-31,2.189971551620133
1980-11-01,2.092879216819241
1980-11-02,1.898694547217456
1980-11-03,1.682933803215472
1980-11-04,1.6721457660153731
1980-11-05,2.092879216819241
1980-11-06,1.769238100816266
1980-11-07,1.5858414684145796
1980-11-08,2.5351887420233075
1980-11-09,2.3841562212219185
1980-11-10,2.211547626020332
1980-11-11,1.952634733217952
1980-11-12,1.682933803215472
1980-11-13,1.542689319614183
1980-11-14,1.5103252080138854
1980-11-15,1.44559698481329
1980-11-16,1.3161405384121
1980-11-17,1.18668409201091
1980-11-18,1.2729883896117031
1980-11-19,1.1758960548108106
1980-11-20,1.1651080176107114
1980-11-21,1.1219558688103148
1980-11-22,1.1219558688103148
1980-11-23,1.078803720009918
1980-11-24,1.3485046500123976
1980-11-25,9.74159759168956
1980-11-26,4.21812254523878
1980-11-27,2.556764816423506
1980-11-28,2.481248556022812
1980-11-29,6.44045820845921
1980-11-30,3.3442915320307463
1980-12-01,2.50282463042301
1980-12-02,2.2331237004205304
1980-12-03,4.552551698441854
1980-12-04,2.772525560425489
1980-12-05,2.1252433284195384
1980-12-06,1.9418466960178529
1980-12-07,1.8016022124165636
1980-12-08,2.092879216819241
1980-12-09,4.228910582438878
1980-12-10,2.707797337224894
1980-12-11,1.8123902496166624
1980-12-12,1.5211132452139846
