date,flow(mm)
1980-10-01,0.1623623363675113
1980-10-02,0.1623623363675113
1980-10-03,0.1540360627076389
1980-10-04,0.1498729258777027
1980-10-05,0.1498729258777027
1980-10-06,0.1457097890477665
1980-10-07,0.1415466522178303
1980-10-08,0.1415466522178303
1980-10-09,0.1415466522178303
1980-10-10,0.1415466522178303
1980-10-11,0.1415466522178303
1980-10-12,0.2164831151566817
1980-10-13,0.5370446510617681
1980-10-14,0.6702650296197262
1980-10-15,0.4329662303133634
1980-10-16,0.3039089885853416
1980-10-17,0.2539513466261074
1980-10-18,0.2289725256464903
1980-10-19,0.2164831151566817
1980-10-20,0.2039937046668731
1980-10-21,0.1998305678369369
1980-10-22,0.1915042941770646
1980-10-23,0.1873411573471284
1980-10-24,0.1873411573471284
1980-10-25,0.2248093888165541
1980-10-26,0.2997458517554054
1980-10-27,0.5536971983815129
1980-10-28,0.3372140832248312
1980-10-29,0.2622776202859798
1980-10-30,0.2372987993063626
1980-10-31,0.2248093888165541
1980-11-01,0.2872564412655969
1980-11-02,0.5370446510617681
1980-11-03,0.3580297673745121
1980-11-04,0.2830933044356607
1980-11-05,0.2539513466261074
1980-11-06,1.848432752491667
1980-11-07,8.326273659872374
1980-11-08,7.160595347490242
1980-11-09,5.495340615515767
1980-11-10,3.50536121080627
1980-11-11,1.9025535312808377
1980-11-12,1.2156359543413666
1980-11-13,0.890911281606344
1980-11-14,0.8534430501369183
1980-11-15,1.4529347536477293
1980-11-16,1.01580538650443
1980-11-17,0.7785065871980671
1980-11-18,0.6494493454700452
1980-11-19,0.5661866088713214
1980-11-20,0.5079026932522149
1980-11-21,0.6161442508305558
1980-11-22,4.204768198235549
1980-11-23,3.626092178874419
1980-11-24,3.555318852765504
1980-11-25,2.431271908682733
1980-11-26,1.756843742233071
1980-11-27,1.3571826065591972
1980-11-28,1.2947355541101542
1980-11-29,2.131526056927328
1980-11-30,3.726007462792888
1980-12-01,2.7684859919075646
1980-12-02,31.764734012413108
1980-12-03,26.18613066029862
1980-12-04,16.652547319744748
1980-12-05,7.826697240280032
1980-12-06,5.453709247216405
1980-12-07,3.834249020371228
1980-12-08,2.935011465105012
1980-12-09,2.4437613191725416
1980-12-10,2.302214666954711
1980-12-11,2.2647464354852858
1980-12-12,2.406293087703117
1980-12-13,2.4853926874719035
1980-12-14,2.2647464354852858
1980-12-15,2.8933800968056502
1980-12-16,4.412925039732358
1980-12-17,3.834249020371228
1980-12-18,3.0474161595132894
1980-12-19,2.506208371621585
1980-12-20,2.7185283499483304
1980-12-21,3.634418452534292
1980-12-22,5.203921037420234
1980-12-23,4.579450512929806
1980-12-24,8.03485408177684
1980-12-25,34.13772200547673
1980-12-26,14.362822063279843
1980-12-27,9.616846077152593
1980-12-28,7.993222713477479
1980-12-29,5.620234720413852
1980-12-30,4.3296623031336345
1980-12-31,3.467892979336844
1981-01-01,2.8475855916763524
1981-01-02,2.406293087703117
1981-01-03,2.089894688627966
1981-01-04,1.8276170683419863
1981-01-05,1.619460226845177
1981-01-06,1.4529347536477293
1981-01-07,1.33220378557958
1981-01-08,1.2281253648311752
1981-01-09,1.1323732177426429
1981-01-10,1.0491104811439191
1981-01-11,0.9991528391846848
1981-01-12,0.9408689235655784
1981-01-13,0.8950744184362802
1981-01-14,0.8534430501369183
1981-01-15,0.8201379554974288
1981-01-16,0.7993222713477479
1981-01-17,0.7909959976878757
1981-01-18,0.7576909030483862
1981-01-19,0.7202226715789605
1981-01-20,0.6910807137694072
1981-01-21,0.6910807137694072
1981-01-22,0.6910807137694072
1981-01-23,0.6994069874292795
1981-01-24,0.7701803135381947
1981-01-25,0.7576909030483862
1981-01-26,1.4071402485184314
1981-01-27,2.7185283499483304
1981-01-28,2.9808059702343104
1981-01-29,3.230594180030481
1981-01-30,2.4229456350228613
1981-01-31,1.8817378471311568
1981-02-01,1.5861551322056873
1981-02-02,1.3904877011986867
1981-02-03,1.2739198699604737
1981-02-04,1.1864939965318133
1981-02-05,1.2156359543413666
1981-02-06,1.1864939965318133
1981-02-07,1.1198838072528343
1981-02-08,1.0615998916337277
1981-02-09,1.0116422496744937
1981-02-10,0.9658477445451956
1981-02-11,0.9658477445451956
1981-02-12,0.9866634286948764
1981-02-13,1.2447779121509202
1981-02-14,4.787607354426616
1981-02-15,4.9957641959234245
1981-02-16,20.5242645715854
1981-02-17,13.904877011986866
1981-02-18,14.44608479987857
1981-02-19,16.02807679525432
1981-02-20,12.614304594706647
1981-02-21,8.118116818375565
1981-02-22,6.078179771706833
1981-02-23,4.787607354426616
1981-02-24,4.3296623031336345
1981-02-25,3.934164304289697
1981-02-26,3.442914158357227
1981-02-27,2.9808059702343104
1981-02-28,2.6311024765196707
1981-03-01,2.323030351104393
1981-03-02,2.069079004478285
1981-03-03,1.9025535312808377
1981-03-04,2.206462519866179
1981-03-05,2.03161077300886
1981-03-06,1.9400217627502632
1981-03-07,1.848432752491667
1981-03-08,1.7068861002738367
1981-03-09,1.5861551322056873
1981-03-10,1.4529347536477293
1981-03-11,1.3738351538789415
1981-03-12,1.3030618277700263
1981-03-13,1.3446931960693884
1981-03-14,1.2572673226407285
1981-03-15,1.33220378557958
1981-03-16,2.610286792369989
1981-03-17,3.026600475363608
1981-03-18,2.5270240557712658
1981-03-19,2.1648311515668173
1981-03-20,1.9941425415394336
1981-03-21,1.8276170683419863
1981-03-22,2.464577003322223
1981-03-23,2.6977126657986497
1981-03-24,2.385477403553435
1981-03-25,5.620234720413852
1981-03-26,6.619387559598538
1981-03-27,4.787607354426616
1981-03-28,3.8092701993916114
1981-03-29,4.13815800895657
1981-03-30,5.536971983815129
1981-03-31,6.661018927897898
1981-04-01,7.0357012425921575
1981-04-02,5.7867601936113005
1981-04-03,4.787607354426616
1981-04-04,4.288030934834273
1981-04-05,4.204768198235549
1981-04-06,3.934164304289697
1981-04-07,3.301367506139397
1981-04-08,2.8933800968056502
1981-04-09,3.884206662330463
1981-04-10,3.884206662330463
1981-04-11,3.6593972735139086
1981-04-12,6.661018927897898
1981-04-13,6.411230718101728
1981-04-14,5.453709247216405
1981-04-15,5.328815142318319
1981-04-16,4.454556408031721
1981-04-17,3.934164304289697
1981-04-18,3.6593972735139086
1981-04-19,3.5886239474049937
1981-04-20,3.026600475363608
1981-04-21,2.7185283499483304
1981-04-22,2.4853926874719035
1981-04-23,2.464577003322223
1981-04-24,2.506208371621585
1981-04-25,2.1481786042470725
1981-04-26,2.1481786042470725
1981-04-27,1.9941425415394336
1981-04-28,1.848432752491667
1981-04-29,1.777659426382752
1981-04-30,1.7235386475935814
1981-05-01,1.602807679525432
1981-05-02,1.4071402485184314
1981-05-03,1.2739198699604737
1981-05-04,1.198983407021622
1981-05-05,1.1448626282324514
1981-05-06,1.1323732177426429
1981-05-07,1.0491104811439191
1981-05-08,0.9991528391846848
1981-05-09,1.0116422496744937
1981-05-10,0.978337155035004
1981-05-11,0.9283795130757696
1981-05-12,0.8867481447764078
1981-05-13,0.8534430501369183
1981-05-14,0.8326273659872373
1981-05-15,1.198983407021622
1981-05-16,1.8109645210222411
