date,flow(mm)
1980-10-01,0.133784659152377
1980-10-02,0.1394776233716271
1980-10-03,0.1537100339197523
1980-10-04,0.1508635518101273
1980-10-05,0.1423241054812521
1980-10-06,0.133784659152377
1980-10-07,0.128091694933127
1980-10-08,0.1252452128235019
1980-10-09,0.1195522486042518
1980-10-10,0.1167057664946268
1980-10-11,0.1195522486042518
1980-10-12,0.1195522486042518
1980-10-13,0.1223987307138768
1980-10-14,0.128091694933127
1980-10-15,0.1252452128235019
1980-10-16,0.1223987307138768
1980-10-17,0.1195522486042518
1980-10-18,0.1252452128235019
1980-10-19,0.1423241054812521
1980-10-20,0.1423241054812521
1980-10-21,0.1423241054812521
1980-10-22,0.1394776233716271
1980-10-23,0.1366311412620021
1980-10-24,0.130938177042752
1980-10-25,0.4782089944170073
1980-10-26,2.9034117518175444
1980-10-27,1.4460129116895224
1980-10-28,1.0759702374382667
1980-10-29,0.8994883466415139
1980-10-30,0.7372388663928864
1980-10-31,0.6404584746656349
1980-11-01,0.5721429040346337
1980-11-02,0.523752708171008
1980-11-03,0.4753625123073823
1980-11-04,0.4412047269918818
1980-11-05,0.4155863880052564
1980-11-06,0.3842750847993809
1980-11-07,0.3671961921416306
1980-11-08,0.3671961921416306
1980-11-09,0.389968049018631
1980-11-10,0.5977612430212592
1980-11-11,0.6774627420907604
1980-11-12,0.5835288324731339
1980-11-13,0.5493710471576334
1980-11-14,0.6063006893501343
1980-11-15,0.6290725462271346
1980-11-16,0.5692964219250086
1980-11-17,0.512366779732508
1980-11-18,0.4839019586362574
1980-11-19,0.589221796692384
1980-11-20,0.5607569755961336
1980-11-21,0.5038273334036327
1980-11-22,0.5550640113768834
1980-11-23,0.5095202976228829
1980-11-24,1.4972495896627729
1980-11-25,4.753625123073823
1980-11-26,3.074200678395047
1980-11-27,2.3654266330984117
1980-11-28,2.60168464819729
1980-11-29,2.8123243243095435
1980-11-30,2.1547869569861584
1980-12-01,1.895757085010279
1980-12-02,1.8786781923525289
1980-12-03,2.5618338986625395
1980-12-04,1.9925374767375308
1980-12-05,1.821748550160028
1980-12-06,1.7078892657750262
1980-12-07,1.6509596235825257
1980-12-08,1.7078892657750262
1980-12-09,1.821748550160028
1980-12-10,1.6509596235825257
