date,flow(mm)
1980-10-01,0.5293748056157447
1980-10-02,0.3137035885130338
1980-10-03,0.2431202810976012
1980-10-04,0.1882221531078203
1980-10-05,0.1490092045436911
1980-10-06,0.1176388456923877
1980-10-07,0.0862684868410843
1980-10-08,0.0627407177026067
1980-10-09,0.047055538276955
1980-10-10,0.0352916537077163
1980-10-11,0.0290175819374556
1980-10-12,0.0250962870810427
1980-10-13,0.0223513806815536
1980-10-14,0.0211749922246297
1980-10-15,0.0199986037677059
1980-10-16,0.0196064742820646
1980-10-17,0.018822215310782
1980-10-18,0.0196064742820646
1980-10-19,0.018822215310782
1980-10-20,0.0184300858251407
1980-10-21,0.0176458268538581
1980-10-22,0.0168615678825755
1980-10-23,0.0164694383969342
1980-10-24,0.0152930499400104
1980-10-25,0.0152930499400104
1980-10-26,0.0152930499400104
1980-10-27,0.0152930499400104
1980-10-28,0.0149009204543691
1980-10-29,0.0145087909687278
1980-10-30,0.0141166614830865
1980-10-31,0.0141166614830865
1980-11-01,0.0137245319974452
1980-11-02,0.0129402730261626
1980-11-03,0.0129402730261626
1980-11-04,0.0129402730261626
1980-11-05,0.0129402730261626
1980-11-06,0.0125481435405213
1980-11-07,0.01215601405488
1980-11-08,0.0117638845692387
1980-11-09,0.0113717550835974
1980-11-10,0.0117638845692387
1980-11-11,0.0117638845692387
1980-11-12,0.0117638845692387
1980-11-13,0.0117638845692387
1980-11-14,0.0113717550835974
1980-11-15,0.0117638845692387
1980-11-16,0.1490092045436911
1980-11-17,0.0109796255979561
1980-11-18,0.0105874961123148
1980-11-19,0.0105874961123148
1980-11-20,0.0101953666266736
1980-11-21,0.0101953666266736
1980-11-22,0.0098032371410323
1980-11-23,0.0098032371410323
1980-11-24,0.0098032371410323
1980-11-25,0.0113717550835974
1980-11-26,0.0101953666266736
1980-11-27,0.009411107655391
1980-11-28,0.009411107655391
1980-11-29,0.0090189781697497
1980-11-30,0.0090189781697497
1980-12-01,0.0090189781697497
1980-12-02,0.0090189781697497
1980-12-03,0.0090189781697497
1980-12-04,0.0090189781697497
1980-12-05,0.0090189781697497
1980-12-06,0.0090189781697497
1980-12-07,0.0090189781697497
1980-12-08,0.0090189781697497
1980-12-09,0.009411107655391
1980-12-10,0.009411107655391
1980-12-11,0.009411107655391
1980-12-12,0.009411107655391
1980-12-13,0.009411107655391
1980-12-14,0.009411107655391
1980-12-15,0.009411107655391
1980-12-16,0.009411107655391
1980-12-17,0.009411107655391
1980-12-18,0.009411107655391
1980-12-19,0.009411107655391
1980-12-20,0.009411107655391
1980-12-21,0.009411107655391
1980-12-22,0.009411107655391
1980-12-23,0.0090189781697497
1980-12-24,0.0090189781697497
1980-12-25,0.0086268486841084
1980-12-26,0.0082347191984671
1980-12-27,0.0086268486841084
1980-12-28,0.0082347191984671
1980-12-29,0.0078425897128258
1980-12-30,0.0074504602271845
1980-12-31,0.0074504602271845
1981-01-01,0.0070583307415432
1981-01-02,0.0070583307415432
1981-01-03,0.0074504602271845
1981-01-04,0.0078425897128258
1981-01-05,0.0078425897128258
1981-01-06,0.0078425897128258
1981-01-07,0.0078425897128258
1981-01-08,0.0078425897128258
1981-01-09,0.0078425897128258
1981-01-10,0.0078425897128258
1981-01-11,0.0074504602271845
1981-01-12,0.0074504602271845
1981-01-13,0.0074504602271845
1981-01-14,0.0074504602271845
1981-01-15,0.0074504602271845
1981-01-16,0.0074504602271845
1981-01-17,0.0070583307415432
1981-01-18,0.0070583307415432
1981-01-19,0.0070583307415432
1981-01-20,0.0070583307415432
1981-01-21,0.0070583307415432
1981-01-22,0.0070583307415432
1981-01-23,0.0070583307415432
1981-01-24,0.0070583307415432
1981-01-25,0.0066662012559019
1981-01-26,0.0066662012559019
1981-01-27,0.0066662012559019
1981-01-28,0.0066662012559019
1981-01-29,0.0066662012559019
1981-01-30,0.0062740717702606
1981-01-31,0.0066662012559019
1981-02-01,0.0066662012559019
1981-02-02,0.0066662012559019
1981-02-03,0.0066662012559019
1981-02-04,0.0066662012559019
1981-02-05,0.0062740717702606
1981-02-06,0.0062740717702606
1981-02-07,0.0062740717702606
1981-02-08,0.0062740717702606
