date,flow(mm)
1980-10-01,0.4111502851775202
1980-10-02,0.3866039994952802
1980-10-03,0.4050137137569602
1980-10-04,0.3804674280747201
1980-10-05,0.3681942852336001
1980-10-06,0.3559211423924801
1980-10-07,0.3497845709719201
1980-10-08,0.3375114281308001
1980-10-09,0.3191017138691201
1980-10-10,0.2822822853457601
1980-10-11,0.2761457139252001
1980-10-12,0.2700091425046401
1980-10-13,0.2822822853457601
1980-10-14,0.3068285710280001
1980-10-15,0.3743308566541601
1980-10-16,0.3559211423924801
1980-10-17,0.3681942852336001
1980-10-18,0.3743308566541601
1980-10-19,0.3620577138130401
1980-10-20,0.4602428565420001
1980-10-21,0.4418331422803201
1980-10-22,0.4050137137569602
1980-10-23,0.3743308566541601
1980-10-24,0.3559211423924801
1980-10-25,0.3313748567102401
1980-10-26,0.3191017138691201
1980-10-27,0.3006919996074401
1980-10-28,0.2945554281868801
1980-10-29,0.2884188567663201
1980-10-30,0.2822822853457601
1980-10-31,0.2700091425046401
1980-11-01,0.2761457139252001
1980-11-02,0.2761457139252001
1980-11-03,0.2761457139252001
1980-11-04,0.25159942824296
1980-11-05,0.25159942824296
1980-11-06,0.25159942824296
1980-11-07,0.25159942824296
1980-11-08,0.25159942824296
1980-11-09,0.25159942824296
1980-11-10,0.2270531425607201
1980-11-11,0.25159942824296
1980-11-12,0.2270531425607201
1980-11-13,0.2393262854018401
1980-11-14,0.25159942824296
1980-11-15,0.25159942824296
1980-11-16,0.2761457139252001
1980-11-17,0.2761457139252001
1980-11-18,0.2761457139252001
1980-11-19,0.25159942824296
1980-11-20,0.25773599966352
1980-11-21,0.25159942824296
1980-11-22,0.2270531425607201
1980-11-23,0.2147799997196
1980-11-24,0.2025068568784801
1980-11-25,0.2025068568784801
1980-11-26,0.2025068568784801
1980-11-27,0.2270531425607201
1980-11-28,0.2025068568784801
1980-11-29,0.2025068568784801
1980-11-30,0.2025068568784801
1980-12-01,0.2025068568784801
1980-12-02,0.2025068568784801
1980-12-03,0.2025068568784801
1980-12-04,0.1840971426168
1980-12-05,0.17796057119624
1980-12-06,0.17796057119624
1980-12-07,0.17796057119624
1980-12-08,0.17796057119624
1980-12-09,0.17796057119624
1980-12-10,0.2025068568784801
1980-12-11,0.19637028545792
1980-12-12,0.17182399977568
1980-12-13,0.1840971426168
1980-12-14,0.17796057119624
1980-12-15,0.15955085693456
1980-12-16,0.153414285514
