date,flow(mm)
1980-10-01,0.0081002748033901
1980-10-02,0.0039462877247285
1980-10-03,0.0024923922471969
1980-10-04,0.0018485242500044
1980-10-05,0.0013085059297784
1980-10-06,0.0011423464466319
1980-10-07,0.0009138771573055
1980-10-08,0.0007892575449457
1980-10-09,0.0006230980617992
1980-10-10,0.0005192483848327
1980-10-11,0.000477708514046
1980-10-12,0.0003946287724728
1980-10-13,0.0003323189662929
1980-10-14,0.000270009160113
1980-10-15,0.0002284692893263
1980-10-16,0.000207699353933
1980-10-17,0.0001869294185397
1980-10-18,0.0002284692893263
1980-10-19,0.000207699353933
1980-10-20,0.000207699353933
1980-10-21,0.0001869294185397
1980-10-22,0.0001869294185397
1980-10-23,0.0001661594831464
1980-10-24,0.0001661594831464
1980-10-25,0.0001661594831464
1980-10-26,0.0001661594831464
1980-10-27,0.0001453895477531
1980-10-28,0.0001869294185397
1980-10-29,0.0001869294185397
1980-10-30,0.0001869294185397
1980-10-31,0.0001661594831464
1980-11-01,0.0001661594831464
1980-11-02,0.0001453895477531
1980-11-03,0.0001453895477531
1980-11-04,0.0001453895477531
1980-11-05,0.0001453895477531
1980-11-06,0.0001453895477531
1980-11-07,0.0001453895477531
1980-11-08,0.0001246196123598
1980-11-09,0.0001246196123598
1980-11-10,0.0001038496769665
1980-11-11,0.0001038496769665
1980-11-12,0.0001038496769665
1980-11-13,0.0001038496769665
1980-11-14,0.0001038496769665
1980-11-15,0.0001038496769665
1980-11-16,0.000207699353933
1980-11-17,0.000477708514046
1980-11-18,0.0003946287724728
1980-11-19,0.0004361686432594
1980-11-20,0.0003946287724728
1980-11-21,0.0003738588370795
1980-11-22,0.0004361686432594
1980-11-23,0.000540018320226
1980-11-24,0.0005192483848327
1980-11-25,0.0009138771573055
1980-11-26,0.0020146837331508
1980-11-27,0.0014123556067449
1980-11-28,0.0010592667050587
1980-11-29,0.001017726834272
1980-11-30,0.0009969568988787
1980-12-01,0.001017726834272
1980-12-02,0.0009346470926988
1980-12-03,0.0008515673511256
1980-12-04,0.000810027480339
1980-12-05,0.0009554170280921
1980-12-06,0.0013085059297784
1980-12-07,0.0011838863174185
1980-12-08,0.020769935393308
