date,flow(mm)
1980-10-01,0.2542016621259763
1980-10-02,0.2691547010745631
1980-10-03,0.2542016621259763
1980-10-04,0.2542016621259763
1980-10-05,0.2542016621259763
1980-10-06,0.2542016621259763
1980-10-07,0.2542016621259763
1980-10-08,0.2542016621259763
1980-10-09,0.2542016621259763
1980-10-10,0.2392486231773894
1980-10-11,0.2392486231773894
1980-10-12,0.2392486231773894
1980-10-13,0.2242955842288026
1980-10-14,0.2242955842288026
1980-10-15,0.2242955842288026
1980-10-16,0.2242955842288026
1980-10-17,0.2691547010745631
1980-10-18,2.3775331928253083
1980-10-19,2.078472413853571
1980-10-20,1.196243115886947
1980-10-21,0.8822292979666236
1980-10-22,0.7177458695321683
1980-10-23,0.5831685189948869
1980-10-24,0.5532624410977132
1980-10-25,1.9887541801620496
1980-10-26,1.6896934011903133
1980-10-27,1.1214779211440131
1980-10-28,1.0168066485039051
1980-10-29,0.9869005706067316
1980-10-30,0.8373701811208631
1980-10-31,0.762604986377929
1980-11-01,0.7027928305835817
1980-11-02,0.6130745968920606
1980-11-03,0.5532624410977132
1980-11-04,0.5532624410977132
1980-11-05,0.5383094021491263
1980-11-06,0.4934502853033658
1980-11-07,0.4784972463547789
1980-11-08,0.4784972463547789
1980-11-09,0.4485911684576052
1980-11-10,0.4186850905604315
1980-11-11,0.373825973714671
1980-11-12,0.3588729347660842
1980-11-13,0.3588729347660842
1980-11-14,0.3588729347660842
1980-11-15,0.3588729347660842
1980-11-16,0.3439198958174974
1980-11-17,0.3439198958174974
1980-11-18,0.3887790126632579
1980-11-19,0.3439198958174974
1980-11-20,0.3140138179203237
1980-11-21,0.3140138179203237
1980-11-22,0.3140138179203237
1980-11-23,0.3289668568689105
1980-11-24,0.7775580253265157
1980-11-25,1.4354917390643367
1980-11-26,0.9719475316581448
1980-11-27,1.719599479087487
1980-11-28,2.631734854951284
1980-11-29,1.7345525180360737
1980-11-30,1.315867427475642
1980-12-01,1.151383999041187
1980-12-02,1.0018536095553183
1980-12-03,0.8373701811208631
1980-12-04,0.7326989084807551
1980-12-05,0.7177458695321683
1980-12-06,0.6878397916349949
1980-12-07,0.6579337137378211
1980-12-08,0.6579337137378211
1980-12-09,1.0018536095553183
1980-12-10,1.495303894858684
1980-12-11,1.151383999041187
1980-12-12,1.0018536095553183
1980-12-13,0.8822292979666236
1980-12-14,0.762604986377929
1980-12-15,0.672886752686408
1980-12-16,0.5981215579434737
1980-12-17,0.5233563632005395
1980-12-18,0.4485911684576052
1980-12-19,0.4485911684576052
1980-12-20,0.4037320516118447
1980-12-21,0.373825973714671
1980-12-22,0.373825973714671
1980-12-23,0.373825973714671
1980-12-24,0.373825973714671
1980-12-25,0.373825973714671
1980-12-26,0.373825973714671
1980-12-27,0.373825973714671
1980-12-28,0.373825973714671
1980-12-29,0.373825973714671
1980-12-30,0.373825973714671
1980-12-31,0.373825973714671
1981-01-01,0.3588729347660842
1981-01-02,0.3140138179203237
1981-01-03,0.2990607789717368
1981-01-04,0.2691547010745631
1981-01-05,0.2691547010745631
1981-01-06,0.2542016621259763
1981-01-07,0.2392486231773894
1981-01-08,0.2242955842288026
1981-01-09,0.2242955842288026
1981-01-10,0.2242955842288026
1981-01-11,0.2242955842288026
1981-01-12,0.2242955842288026
1981-01-13,0.2242955842288026
1981-01-14,0.2242955842288026
1981-01-15,0.2242955842288026
1981-01-16,0.2392486231773894
1981-01-17,0.2542016621259763
