date,flow(mm)
1980-10-01,0.0628711558356372
1980-10-02,0.0756418593647511
1980-10-03,0.0923420101335922
1980-10-04,0.0785889447945466
1980-10-05,0.0658182412654327
1980-10-06,0.0579593467859781
1980-10-07,0.0520651759263871
1980-10-08,0.0491180904965916
1980-10-09,0.0461710050667961
1980-10-10,0.0442062814469324
1980-10-11,0.0422415578270688
1980-10-12,0.0412591960171369
1980-10-13,0.0402768342072051
1980-10-14,0.0392944723972733
1980-10-15,0.0392944723972733
1980-10-16,0.0402768342072051
1980-10-17,0.0412591960171369
1980-10-18,0.0422415578270688
1980-10-19,0.0432239196370006
1980-10-20,0.1964723619863665
1980-10-21,0.1277070352911382
1980-10-22,0.0982361809931832
1980-10-23,0.0785889447945466
1980-10-24,0.0687653266952282
1980-10-25,0.0609064322157736
1980-10-26,0.0589417085959099
1980-10-27,0.2062959800856848
1980-10-28,0.3536502515754597
1980-10-29,1.1788341719181992
1980-10-30,0.8448311565413761
1980-10-31,0.5304753773631895
1980-11-01,0.3438266334761414
1980-11-02,0.2357668343836398
1980-11-03,0.1768251257877298
1980-11-04,0.1375306533904565
1980-11-05,0.1178834171918199
1980-11-06,0.1080597990925015
1980-11-07,0.0982361809931832
1980-11-08,0.0943067337534559
1980-11-09,0.0903772865137285
1980-11-10,0.0864478392740012
1980-11-11,0.0844831156541376
1980-11-12,0.0825183920342739
1980-11-13,0.0805536684144102
1980-11-14,0.0805536684144102
1980-11-15,0.1277070352911382
1980-11-16,0.2455904524829581
1980-11-17,0.1571778895890932
1980-11-18,0.1277070352911382
1980-11-19,0.1080597990925015
1980-11-20,0.0923420101335922
1980-11-21,0.0854654774640694
1980-11-22,0.0825183920342739
1980-11-23,0.1375306533904565
1980-11-24,0.422415578270688
1980-11-25,0.4715336687672796
1980-11-26,1.1690105538188806
1980-11-27,5.86470000529304
1980-11-28,4.243803018905516
1980-11-29,1.6405442225861606
1980-11-30,0.903772865137286
1980-12-01,0.6385351764556911
1980-12-02,0.5206517592638712
1980-12-03,0.5402989954625079
1980-12-04,0.4027683420720514
1980-12-05,0.3143557791781864
1980-12-06,0.2848849248802315
1980-12-07,0.2554140705822764
1980-12-08,0.2259432162843215
1980-12-09,0.1964723619863665
1980-12-10,0.3536502515754597
1980-12-11,1.0216562823291058
1980-12-12,0.9135964832366044
1980-12-13,0.5795934678597812
1980-12-14,0.4027683420720514
1980-12-15,0.3143557791781864
1980-12-16,0.2848849248802315
1980-12-17,0.2455904524829581
1980-12-18,0.2259432162843215
1980-12-19,0.2062959800856848
1980-12-20,0.1768251257877298
1980-12-21,0.1670015076884115
1980-12-22,0.1571778895890932
1980-12-23,0.1571778895890932
1980-12-24,0.1571778895890932
1980-12-25,0.2062959800856848
1980-12-26,0.3438266334761414
1980-12-27,0.2848849248802315
1980-12-28,0.2455904524829581
1980-12-29,0.2161195981850031
1980-12-30,0.1866487438870482
1980-12-31,0.1768251257877298
1981-01-01,0.1571778895890932
1981-01-02,0.1473542714897749
1981-01-03,0.1375306533904565
1981-01-04,0.1277070352911382
1981-01-05,0.1277070352911382
1981-01-06,0.1178834171918199
1981-01-07,0.1768251257877298
1981-01-08,0.2652376886815947
1981-01-09,0.3340030153768231
1981-01-10,0.2848849248802315
1981-01-11,0.2259432162843215
1981-01-12,0.1768251257877298
1981-01-13,0.1571778895890932
1981-01-14,0.1473542714897749
1981-01-15,0.1375306533904565
1981-01-16,0.1277070352911382
1981-01-17,0.1277070352911382
1981-01-18,0.1277070352911382
1981-01-19,0.1277070352911382
1981-01-20,0.1277070352911382
1981-01-21,0.1277070352911382
1981-01-22,0.1473542714897749
1981-01-23,0.1571778895890932
1981-01-24,0.1473542714897749
1981-01-25,0.1375306533904565
1981-01-26,0.1375306533904565
1981-01-27,0.1277070352911382
1981-01-28,0.1375306533904565
1981-01-29,0.1277070352911382
1981-01-30,0.1178834171918199
1981-01-31,0.1178834171918199
1981-02-01,0.2259432162843215
1981-02-02,2.023665328459575
1981-02-03,2.770260304007768
1981-02-04,1.2868939710107008
1981-02-05,0.7760658298461478
1981-02-06,11.493633176202442
1981-02-07,10.118326642297877
1981-02-08,5.923641713888951
1981-02-09,2.3576683438363983
1981-02-10,32.61441208973684
1981-02-11,61.10290457775999
1981-02-12,23.67491961935717
1981-02-13,7.112299503906468
1981-02-14,3.703504023443009
1981-02-15,3.516855279555961
1981-02-16,7.073005031509196
1981-02-17,5.304753773631896
1981-02-18,3.2712648270730025
1981-02-19,2.4264336705316265
1981-02-20,1.99419447416162
1981-02-21,1.6994859311820705
1981-02-22,1.5521316596922956
1981-02-23,1.4637190967984306
1981-02-24,1.3065412072093372
1981-02-25,1.1297160814216074
1981-02-26,1.0216562823291058
1981-02-27,0.9430673375345592
1981-02-28,0.8546547746406944
1981-03-01,0.7957130660447844
1981-03-02,0.7760658298461478
1981-03-03,0.7564185936475112
1981-03-04,0.7269477393495561
1981-03-05,0.7465949755481928
1981-03-06,0.9135964832366044
1981-03-07,0.8448311565413761
1981-03-08,0.7073005031509194
1981-03-09,0.6090643221577362
1981-03-10,0.5402989954625079
1981-03-11,0.4715336687672796
1981-03-12,0.422415578270688
1981-03-13,0.3732974877740964
1981-03-14,0.3438266334761414
1981-03-15,0.3241793972775048
1981-03-16,0.3045321610788681
1981-03-17,0.2947085429795498
1981-03-18,0.2848849248802315
1981-03-19,0.2750613067809131
1981-03-20,0.2652376886815947
1981-03-21,0.2652376886815947
1981-03-22,1.0707743728256975
1981-03-23,2.750613067809131
1981-03-24,1.856663820771164
1981-03-25,1.0805979909250158
1981-03-26,0.7564185936475112
1981-03-27,0.6680060307536462
1981-03-28,0.6287115583563728
1981-03-29,0.5992407040584179
1981-03-30,2.0433125646582115
1981-03-31,2.9667326659941344
1981-04-01,1.7977221121752538
1981-04-02,1.2279522624147907
1981-04-03,0.9528909556338776
1981-04-04,0.7760658298461478
1981-04-05,0.7073005031509194
1981-04-06,0.7367713574488745
1981-04-07,0.6778296488529646
1981-04-08,0.6287115583563728
1981-04-09,0.5206517592638712
1981-04-10,0.4420628144693247
1981-04-11,0.392944723972733
1981-04-12,0.3536502515754597
1981-04-13,0.3045321610788681
1981-04-14,0.2848849248802315
1981-04-15,0.2652376886815947
1981-04-16,0.2554140705822764
1981-04-17,0.2455904524829581
1981-04-18,0.2357668343836398
1981-04-19,0.2259432162843215
1981-04-20,0.2161195981850031
1981-04-21,0.2062959800856848
1981-04-22,0.2652376886815947
1981-04-23,0.4322391963700063
1981-04-24,0.6680060307536462
1981-04-25,0.569769849760463
1981-04-26,0.4715336687672796
