date,flow(mm)
1980-10-01,0.025835408845345
1980-10-02,0.0285549255659076
1980-10-03,0.0305945631063296
1980-10-04,0.0292348047460482
1980-10-05,0.0278750463857669
1980-10-06,0.0278750463857669
1980-10-07,0.0305945631063296
1980-10-08,0.0305945631063296
1980-10-09,0.0278750463857669
1980-10-10,0.0278750463857669
1980-10-11,0.025835408845345
1980-10-12,0.025835408845345
1980-10-13,0.025835408845345
1980-10-14,0.0224360129446417
1980-10-15,0.025835408845345
1980-10-16,0.0305945631063296
1980-10-17,0.0407927508084394
1980-10-18,0.05167081769069
1980-10-19,0.0537104552311119
1980-10-20,0.0543903344112526
1980-10-21,0.049631180150268
1980-10-22,0.049631180150268
1980-10-23,0.0441921467091427
1980-10-24,0.049631180150268
1980-10-25,0.0591494886722372
1980-10-26,0.0598293678523779
1980-10-27,0.0618690053927998
1980-10-28,0.0815855016168789
1980-10-29,0.0564299719516746
1980-10-30,0.0557500927715339
1980-10-31,0.0489513009701273
1980-11-01,0.0421525091687207
1980-11-02,0.0373933549077361
1980-11-03,0.0407927508084394
1980-11-04,0.0407927508084394
1980-11-05,0.0407927508084394
1980-11-06,0.0414726299885801
1980-11-07,0.0414726299885801
1980-11-08,0.0414726299885801
1980-11-09,0.0414726299885801
1980-11-10,0.0435122675290021
1980-11-11,0.0367134757275955
1980-11-12,0.0401128716282988
1980-11-13,0.0387531132680175
1980-11-14,0.0448720258892834
1980-11-15,0.0584696094920965
1980-11-16,0.0435122675290021
1980-11-17,0.0482714217899867
1980-11-18,0.0509909385105493
1980-11-19,0.0550702135913932
1980-11-20,0.0503110593304086
1980-11-21,0.049631180150268
1980-11-22,0.0469116634297053
1980-11-23,0.0489513009701273
1980-11-24,0.05167081769069
1980-11-25,0.05167081769069
1980-11-26,0.049631180150268
1980-11-27,0.0679879180140658
1980-11-28,0.0815855016168789
1980-11-29,0.0815855016168789
1980-11-30,0.0747867098154723
1980-12-01,0.0747867098154723
1980-12-02,0.0747867098154723
1980-12-03,0.0639086429332218
1980-12-04,0.0632287637530811
1980-12-05,0.0645885221133625
1980-12-06,0.0639086429332218
1980-12-07,0.0673080388339251
1980-12-08,0.0747867098154723
1980-12-09,0.1019818770210986
1980-12-10,0.1019818770210986
1980-12-11,0.1019818770210986
1980-12-12,0.0951830852196921
1980-12-13,0.0883842934182855
1980-12-14,0.0747867098154723
1980-12-15,0.0815855016168789
1980-12-16,0.0679879180140658
1980-12-17,0.0666281596537844
1980-12-18,0.0747867098154723
1980-12-19,0.0632287637530811
1980-12-20,0.0509909385105493
1980-12-21,0.047591542609846
1980-12-22,0.0482714217899867
1980-12-23,0.1223782524253184
1980-12-24,0.0489513009701273
1980-12-25,0.047591542609846
1980-12-26,0.047591542609846
1980-12-27,0.047591542609846
1980-12-28,0.0482714217899867
1980-12-29,0.1223782524253184
1980-12-30,0.1223782524253184
1980-12-31,0.129177044226725
1981-01-01,0.129177044226725
1981-01-02,0.1223782524253184
1981-01-03,0.1223782524253184
1981-01-04,0.0441921467091427
1981-01-05,0.0394329924481581
1981-01-06,0.0407927508084394
1981-01-07,0.0421525091687207
1981-01-08,0.0428323883488614
1981-01-09,0.0428323883488614
1981-01-10,0.0421525091687207
1981-01-11,0.0407927508084394
1981-01-12,0.0380732340878768
1981-01-13,0.0407927508084394
1981-01-14,0.0435122675290021
1981-01-15,0.0448720258892834
1981-01-16,0.0441921467091427
1981-01-17,0.0435122675290021
1981-01-18,0.0448720258892834
1981-01-19,0.047591542609846
1981-01-20,0.0523506968708306
1981-01-21,0.0550702135913932
1981-01-22,0.0564299719516746
1981-01-23,0.0577897303119559
1981-01-24,0.0584696094920965
1981-01-25,0.0611891262126592
1981-01-26,0.0747867098154723
1981-01-27,0.0815855016168789
1981-01-28,0.0815855016168789
1981-01-29,0.0747867098154723
1981-01-30,0.0679879180140658
1981-01-31,0.0611891262126592
1981-02-01,0.0747867098154723
1981-02-02,0.0951830852196921
1981-02-03,0.0679879180140658
1981-02-04,0.0611891262126592
1981-02-05,0.0557500927715339
1981-02-06,0.0543903344112526
1981-02-07,0.0530305760509713
1981-02-08,0.0530305760509713
1981-02-09,0.0543903344112526
1981-02-10,0.0611891262126592
1981-02-11,0.5439033441125264
1981-02-12,0.4079275080843947
1981-02-13,0.2379577130492302
1981-02-14,0.2039637540421973
1981-02-15,0.1699697950351644
1981-02-16,1.9172592879966557
1981-02-17,3.1138466450442133
1981-02-18,1.2645752750616237
1981-02-19,0.7478670981547237
1981-02-20,0.6662815965378447
1981-02-21,0.5710985113181527
1981-02-22,0.4215250916872079
1981-02-23,0.3739335490773618
1981-02-24,0.3603359654745486
1981-02-25,0.3331407982689223
1981-02-26,0.2923480474604829
1981-02-27,0.25835408845345
1981-02-28,0.2447565048506368
1981-03-01,0.2311589212478237
1981-03-02,0.2175613376450105
1981-03-03,0.2039637540421973
1981-03-04,0.2039637540421973
1981-03-05,0.2991468392618895
1981-03-06,0.435122675290021
1981-03-07,0.3467383818717355
1981-03-08,0.2787504638576698
1981-03-09,0.2515552966520434
1981-03-10,0.2311589212478237
1981-03-11,0.2175613376450105
1981-03-12,0.2039637540421973
1981-03-13,0.1971649622407908
1981-03-14,0.1903661704393842
1981-03-15,0.1835673786379776
1981-03-16,0.176768586836571
1981-03-17,0.1699697950351644
1981-03-18,0.1631710032337578
1981-03-19,0.1631710032337578
1981-03-20,0.1631710032337578
1981-03-21,0.1563722114323513
1981-03-22,0.1495734196309447
1981-03-23,0.1427746278295381
1981-03-24,0.1359758360281316
1981-03-25,0.1359758360281316
1981-03-26,0.129177044226725
1981-03-27,0.129177044226725
1981-03-28,0.129177044226725
1981-03-29,0.129177044226725
1981-03-30,0.129177044226725
1981-03-31,0.129177044226725
1981-04-01,0.1223782524253184
1981-04-02,0.1087806688225052
1981-04-03,0.1155794606239118
1981-04-04,0.1631710032337578
1981-04-05,0.1903661704393842
1981-04-06,0.1699697950351644
1981-04-07,0.1495734196309447
1981-04-08,0.129177044226725
1981-04-09,0.1359758360281316
1981-04-10,0.1971649622407908
1981-04-11,2.495156591116215
1981-04-12,1.8016798273727437
1981-04-13,1.2101849406503713
1981-04-14,0.8362513915730092
1981-04-15,0.5914948867223725
1981-04-16,0.4827142178998672
1981-04-17,0.4555190506942408
1981-04-18,0.4215250916872079
1981-04-19,0.3739335490773618
1981-04-20,0.3739335490773618
1981-04-21,0.3467383818717355
1981-04-22,0.3399395900703289
1981-04-23,1.4889354045080407
1981-04-24,1.1693921898419315
1981-04-25,0.7070743473462842
1981-04-26,0.5846960949209659
1981-04-27,0.5914948867223725
1981-04-28,0.4895130097012737
1981-04-29,1.3665571520827222
1981-04-30,1.5637221143235132
1981-05-01,1.5433257389192934
1981-05-02,1.0538127292180195
1981-05-03,0.7410683063533171
1981-05-04,0.5914948867223725
1981-05-05,0.5235069687083067
1981-05-06,0.8226538079701962
1981-05-07,1.0130199784095804
1981-05-08,0.727470722750504
1981-05-09,0.6458852211336251
1981-05-10,3.1478406040512463
1981-05-11,8.770441423814487
1981-05-12,4.188055749666454
1981-05-13,2.535949341924654
1981-05-14,5.03110593304087
1981-05-15,10.538127292180198
1981-05-16,4.065677497241135
1981-05-17,2.440766256704962
1981-05-18,6.798791801406579
1981-05-19,6.866779719420645
1981-05-20,3.039059935228741
1981-05-21,1.9784484142093148
1981-05-22,1.4481426536996014
1981-05-23,1.1557946062391184
1981-05-24,1.1353982308348989
1981-05-25,1.9036617043938424
1981-05-26,1.3189656094728763
1981-05-27,1.760887076564304
1981-05-28,2.4883577993148083
1981-05-29,1.7064967421530512
1981-05-30,1.244178899657404
1981-05-31,1.0198187702109869
1981-06-01,0.8158550161687895
1981-06-02,0.727470722750504
1981-06-03,0.6458852211336251
1981-06-04,1.1693921898419315
1981-06-05,0.8430501833744158
1981-06-06,0.6458852211336251
1981-06-07,0.5507021359139329
1981-06-08,0.4827142178998672
1981-06-09,0.4623178424956474
1981-06-10,0.435122675290021
1981-06-11,0.4011287162829881
1981-06-12,3.5965608629440804
1981-06-13,3.2430236892709385
1981-06-14,1.3529595684799092
1981-06-15,0.8362513915730092
1981-06-16,0.6186900539279987
1981-06-17,0.5235069687083067
1981-06-18,0.4623178424956474
1981-06-19,0.4283238834886145
1981-06-20,0.435122675290021
1981-06-21,0.4011287162829881
1981-06-22,0.3943299244815816
1981-06-23,0.3739335490773618
1981-06-24,0.3399395900703289
1981-06-25,0.3263420064675157
1981-06-26,0.3127444228647026
1981-06-27,0.3059456310632961
1981-06-28,0.2991468392618895
1981-06-29,0.2923480474604829
1981-06-30,0.2855492556590763
1981-07-01,0.2855492556590763
1981-07-02,0.2787504638576698
1981-07-03,0.2787504638576698
1981-07-04,0.2991468392618895
1981-07-05,0.9110381013884816
1981-07-06,0.7138731391476908
1981-07-07,0.4487202588928343
1981-07-08,0.3739335490773618
1981-07-09,0.3331407982689223
1981-07-10,0.3127444228647026
1981-07-11,0.2991468392618895
1981-07-12,0.2855492556590763
1981-07-13,0.2991468392618895
1981-07-14,0.7546658899561303
1981-07-15,6.588029255562975
1981-07-16,4.086073872645354
1981-07-17,1.4073499028911618
1981-07-18,0.7818610571617566
1981-07-19,0.5575009277153395
1981-07-20,2.5019553829176213
1981-07-21,2.0668327076276003
1981-07-22,1.0130199784095804
1981-07-23,0.6594828047364382
1981-07-24,0.5235069687083067
1981-07-25,0.4419214670914276
1981-07-26,2.3183880042796434
1981-07-27,5.398240690316824
1981-07-28,5.595405652557615
1981-07-29,2.556345717328874
