date,flow(mm)
1980-10-01,0.029786110786105
1980-10-02,0.0270782825328227
1980-10-03,0.0216626260262582
1980-10-04,0.0181424492969912
1980-10-05,0.0162469695196936
1980-10-06,0.0148930553930525
1980-10-07,0.0135391412664113
1980-10-08,0.0135391412664113
1980-10-09,0.0121852271397702
1980-10-10,0.0121852271397702
1980-10-11,0.0116436614891137
1980-10-12,0.0121852271397702
1980-10-13,0.0121852271397702
1980-10-14,0.0108313130131291
1980-10-15,0.0108313130131291
1980-10-16,0.0108313130131291
1980-10-17,0.0189547977729759
1980-10-18,0.0205794947249453
1980-10-19,0.0162469695196936
1980-10-20,0.0121852271397702
1980-10-21,0.0121852271397702
1980-10-22,0.0121852271397702
1980-10-23,0.0108313130131291
1980-10-24,0.0108313130131291
1980-10-25,0.0140807069170678
1980-10-26,0.0162469695196936
1980-10-27,0.0189547977729759
1980-10-28,0.0216626260262582
1980-10-29,0.0230165401528993
1980-10-30,0.0189547977729759
1980-10-31,0.0162469695196936
1980-11-01,0.0140807069170678
1980-11-02,0.0121852271397702
1980-11-03,0.0121852271397702
1980-11-04,0.0108313130131291
1980-11-05,0.0116436614891137
1980-11-06,0.0140807069170678
1980-11-07,0.0116436614891137
1980-11-08,0.0108313130131291
1980-11-09,0.0116436614891137
1980-11-10,0.0121852271397702
1980-11-11,0.0121852271397702
1980-11-12,0.0121852271397702
1980-11-13,0.0129975756157549
1980-11-14,0.0162469695196936
1980-11-15,0.0205794947249453
1980-11-16,0.0227457573275711
1980-11-17,0.0189547977729759
1980-11-18,0.0162469695196936
1980-11-19,0.0162469695196936
1980-11-20,0.0240996714542122
1980-11-21,0.0257243684061816
1980-11-22,0.0216626260262582
1980-11-23,0.0324939390393873
1980-11-24,0.0352017672926695
1980-11-25,0.0270782825328227
1980-11-26,0.0243704542795404
1980-11-27,0.0216626260262582
1980-11-28,0.0216626260262582
1980-11-29,0.029786110786105
1980-11-30,0.0270782825328227
1980-12-01,0.0240996714542122
1980-12-02,0.0240996714542122
1980-12-03,0.0227457573275711
1980-12-04,0.0205794947249453
1980-12-05,0.0205794947249453
1980-12-06,0.0240996714542122
1980-12-07,1.6761456887817292
1980-12-08,6.336318112680528
1980-12-09,3.4118635991356685
1980-12-10,0.8962911518364335
1980-12-11,0.4197133792587528
1980-12-12,0.3249393903938732
1980-12-13,0.2437045427954049
1980-12-14,0.1895479777297593
1980-12-15,0.1624696951969366
1980-12-16,0.1489305539305252
1980-12-17,0.1299757561575492
1980-12-18,0.1218522713977024
1980-12-19,0.1001896453714442
1980-12-20,0.0947739888648796
1980-12-21,0.0812348475984683
1980-12-22,0.0758191910919037
1980-12-23,0.0649878780787746
1980-12-24,0.0541565650656455
1980-12-25,0.0487409085590809
1980-12-26,0.0460330803057987
1980-12-27,0.0460330803057987
1980-12-28,0.0433252520525164
1980-12-29,0.0406174237992341
1980-12-30,0.0379095955459518
1980-12-31,0.0379095955459518
1981-01-01,0.0352017672926695
1981-01-02,0.0324939390393873
1981-01-03,0.0324939390393873
1981-01-04,0.029786110786105
1981-01-05,0.0270782825328227
1981-01-06,0.0270782825328227
1981-01-07,0.0270782825328227
1981-01-08,0.029786110786105
1981-01-09,0.029786110786105
1981-01-10,0.0270782825328227
1981-01-11,0.0270782825328227
1981-01-12,0.0270782825328227
1981-01-13,0.0270782825328227
1981-01-14,0.0270782825328227
1981-01-15,0.029786110786105
1981-01-16,0.029786110786105
1981-01-17,0.0270782825328227
1981-01-18,0.0270782825328227
1981-01-19,0.0270782825328227
1981-01-20,0.0265367168821663
1981-01-21,0.0265367168821663
1981-01-22,0.0265367168821663
1981-01-23,0.0270782825328227
1981-01-24,0.029786110786105
1981-01-25,0.0406174237992341
1981-01-26,0.0541565650656455
1981-01-27,0.0487409085590809
1981-01-28,0.0379095955459518
1981-01-29,0.0352017672926695
1981-01-30,0.0324939390393873
1981-01-31,0.0324939390393873
1981-02-01,0.0324939390393873
1981-02-02,0.0324939390393873
1981-02-03,0.0324939390393873
1981-02-04,0.0324939390393873
1981-02-05,0.029786110786105
1981-02-06,0.029786110786105
1981-02-07,0.029786110786105
1981-02-08,0.029786110786105
1981-02-09,0.029786110786105
1981-02-10,0.0270782825328227
1981-02-11,0.0259951512315098
1981-02-12,0.0257243684061816
1981-02-13,0.0249120199301969
1981-02-14,0.0243704542795404
1981-02-15,0.0379095955459518
1981-02-16,0.0379095955459518
1981-02-17,0.05957222157221
1981-02-18,0.1678853517035011
1981-02-19,0.3411863599135669
1981-02-20,0.2382888862888403
1981-02-21,0.1543462104370897
1981-02-22,0.4061742379923415
1981-02-23,1.410778519960066
1981-02-24,1.0316825645005474
1981-02-25,0.411589894498906
1981-02-26,0.265367168821663
1981-02-27,0.205794947249453
1981-02-28,0.1814244929699125
1981-03-01,0.1624696951969366
1981-03-02,0.1380992409173961
1981-03-03,0.1164366148911379
1981-03-04,0.1191444431444201
1981-03-05,0.4359603487784465
1981-03-06,0.2328732297822758
1981-03-07,0.1814244929699125
1981-03-08,0.0893583323583151
1981-03-09,0.0812348475984683
1981-03-10,0.0758191910919037
1981-03-11,0.0731113628386214
1981-03-12,0.0704035345853391
1981-03-13,0.0649878780787746
1981-03-14,0.0622800498254923
1981-03-15,0.05957222157221
1981-03-16,0.0541565650656455
1981-03-17,0.0514487368123632
1981-03-18,0.0487409085590809
1981-03-19,0.0487409085590809
1981-03-20,0.0433252520525164
1981-03-21,0.0433252520525164
1981-03-22,0.0379095955459518
1981-03-23,0.0379095955459518
1981-03-24,0.0379095955459518
1981-03-25,0.0352017672926695
1981-03-26,0.0352017672926695
1981-03-27,0.0324939390393873
1981-03-28,0.0379095955459518
1981-03-29,0.05957222157221
1981-03-30,0.0812348475984683
1981-03-31,0.108313130131291
1981-04-01,0.0812348475984683
1981-04-02,0.0541565650656455
1981-04-03,0.0406174237992341
1981-04-04,0.0379095955459518
1981-04-05,0.0352017672926695
1981-04-06,0.0324939390393873
1981-04-07,0.029786110786105
1981-04-08,0.0270782825328227
1981-04-09,0.0270782825328227
1981-04-10,0.05957222157221
1981-04-11,0.0731113628386214
1981-04-12,0.1841323212231948
1981-04-13,5.117795398703502
1981-04-14,5.903065592155363
1981-04-15,1.0858391295661929
1981-04-16,0.4440838335382934
1981-04-17,0.3276472186471554
1981-04-18,0.2382888862888403
1981-04-19,1.5542934173840268
1981-04-20,2.5561898710984687
1981-04-21,0.812348475984683
1981-04-22,1.21310705747046
1981-04-23,2.4830785082598474
1981-04-24,1.3945315504403724
1981-04-25,0.3682646424463896
1981-04-26,0.2409967145421226
1981-04-27,0.1949636342363239
1981-04-28,0.1733010082100657
1981-04-29,0.2030871189961707
1981-04-30,0.1841323212231948
1981-05-01,0.108313130131291
1981-05-02,0.0947739888648796
1981-05-03,0.0704035345853391
1981-05-04,0.0758191910919037
1981-05-05,0.0893583323583151
1981-05-06,0.0920661606115974
1981-05-07,0.0622800498254923
1981-05-08,0.0514487368123632
1981-05-09,0.0406174237992341
1981-05-10,1.1399956946318386
1981-05-11,1.4486881155060178
1981-05-12,0.3574333294332605
1981-05-13,0.2274575732757112
1981-05-14,7.93393678211707
1981-05-15,6.471709525344641
1981-05-16,1.5542934173840268
1981-05-17,0.6769570633205692
1981-05-18,20.44410331228119
1981-05-19,12.15814885723742
1981-05-20,2.293530530530088
1981-05-21,0.7256979718796501
1981-05-22,0.5496891354163022
1981-05-23,0.4440838335382934
1981-05-24,0.861089384543764
1981-05-25,0.4440838335382934
1981-05-26,0.265367168821663
1981-05-27,0.3086924208741795
1981-05-28,0.265367168821663
1981-05-29,0.1597618669436543
1981-05-30,0.1299757561575492
1981-05-31,0.1164366148911379
1981-06-01,0.1299757561575492
1981-06-02,0.108313130131291
1981-06-03,0.0812348475984683
1981-06-04,0.078527019345186
1981-06-05,0.0731113628386214
1981-06-06,0.05957222157221
1981-06-07,0.0541565650656455
1981-06-08,0.0568643933189278
1981-06-09,0.0541565650656455
1981-06-10,0.05957222157221
1981-06-11,0.0541565650656455
1981-06-12,5.117795398703502
1981-06-13,2.9244545135448585
1981-06-14,1.0018964537144424
1981-06-15,4.738699443243984
1981-06-16,5.144873681236326
1981-06-17,1.110209583845733
1981-06-18,0.3276472186471554
1981-06-19,3.438941881668492
1981-06-20,1.1833209466843548
1981-06-21,4.061742379923415
1981-06-22,7.500684261591906
1981-06-23,2.293530530530088
1981-06-24,3.195237338873086
1981-06-25,9.80233827688184
1981-06-26,3.655568141931073
1981-06-27,0.5659361049359958
1981-06-28,0.2761984818347922
1981-06-29,0.2030871189961707
1981-06-30,1.110209583845733
1981-07-01,0.3195237338873086
1981-07-02,0.1895479777297593
1981-07-03,0.265367168821663
1981-07-04,21.012747245470464
1981-07-05,23.395636108358868
1981-07-06,3.168159056340264
1981-07-07,0.7446527696526261
1981-07-08,0.460330803057987
1981-07-09,0.3195237338873086
1981-07-10,0.2382888862888403
1981-07-11,0.3195237338873086
1981-07-12,0.2193340885158644
1981-07-13,0.1299757561575492
1981-07-14,0.1380992409173961
1981-07-15,5.0636388336378575
1981-07-16,1.5542934173840268
1981-07-17,0.4386681770317288
1981-07-18,4.224212075120351
1981-07-19,16.030343259431078
1981-07-20,9.071224648495626
1981-07-21,1.410778519960066
1981-07-22,0.636339639521335
1981-07-23,2.4830785082598474
1981-07-24,1.909018918564005
1981-07-25,0.7446527696526261
1981-07-26,10.993782708326044
1981-07-27,16.409439214890597
1981-07-28,7.852701934518602
1981-07-29,4.549151465514225
1981-07-30,0.8827520105700223
1981-07-31,0.636339639521335
1981-08-01,0.4359603487784465
1981-08-02,0.3872194402193656
1981-08-03,0.2734906535815099
1981-08-04,0.2139184320092998
1981-08-05,0.1895479777297593
1981-08-06,0.1164366148911379
1981-08-07,0.0893583323583151
1981-08-08,0.0866505041050328
1981-08-09,0.0622800498254923
1981-08-10,0.0649878780787746
1981-08-11,0.1489305539305252
1981-08-12,0.108313130131291
1981-08-13,0.0812348475984683
1981-08-14,0.0676957063320569
1981-08-15,0.0947739888648796
1981-08-16,0.0920661606115974
1981-08-17,0.0568643933189278
1981-08-18,0.0379095955459518
1981-08-19,0.0352017672926695
1981-08-20,0.0324939390393873
1981-08-21,0.029786110786105
1981-08-22,0.029786110786105
1981-08-23,0.029786110786105
1981-08-24,0.0406174237992341
1981-08-25,0.0514487368123632
1981-08-26,0.0541565650656455
1981-08-27,0.0676957063320569
1981-08-28,0.2085027755027353
1981-08-29,0.284321966594639
1981-08-30,0.2761984818347922
1981-08-31,0.4197133792587528
1981-09-01,0.284321966594639
1981-09-02,0.1814244929699125
1981-09-03,0.1137287866378556
1981-09-04,0.0866505041050328
1981-09-05,0.0704035345853391
1981-09-06,0.0622800498254923
1981-09-07,0.0812348475984683
1981-09-08,0.0541565650656455
1981-09-09,0.0487409085590809
1981-09-10,0.0433252520525164
1981-09-11,0.0379095955459518
1981-09-12,0.0352017672926695
1981-09-13,0.0352017672926695
1981-09-14,0.0324939390393873
1981-09-15,0.0324939390393873
1981-09-16,0.0541565650656455
1981-09-17,0.0487409085590809
1981-09-18,0.0433252520525164
1981-09-19,0.0406174237992341
1981-09-20,0.0379095955459518
1981-09-21,0.0352017672926695
1981-09-22,0.0324939390393873
1981-09-23,0.0324939390393873
1981-09-24,0.029786110786105
1981-09-25,0.029786110786105
1981-09-26,0.1895479777297593
1981-09-27,0.1814244929699125
1981-09-28,0.0974818171181619
1981-09-29,0.0676957063320569
1981-09-30,0.0541565650656455
1981-10-01,0.05957222157221
1981-10-02,0.0649878780787746
1981-10-03,0.0379095955459518
1981-10-04,0.0205794947249453
1981-10-05,0.0205794947249453
1981-10-06,0.0192255805983041
1981-10-07,0.0151638382183807
1981-10-08,0.0129975756157549
1981-10-09,0.0121852271397702
1981-10-10,0.0129975756157549
1981-10-11,0.0129975756157549
1981-10-12,0.0121852271397702
1981-10-13,0.0324939390393873
1981-10-14,0.5415656506564552
1981-10-15,0.3411863599135669
1981-10-16,0.157054038690372
1981-10-17,0.1326835844108315
1981-10-18,0.127267927904267
1981-10-19,0.1001896453714442
1981-10-20,0.05957222157221
1981-10-21,0.0541565650656455
1981-10-22,0.0514487368123632
1981-10-23,0.0487409085590809
1981-10-24,0.0352017672926695
1981-10-25,0.0324939390393873
1981-10-26,0.0406174237992341
1981-10-27,0.0379095955459518
1981-10-28,0.0352017672926695
1981-10-29,0.0324939390393873
1981-10-30,0.029786110786105
1981-10-31,0.0514487368123632
1981-11-01,0.1841323212231948
1981-11-02,0.2518280275552517
1981-11-03,0.9179537778626916
1981-11-04,1.370161096160832
1981-11-05,0.9937729689545955
1981-11-06,0.7013275176001097
1981-11-07,0.4440838335382934
1981-11-08,0.4494994900448579
1981-11-09,0.3763881272062364
1981-11-10,0.3411863599135669
1981-11-11,0.1922558059830416
1981-11-12,0.1543462104370897
1981-11-13,0.1191444431444201
1981-11-14,0.1028974736247265
1981-11-15,0.1760088364633479
1981-11-16,0.6471709525344641
1981-11-17,0.4251290357653174
1981-11-18,0.3763881272062364
1981-11-19,0.490116913844092
1981-11-20,1.047929534020241
1981-11-21,0.7527762544124729
1981-11-22,0.5794752462024072
1981-11-23,0.2030871189961707
1981-11-24,0.1435148974239606
1981-11-25,0.1353914126641138
1981-11-26,0.1380992409173961
1981-11-27,0.1462227256772429
1981-11-28,0.1543462104370897
1981-11-29,0.1489305539305252
1981-11-30,0.1760088364633479
1981-12-01,0.2707828253282276
1981-12-02,0.4061742379923415
1981-12-03,0.2707828253282276
1981-12-04,0.2220419167691467
1981-12-05,0.1949636342363239
1981-12-06,0.1895479777297593
1981-12-07,0.1462227256772429
1981-12-08,0.1435148974239606
1981-12-09,0.1299757561575492
1981-12-10,0.1164366148911379
1981-12-11,0.1056053018780087
1981-12-12,0.0920661606115974
1981-12-13,0.0893583323583151
1981-12-14,0.0866505041050328
1981-12-15,0.0812348475984683
1981-12-16,0.078527019345186
1981-12-17,0.0758191910919037
1981-12-18,0.0731113628386214
1981-12-19,0.0704035345853391
1981-12-20,0.0676957063320569
1981-12-21,0.0676957063320569
1981-12-22,0.0704035345853391
1981-12-23,0.0731113628386214
1981-12-24,0.0731113628386214
