date,flow(mm)
1980-10-01,0.1669556640032075
1980-10-02,0.1669556640032075
1980-10-03,0.1890064120791028
1980-10-04,0.4725160301977572
1980-10-05,0.3780128241582057
1980-10-06,0.2866597249866394
1980-10-07,0.2551586563067888
1980-10-08,0.2362580150988786
1980-10-09,0.2268076944949235
1980-10-10,0.2268076944949235
1980-10-11,0.2362580150988786
1980-10-12,0.3150106867985048
1980-10-13,0.3150106867985048
1980-10-14,0.2866597249866394
1980-10-15,0.2772094043826842
1980-10-16,0.2772094043826842
1980-10-17,0.2677590837787291
1980-10-18,0.2551586563067888
1980-10-19,0.2961100455905945
1980-10-20,0.3150106867985048
1980-10-21,0.2866597249866394
1980-10-22,0.2866597249866394
1980-10-23,0.2772094043826842
1980-10-24,0.2772094043826842
1980-10-25,0.5985203049171592
1980-10-26,1.9530662581507297
1980-10-27,0.9450320603955144
1980-10-28,0.6615224422768602
1980-10-29,0.6300213735970097
1980-10-30,0.7560256483164115
1980-10-31,0.6930235109567107
1980-11-01,0.5040170988776077
1980-11-02,0.4095138928380563
1980-11-03,0.3780128241582057
1980-11-04,0.3465117554783553
1980-11-05,0.4410149615179067
1980-11-06,0.4410149615179067
1980-11-07,0.6300213735970097
1980-11-08,0.3780128241582057
1980-11-09,0.3780128241582057
1980-11-10,0.4725160301977572
1980-11-11,0.4725160301977572
1980-11-12,0.4095138928380563
1980-11-13,0.3780128241582057
1980-11-14,0.3465117554783553
1980-11-15,0.3465117554783553
1980-11-16,0.3465117554783553
1980-11-17,0.3150106867985048
1980-11-18,0.4095138928380563
1980-11-19,0.5670192362373087
1980-11-20,0.5040170988776077
1980-11-21,0.4410149615179067
1980-11-22,0.4725160301977572
1980-11-23,0.5040170988776077
1980-11-24,0.5040170988776077
1980-11-25,2.3625801509887863
1980-11-26,1.575053433992524
1980-11-27,1.0710363351149166
1980-11-28,1.512051296632823
1980-11-29,4.410149615179067
1980-11-30,2.394081219668637
1980-12-01,1.512051296632823
1980-12-02,1.1340384724746173
1980-12-03,1.512051296632823
1980-12-04,1.1970406098343185
1980-12-05,1.1025374037947668
1980-12-06,0.9450320603955144
1980-12-07,0.787526716996262
1980-12-08,0.7245245796365613
1980-12-09,0.787526716996262
1980-12-10,0.8190277856761126
1980-12-11,0.7560256483164115
1980-12-12,0.6930235109567107
