date,flow(mm)
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.002152105
1980-10-16,2.0865822
1980-10-17,1.6718795
1980-10-18,0.41981408
1980-10-19,0.012682658
1980-10-20,2.3600000000000002e-29
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,1.6745843
1980-10-28,1.0884387
1980-10-29,0.42781568
1980-10-30,0.058342624
1980-10-31,0.000814418
1980-11-01,4e-08
1980-11-02,2.56e-16
1980-11-03,7.09e-16
1980-11-04,3.22e-23
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,3.63e-32
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,3.5400000000000003e-26
1980-11-15,0.000294356
1980-11-16,0.006333528
1980-11-17,0.024001345
1980-11-18,0.033758603
1980-11-19,0.015608306
1980-11-20,0.001557103
1980-11-21,8.51e-06
1980-11-22,4.37e-08
1980-11-23,0.3036769
1980-11-24,0.21722066
1980-11-25,0.054098234
1980-11-26,0.000859747
1980-11-27,0.124008864
1980-11-28,0.015471295
1980-11-29,0.02951118
1980-11-30,0.06453046
1980-12-01,0.08298336
1980-12-02,0.004589363
1980-12-03,3.82e-08
1980-12-04,6.05e-12
1980-12-05,0.007719409
1980-12-06,0.06763833
1980-12-07,0.042583633
1980-12-08,0.80463314
1980-12-09,0.47983316
1980-12-10,0.3251945
1980-12-11,0.20642805
1980-12-12,0.08785113
1980-12-13,0.022434346
1980-12-14,0.001609769
1980-12-15,5.8e-05
1980-12-16,0.000107316
1980-12-17,1.8e-05
1980-12-18,2.32e-05
1980-12-19,1.72e-13
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.000189794
1980-12-30,0.000184664
1980-12-31,0.001020203
1981-01-01,0.002067325
1981-01-02,2.53e-07
1981-01-03,3.53e-16
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.0
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,0.0
1981-01-15,0.0
1981-01-16,0.0
1981-01-17,0.0
1981-01-18,0.0
1981-01-19,0.0
1981-01-20,0.00180735
1981-01-21,0.20333667
1981-01-22,0.10797581
1981-01-23,0.023194518
1981-01-24,0.001463907
1981-01-25,0.001764168
1981-01-26,1.04e-05
1981-01-27,3.44e-11
1981-01-28,1.75e-33
1981-01-29,0.0
1981-01-30,0.0
1981-01-31,0.0
1981-02-01,0.01765209
1981-02-02,0.0
1981-02-03,0.0
1981-02-04,0.0
1981-02-05,0.0
1981-02-06,0.0
1981-02-07,0.0
1981-02-08,0.0
1981-02-09,0.0
1981-02-10,0.0
1981-02-11,0.0
1981-02-12,0.0
1981-02-13,0.0
1981-02-14,0.0
1981-02-15,0.0
1981-02-16,3.32e-05
1981-02-17,0.057899807
1981-02-18,0.08578876
1981-02-19,0.000888058
1981-02-20,1.03e-19
1981-02-21,0.0
1981-02-22,0.11145146
1981-02-23,0.116976
1981-02-24,0.007415929
1981-02-25,8.09e-11
1981-02-26,7.01e-22
1981-02-27,6.12e-06
1981-02-28,2.04e-11
1981-03-01,9.62e-14
1981-03-02,1.08e-16
1981-03-03,5.08e-19
1981-03-04,0.29217166
1981-03-05,0.40765584
1981-03-06,0.22811998
1981-03-07,0.030889679
1981-03-08,2.98e-05
1981-03-09,2.78e-09
1981-03-10,2.15e-08
1981-03-11,5.15e-06
1981-03-12,6.88e-06
1981-03-13,2.1e-05
1981-03-14,4.85e-13
1981-03-15,4.21e-12
1981-03-16,1.33e-17
1981-03-17,9.92e-16
1981-03-18,0.0
1981-03-19,1.33e-33
1981-03-20,4.1200000000000004e-27
1981-03-21,1.05e-08
1981-03-22,0.3228768
1981-03-23,0.13383448
1981-03-24,0.005179733
1981-03-25,0.04017667
1981-03-26,0.103404745
1981-03-27,0.003141985
1981-03-28,2.41e-05
1981-03-29,0.23457646
1981-03-30,0.002897676
1981-03-31,3.08e-14
1981-04-01,0.0
1981-04-02,0.0
1981-04-03,0.0
1981-04-04,0.0
1981-04-05,0.0
1981-04-06,0.0
1981-04-07,0.0
1981-04-08,0.0
