date,flow(mm)
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.0
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,0.0
1981-01-15,0.0
1981-01-16,0.0
1981-01-17,0.0
1981-01-18,0.0
1981-01-19,0.0
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.0
1981-01-23,0.0148161806078957
1981-01-24,0.0212231776275263
1981-01-25,0.0160174925490765
1981-01-26,0.0116126820980804
1981-01-27,0.0080087462745382
1981-01-28,0.0056061223921767
1981-01-29,0.004404810450996
1981-01-30,0.0035638920921695
1981-01-31,0.0032034985098153
1981-02-01,0.0030032798529518
1981-02-02,0.0024827113451068
1981-02-03,0.0019621428372618
1981-02-04,0.0016017492549076
1981-02-05,0.0016017492549076
1981-02-06,0.0017218804490257
1981-02-07,0.004404810450996
1981-02-08,0.0236258015098878
1981-02-09,0.0224244895687071
1981-02-10,0.022824926882434
1981-02-11,0.0236258015098878
1981-02-12,0.018019679117711
1981-02-13,0.0236258015098878
1981-02-14,0.0212231776275263
1981-02-15,0.0204223030000725
1981-02-16,0.0148161806078957
1981-02-17,0.0120131194118073
1981-02-18,0.0084091835882651
1981-02-19,0.0064069970196306
1981-02-20,0.0072078716470844
1981-02-21,0.0076083089608113
1981-02-22,0.0068074343333575
1981-02-23,0.004404810450996
1981-02-24,0.0268293000197031
1981-02-25,0.0368402328628759
1981-02-26,0.0264288627059762
1981-02-27,0.0192209910588918
1981-02-28,0.0132144313529881
1981-03-01,0.0092100582157189
1981-03-02,0.0068074343333575
1981-03-03,0.008809620901992
1981-03-04,0.0292319239020646
1981-03-05,0.1121224478435356
1981-03-06,0.280306119608839
1981-03-07,0.1281399403926121
1981-03-08,0.0720787164708443
1981-03-09,0.064069970196306
1981-03-10,0.0480524776472295
1981-03-11,0.0328358597256068
1981-03-12,0.0224244895687071
1981-03-13,0.0208227403137994
1981-03-14,0.0220240522549802
1981-03-15,0.0240262388236147
1981-03-16,0.0240262388236147
1981-03-17,0.0184201164314379
1981-03-18,0.0156170552353496
1981-03-19,0.0128139940392612
1981-03-20,0.0112122447843535
1981-03-21,0.0096104955294459
1981-03-22,0.0072078716470844
1981-03-23,0.0052056850784498
1981-03-24,0.0060065597059036
1981-03-25,0.0072078716470844
1981-03-26,0.0056061223921767
1981-03-27,0.0056061223921767
1981-03-28,0.0060065597059036
1981-03-29,0.0100109328431728
1981-03-30,0.0132144313529881
1981-03-31,0.1361486866671504
1981-04-01,0.1041137015689973
1981-04-02,0.0600655970590369
