date,flow(mm)
1980-10-01,0.5129170290622496
1980-10-02,0.4215756403251365
1980-10-03,0.396983727972837
1980-10-04,0.3653655549484517
1980-10-05,0.3442867729321948
1980-10-06,0.3723918156205373
1980-10-07,0.340773642596152
1980-10-08,0.3091554695717668
1980-10-09,0.2915898178915528
1980-10-10,0.2740241662113388
1980-10-11,0.2634847752032103
1980-10-12,0.2529453841950819
1980-10-13,0.2353797325148679
1980-10-14,0.2248403415067394
1980-10-15,0.2248403415067394
1980-10-16,0.2213272111706967
1980-10-17,0.2143009504986111
1980-10-18,0.2248403415067394
1980-10-19,1.1206885771976547
1980-10-20,0.7061391975446037
1980-10-21,0.4707594650297358
1980-10-22,0.3934705976367941
1980-10-23,0.3442867729321948
1980-10-24,0.3232079909159381
1980-10-25,0.396983727972837
1980-10-26,0.649929112167919
1980-10-27,0.4391412920053506
1980-10-28,0.6077715481354053
1980-10-29,0.8150462379619308
1980-10-30,0.6147978088074909
1980-10-31,0.5339958110785064
1980-11-01,0.4707594650297358
1980-11-02,0.4286019009972222
1980-11-03,0.3899574673007513
1980-11-04,0.4356281616693078
1980-11-05,0.467246334693693
1980-11-06,0.3829312066286657
1980-11-07,0.3548261639403233
1980-11-08,0.3372605122601092
1980-11-09,0.3372605122601092
1980-11-10,0.3302342515880236
1980-11-11,0.3161817302438525
1980-11-12,0.2915898178915528
1980-11-13,0.2845635572194672
1980-11-14,0.2810504268834244
1980-11-15,0.5937190267912341
1980-11-16,1.1312279682057833
1980-11-17,0.8045068469538023
1980-11-18,1.6265793455878188
1980-11-19,1.4474096984496354
1980-11-20,1.0504259704767986
1980-11-21,0.8501775413223588
1980-11-22,0.7131654582166893
1980-11-23,0.6604685031760473
1980-11-24,1.4720016108019354
1980-11-25,1.6827894309645035
1980-11-26,1.3103976153439665
1980-11-27,1.545777347858834
1980-11-28,1.545777347858834
1980-11-29,1.2471612692951957
1980-11-30,1.0539391008128414
1980-12-01,0.9063876266990436
1980-12-02,0.7974805862817167
1980-12-03,0.7237048492248177
1980-12-04,0.6429028514958334
1980-12-05,0.5937190267912341
1980-12-06,0.5585877234308061
1980-12-07,0.523456420070378
1980-12-08,0.4953513773820355
1980-12-09,0.737757370568989
1980-12-10,1.7354863860051457
1980-12-11,1.3630945703846082
1980-12-12,1.099609795181398
1980-12-13,0.9520583210676002
1980-12-14,0.8431512806502731
1980-12-15,0.755323022249203
1980-12-16,0.7096523278806466
1980-12-17,0.6604685031760473
1980-12-18,0.6007452874633197
1980-12-19,0.5656139841028917
1980-12-20,0.5304826807424635
1980-12-21,0.4777857257018215
1980-12-22,0.4391412920053506
1980-12-23,0.4812988560378643
1980-12-24,0.5058907683901639
1980-12-25,0.8361250199781876
1980-12-26,0.5445352020866348
1980-12-27,0.5726402447749772
1980-12-28,0.5094038987262067
1980-12-29,0.5339958110785064
1980-12-30,0.5480483324226776
1980-12-31,0.5445352020866348
1981-01-01,0.5023776380541212
1981-01-02,0.4707594650297358
1981-01-03,0.4461675526774362
1981-01-04,0.4356281616693078
1981-01-05,0.2459191235229963
1981-01-06,0.3864443369647085
1981-01-07,0.4918382470459926
1981-01-08,0.3688786852844945
1981-01-09,0.3864443369647085
1981-01-10,0.3513130336042804
1981-01-11,0.2634847752032103
1981-01-12,0.2810504268834244
1981-01-13,0.3161817302438525
1981-01-14,0.4567069436855646
1981-01-15,0.4215756403251365
1981-01-16,0.3864443369647085
1981-01-17,0.3161817302438525
1981-01-18,0.2564585145311248
1981-01-19,0.2564585145311248
1981-01-20,0.3653655549484517
1981-01-21,0.4180625099890938
1981-01-22,0.4567069436855646
1981-01-23,0.396983727972837
1981-01-24,0.3653655549484517
1981-01-25,0.3477999032682377
1981-01-26,0.3477999032682377
1981-01-27,0.5129170290622496
1981-01-28,0.9134138873711292
1981-01-29,0.6850604155283468
1981-01-30,0.6534422425039618
1981-01-31,0.6955998065364754
1981-02-01,0.6920866762004325
1981-02-02,6.429028514958333
1981-02-03,3.024805219332855
1981-02-04,1.858445947766644
1981-02-05,1.443896568113593
1981-02-06,1.2822925726556238
1981-02-07,1.099609795181398
1981-02-08,1.1242017075336976
1981-02-09,1.0328603187965848
1981-02-10,4.180625099890938
1981-02-11,14.22817786097336
1981-02-12,5.129170290622495
1981-02-13,3.355039470920879
1981-02-14,2.410007410525364
1981-02-15,1.9849186398641847
1981-02-16,1.7354863860051457
1981-02-17,1.64063186693199
1981-02-18,2.7226760104331738
1981-02-19,4.567069436855646
1981-02-20,3.8644433696470855
1981-02-21,3.0177789586607693
1981-02-22,2.4521649745578777
1981-02-23,2.4556781048939205
1981-02-24,2.0973388106175546
1981-02-25,1.8022358623899584
1981-02-26,1.619553084915733
1981-02-27,1.4649753501298497
1981-02-28,1.349042049040437
1981-03-01,1.5211854355065346
1981-03-02,1.4895672624821492
1981-03-03,1.3103976153439665
1981-03-04,1.3420157883683514
1981-03-05,2.532966972286862
1981-03-06,2.940490091267828
1981-03-07,2.4240599318695355
1981-03-08,2.023563073560656
1981-03-09,1.7460257770132743
1981-03-10,1.549290478194877
1981-03-11,1.3982258737450364
1981-03-12,1.2717531816474954
1981-03-13,1.1768986625743396
1981-03-14,1.1839249232464253
1981-03-15,1.0398865794686702
1981-03-16,1.060965361484927
1981-03-17,1.0258340581244991
1981-03-18,0.9485451907315572
1981-03-19,0.9485451907315572
1981-03-20,0.8747694536746585
1981-03-21,0.8361250199781876
1981-03-22,0.9309795390513432
1981-03-23,1.2120299659347678
