date,flow(mm)
1980-10-01,0.2978905407768469
1980-10-02,0.2876184531638522
1980-10-03,0.2978905407768469
1980-10-04,0.2978905407768469
1980-10-05,0.3081626283898417
1980-10-06,0.3389788912288259
1980-10-07,0.3184347160028364
1980-10-08,0.3081626283898417
1980-10-09,0.2773463655508575
1980-10-10,0.256802190324868
1980-10-11,0.2465301027118733
1980-10-12,1.3559155649153036
1980-10-13,2.6604706917656333
1980-10-14,1.1299296374294194
1980-10-15,1.2326505135593668
1980-10-16,1.0169366736864776
1980-10-17,0.667685694844657
1980-10-18,0.6882298700706464
1980-10-19,0.893671622330541
1980-10-20,2.403668501440765
1980-10-21,5.711280712825066
1980-10-22,3.0302658458334437
1980-10-23,1.3867318277542875
1980-10-24,0.9142157975565304
1980-10-25,5.372301821596239
1980-10-26,20.74961697824934
1980-10-27,8.854539522401451
1980-10-28,4.992234579915436
1980-10-29,3.944481643389973
1980-10-30,2.403668501440765
1980-10-31,1.7154386313701189
1980-11-01,1.335371389689314
1980-11-02,1.0888412869774406
1980-11-03,0.9553041480085092
1980-11-04,1.0272087612994725
1980-11-05,2.1160500482769127
1980-11-06,1.633261930466161
1980-11-07,1.4380922658192612
1980-11-08,8.043044600974868
1980-11-09,4.879241616172493
1980-11-10,4.992234579915436
1980-11-11,3.2562517733193266
1980-11-12,1.8489757703390504
1980-11-13,1.4380922658192612
1980-11-14,1.4380922658192612
1980-11-15,1.8489757703390504
1980-11-16,1.366187652528298
1980-11-17,1.068297111751451
1980-11-18,0.9553041480085092
1980-11-19,0.93475997278252
1980-11-20,0.9142157975565304
1980-11-21,0.9758483232344988
1980-11-22,1.140201725042414
1980-11-23,1.335371389689314
1980-11-24,3.451421437966227
1980-11-25,7.3959030813562014
1980-11-26,2.9891774953814645
1980-11-27,1.8078874198870716
1980-11-28,1.571629404788193
1980-11-29,1.7154386313701189
1980-11-30,1.571629404788193
1980-12-01,2.629654428926649
1980-12-02,8.227942178008774
1980-12-03,7.632161096455079
1980-12-04,3.400060999901253
1980-12-05,2.21877092440686
1980-12-06,1.7154386313701189
1980-12-07,4.211555921327836
1980-12-08,10.888412869774406
1980-12-09,10.37480848912467
1980-12-10,4.776520740042546
1980-12-11,2.865912444025528
1980-12-12,2.259859274858839
1980-12-13,2.629654428926649
1980-12-14,2.0852337854379286
1980-12-15,1.5510852295622033
1980-12-16,1.335371389689314
1980-12-17,1.1299296374294194
1980-12-18,0.9861204108474934
1980-12-19,0.8628553594915568
1980-12-20,0.7601344833616096
1980-12-21,0.8628553594915568
1980-12-22,0.965576235621504
1980-12-23,1.0272087612994725
1980-12-24,0.9861204108474934
1980-12-25,0.8217670090395779
1980-12-26,0.9039437099435356
1980-12-27,0.9450320603955146
1980-12-28,0.8833995347175462
1980-12-29,0.965576235621504
1980-12-30,1.335371389689314
1980-12-31,1.4380922658192612
1981-01-01,1.2326505135593668
1981-01-02,1.0272087612994725
1981-01-03,0.9244878851695252
1981-01-04,0.8217670090395779
1981-01-05,0.8217670090395779
1981-01-06,0.8217670090395779
1981-01-07,0.8217670090395779
1981-01-08,0.8012228338135884
1981-01-09,0.8012228338135884
1981-01-10,0.8012228338135884
1981-01-11,0.8012228338135884
1981-01-12,0.73959030813562
1981-01-13,0.6985019576836412
1981-01-14,0.73959030813562
1981-01-15,0.73959030813562
1981-01-16,0.73959030813562
1981-01-17,0.7190461329096306
1981-01-18,0.73959030813562
1981-01-19,0.73959030813562
1981-01-20,0.7601344833616096
1981-01-21,0.7601344833616096
1981-01-22,0.780678658587599
1981-01-23,0.780678658587599
1981-01-24,0.8012228338135884
1981-01-25,0.780678658587599
1981-01-26,0.780678658587599
1981-01-27,1.951696646468997
1981-01-28,2.670742779378628
1981-01-29,1.8489757703390504
1981-01-30,1.335371389689314
1981-01-31,1.1299296374294194
1981-02-01,1.2326505135593668
1981-02-02,1.4380922658192612
1981-02-03,3.184347160028364
1981-02-04,2.773463655508575
1981-02-05,2.259859274858839
1981-02-06,1.746254894209103
1981-02-07,1.335371389689314
1981-02-08,1.2326505135593668
1981-02-09,1.1299296374294194
1981-02-10,1.0272087612994725
1981-02-11,3.184347160028364
1981-02-12,4.7251603019775725
1981-02-13,4.82788117810752
1981-02-14,4.108835045197889
1981-02-15,3.0816262838984168
1981-02-16,2.773463655508575
1981-02-17,6.1632525677968335
1981-02-18,11.299296374294196
1981-02-19,21.57138398728892
1981-02-20,40.36930431906926
1981-02-21,17.565269818220976
1981-02-22,10.477529365254618
1981-02-23,15.92173580014182
1981-02-24,12.737388640113457
1981-02-25,5.269580945466292
1981-02-26,3.287068036158312
1981-02-27,2.516661465183707
1981-02-28,3.379516824675264
1981-03-01,3.400060999901253
1981-03-02,2.300947625310818
1981-03-03,1.571629404788193
1981-03-04,1.2531946887853562
1981-03-05,1.2737388640113456
1981-03-06,1.2018342507203827
1981-03-07,1.068297111751451
1981-03-08,0.9758483232344988
1981-03-09,0.9553041480085092
1981-03-10,1.037480848912467
1981-03-11,0.9861204108474934
1981-03-12,0.965576235621504
1981-03-13,1.7359828065961085
1981-03-14,1.3970039153672824
1981-03-15,1.2429226011723615
1981-03-16,3.2357075980933376
1981-03-17,1.6229898428531664
1981-03-18,1.078569199364446
1981-03-19,0.9553041480085092
1981-03-20,0.8320390966525726
1981-03-21,0.8628553594915568
1981-03-22,0.8423111842655674
1981-03-23,1.078569199364446
1981-03-24,1.4997247914972296
1981-03-25,2.6912869546046174
1981-03-26,3.821216592034037
1981-03-27,7.457535607034169
1981-03-28,4.098562957584894
1981-03-29,2.629654428926649
1981-03-30,3.061082108672428
1981-03-31,3.769856153969064
1981-04-01,1.9825129093079812
1981-04-02,1.3867318277542875
1981-04-03,1.037480848912467
1981-04-04,0.93475997278252
1981-04-05,3.8828491177120057
1981-04-06,2.41394058905376
1981-04-07,1.6229898428531664
1981-04-08,1.1607459002684035
1981-04-09,0.996392498460488
1981-04-10,0.9861204108474934
1981-04-11,0.9142157975565304
1981-04-12,2.6604706917656333
1981-04-13,8.5669210692376
1981-04-14,11.0938546220343
1981-04-15,8.31011887891273
1981-04-16,2.722103217443601
1981-04-17,2.342035975762797
1981-04-18,3.759584066356069
1981-04-19,2.0955058730509237
1981-04-20,1.592173580014182
1981-04-21,1.3559155649153036
1981-04-22,1.068297111751451
1981-04-23,4.252644271779815
1981-04-24,7.817058673488985
1981-04-25,5.896178289858971
1981-04-26,2.814552005960554
1981-04-27,1.787343244661082
1981-04-28,5.351757646370251
1981-04-29,15.099968791102242
1981-04-30,6.604952335155606
1981-05-01,2.865912444025528
1981-05-02,1.8489757703390504
1981-05-03,1.3867318277542875
1981-05-04,1.140201725042414
1981-05-05,0.9553041480085092
1981-05-06,2.074961697824934
1981-05-07,1.5408131419492084
1981-05-08,1.037480848912467
1981-05-09,0.8320390966525726
1981-05-10,0.7293182205226254
1981-05-11,0.852583271878562
1981-05-12,1.633261930466161
1981-05-13,1.037480848912467
1981-05-14,0.7909507462005938
1981-05-15,1.448364353432256
1981-05-16,2.3317638881498017
1981-05-17,1.7154386313701189
1981-05-18,1.0272087612994725
1981-05-19,0.7704065709746042
1981-05-20,0.6574136072316622
1981-05-21,0.5855089939406992
1981-05-22,0.554692731101715
1981-05-23,0.4725160301977573
1981-05-24,0.4314276797457784
1981-05-25,0.4006114169067942
1981-05-26,0.3800672416808048
1981-05-27,0.4314276797457784
1981-05-28,2.2290430120198548
1981-05-29,1.2326505135593668
1981-05-30,0.7498623957486148
1981-05-31,0.667685694844657
1981-06-01,0.5136043806497361
1981-06-02,0.4211555921327837
1981-06-03,0.708774045296636
1981-06-04,3.831488679647032
1981-06-05,1.407276002980277
1981-06-06,0.6779577824576518
1981-06-07,0.482788117810752
1981-06-08,0.4006114169067942
1981-06-09,14.997247914972297
1981-06-10,5.3928459968222295
1981-06-11,1.4380922658192612
1981-06-12,0.8012228338135884
1981-06-13,0.6163252567796834
1981-06-14,0.7293182205226254
1981-06-15,1.3456434773023087
1981-06-16,0.9450320603955146
1981-06-17,0.9758483232344988
1981-06-18,0.667685694844657
1981-06-19,0.4930602054237467
1981-06-20,0.4211555921327837
1981-06-21,0.3903393292937995
1981-06-22,1.961968734081992
1981-06-23,3.0302658458334437
1981-06-24,0.780678658587599
1981-06-25,0.5649648187147097
1981-06-26,0.554692731101715
1981-06-27,0.4416997673587731
1981-06-28,0.3800672416808048
1981-06-29,0.3287068036158311
1981-06-30,0.3081626283898417
1981-07-01,0.2876184531638522
1981-07-02,0.256802190324868
1981-07-03,0.2465301027118733
1981-07-04,0.2465301027118733
1981-07-05,0.256802190324868
1981-07-06,0.2670742779378627
1981-07-07,0.256802190324868
1981-07-08,0.2259859274858839
1981-07-09,0.2054417522598944
1981-07-10,0.1951696646468997
1981-07-11,0.184897577033905
1981-07-12,0.1746254894209103
1981-07-13,0.1746254894209103
1981-07-14,0.1746254894209103
1981-07-15,0.1540813141949208
1981-07-16,0.1540813141949208
1981-07-17,0.1540813141949208
1981-07-18,0.1438092265819261
1981-07-19,0.1438092265819261
1981-07-20,0.1643534018079155
1981-07-21,0.1951696646468997
1981-07-22,0.184897577033905
1981-07-23,0.184897577033905
1981-07-24,0.1746254894209103
1981-07-25,0.1643534018079155
1981-07-26,0.2259859274858839
1981-07-27,0.2773463655508575
1981-07-28,1.571629404788193
1981-07-29,5.56747148624314
1981-07-30,1.6435340180791558
1981-07-31,0.6368694320056728
1981-08-01,0.4108835045197889
1981-08-02,0.3184347160028364
1981-08-03,0.2670742779378627
1981-08-04,0.2362580150988786
1981-08-05,0.2259859274858839
1981-08-06,0.2157138398728892
1981-08-07,0.2259859274858839
1981-08-08,0.3492509788418206
1981-08-09,0.7909507462005938
1981-08-10,0.5855089939406992
1981-08-11,1.448364353432256
1981-08-12,1.961968734081992
1981-08-13,0.7498623957486148
1981-08-14,1.2121063383333772
1981-08-15,1.900336208404024
1981-08-16,3.1432588095763854
1981-08-17,1.1710179878813984
1981-08-18,0.6265973443926781
1981-08-19,0.4519718549717678
1981-08-20,0.36979515406781
1981-08-21,0.3184347160028364
1981-08-22,0.2773463655508575
1981-08-23,0.256802190324868
1981-08-24,0.256802190324868
1981-08-25,0.2773463655508575
1981-08-26,0.256802190324868
1981-08-27,0.2259859274858839
1981-08-28,0.2157138398728892
1981-08-29,0.2157138398728892
1981-08-30,0.2054417522598944
1981-08-31,0.2054417522598944
1981-09-01,0.1951696646468997
1981-09-02,0.2876184531638522
1981-09-03,0.5238764682627308
1981-09-04,0.7601344833616096
1981-09-05,1.6024456676271768
1981-09-06,5.105227543658378
1981-09-07,2.064689610211939
1981-09-08,1.2531946887853562
1981-09-09,1.4380922658192612
1981-09-10,0.7498623957486148
1981-09-11,0.5341485558757255
1981-09-12,0.4519718549717678
1981-09-13,0.3800672416808048
1981-09-14,2.6810148669916223
1981-09-15,5.711280712825066
1981-09-16,1.7976153322740769
1981-09-17,0.8731274471045515
1981-09-18,0.6368694320056728
1981-09-19,0.5238764682627308
1981-09-20,0.73959030813562
1981-09-21,0.667685694844657
1981-09-22,2.855640356412533
1981-09-23,3.0508100210594327
1981-09-24,1.30455512685033
1981-09-25,0.780678658587599
1981-09-26,0.6163252567796834
1981-09-27,1.10938546220343
1981-09-28,1.3559155649153036
1981-09-29,0.8012228338135884
1981-09-30,0.6163252567796834
1981-10-01,20.85233785437929
1981-10-02,21.46866311115897
1981-10-03,8.217670090395778
1981-10-04,3.492509788418206
1981-10-05,2.167410486341886
1981-10-06,3.410333087514248
1981-10-07,5.084683368432388
1981-10-08,3.0405379334464384
1981-10-09,1.8284315951130607
1981-10-10,1.3867318277542875
1981-10-11,1.1299296374294194
1981-10-12,0.9244878851695252
1981-10-13,0.8012228338135884
1981-10-14,0.7190461329096306
1981-10-15,0.667685694844657
1981-10-16,0.6471415196186676
1981-10-17,0.6368694320056728
1981-10-18,0.7704065709746042
1981-10-19,2.41394058905376
1981-10-20,2.485845202344723
1981-10-21,1.5408131419492084
1981-10-22,1.150473812655409
1981-10-23,2.455028939505739
1981-10-24,3.122714634350396
1981-10-25,2.670742779378628
1981-10-26,5.598287749082124
1981-10-27,5.649648187147098
1981-10-28,7.354814730904223
1981-10-29,3.800672416808048
1981-10-30,2.239315099632849
1981-10-31,1.67435028091814
1981-11-01,1.3867318277542875
1981-11-02,1.2018342507203827
1981-11-03,1.078569199364446
1981-11-04,0.9450320603955146
1981-11-05,0.893671622330541
1981-11-06,3.163802984802375
1981-11-07,7.847874936327969
1981-11-08,5.4955668729521765
1981-11-09,3.451421437966227
1981-11-10,2.239315099632849
1981-11-11,1.67435028091814
1981-11-12,1.407276002980277
1981-11-13,1.1812900754943931
1981-11-14,1.078569199364446
1981-11-15,0.996392498460488
1981-11-16,1.0477529365254616
1981-11-17,1.3867318277542875
1981-11-18,2.485845202344723
1981-11-19,2.311219712923813
1981-11-20,5.598287749082124
1981-11-21,5.3928459968222295
1981-11-22,3.7493119787430738
1981-11-23,2.999449582994459
1981-11-24,2.455028939505739
1981-11-25,2.0544175225989445
1981-11-26,1.7976153322740769
1981-11-27,9.388688078277177
1981-11-28,7.41644725658219
1981-11-29,3.163802984802375
1981-11-30,2.239315099632849
1981-12-01,2.5988381660876647
1981-12-02,5.290125120692283
1981-12-03,3.410333087514248
1981-12-04,2.2701313624718336
1981-12-05,1.951696646468997
1981-12-06,1.67435028091814
1981-12-07,1.489452703884235
1981-12-08,5.187404244562335
1981-12-09,4.673799863912599
1981-12-10,2.999449582994459
1981-12-11,2.311219712923813
1981-12-12,2.259859274858839
1981-12-13,1.8489757703390504
1981-12-14,1.6435340180791558
1981-12-15,1.5408131419492084
1981-12-16,1.3867318277542875
1981-12-17,1.2840109516243403
1981-12-18,1.2326505135593668
1981-12-19,1.1812900754943931
1981-12-20,1.1299296374294194
1981-12-21,1.2326505135593668
1981-12-22,1.4380922658192612
1981-12-23,8.15603756471781
1981-12-24,11.50473812655409
1981-12-25,6.122164217344855
1981-12-26,3.7493119787430738
1981-12-27,2.7118311298306077
1981-12-28,2.1982267491808707
1981-12-29,1.951696646468997
1981-12-30,1.705166543757124
1981-12-31,1.6435340180791558
1982-01-01,2.383124326214776
1982-01-02,2.7529194802825856
1982-01-03,2.126322135889908
1982-01-04,8.340935141751714
1982-01-05,11.812900754943932
1982-01-06,5.187404244562335
1982-01-07,3.3692447370622696
1982-01-08,2.0955058730509237
1982-01-09,1.705166543757124
1982-01-10,1.1812900754943931
1982-01-11,1.2326505135593668
1982-01-12,1.4380922658192612
1982-01-13,1.6435340180791558
1982-01-14,1.489452703884235
1982-01-15,1.2326505135593668
1982-01-16,1.0272087612994725
1982-01-17,0.9861204108474934
1982-01-18,0.9039437099435356
1982-01-19,0.8423111842655674
1982-01-20,0.8012228338135884
1982-01-21,0.73959030813562
1982-01-22,0.6779577824576518
1982-01-23,0.6368694320056728
1982-01-24,0.5957810815536939
1982-01-25,0.554692731101715
1982-01-26,0.5136043806497361
1982-01-27,0.482788117810752
1982-01-28,0.4416997673587731
1982-01-29,0.4211555921327837
1982-01-30,0.8217670090395779
1982-01-31,2.4653010271187337
1982-02-01,5.136043806497361
1982-02-02,11.299296374294196
1982-02-03,7.601344833616096
1982-02-04,5.752369063277045
1982-02-05,4.622439425847626
1982-02-06,3.5952306645481538
1982-02-07,2.773463655508575
1982-02-08,2.3625801509887863
1982-02-09,1.951696646468997
1982-02-10,1.6435340180791558
1982-02-11,1.335371389689314
1982-02-12,1.1299296374294194
1982-02-13,1.0272087612994725
1982-02-14,0.9450320603955146
1982-02-15,0.9450320603955146
1982-02-16,1.4380922658192612
1982-02-17,2.4653010271187337
1982-02-18,2.8761845316385224
1982-02-19,2.670742779378628
1982-02-20,2.4653010271187337
1982-02-21,2.157138398728892
1982-02-22,1.8489757703390504
1982-02-23,1.6435340180791558
