date,flow(mm)
1980-10-01,0.6300213735970096
1980-10-02,0.8662793886958884
1980-10-03,1.1025374037947668
1980-10-04,1.4062977089218966
1980-10-05,1.60880457900665
1980-10-06,1.563803052321149
1980-10-07,1.2600427471940192
1980-10-08,0.8494038161888255
1980-10-09,0.6018954194185717
1980-10-10,0.4612656485263821
1980-10-11,0.3600122134840054
1980-10-12,0.2700091601130041
1980-10-13,0.2193824425918158
1980-10-14,0.1856312975776903
1980-10-15,0.16313053423494
1980-10-16,0.1462549617278772
1980-10-17,0.135004580056502
1980-10-18,0.1293793892208145
1980-10-19,0.135004580056502
1980-10-20,0.16313053423494
1980-10-21,0.1968816792490655
1980-10-22,0.2081320609204407
1980-10-23,0.1800061067420027
1980-10-24,0.16313053423494
1980-10-25,0.1743809159063151
1980-10-26,0.2137572517561283
1980-10-27,0.2643839692773165
1980-10-28,0.298135114291442
1980-10-29,0.298135114291442
1980-10-30,0.3037603051271296
1980-10-31,0.3600122134840054
1980-11-01,0.3825129768267559
1980-11-02,0.3881381676624435
1980-11-03,0.3768877859910682
1980-11-04,0.3712625951553807
1980-11-05,0.3656374043196931
1980-11-06,0.3487618318126303
1980-11-07,0.3318862593055676
1980-11-08,0.3093854959628172
1980-11-09,0.2756343509486917
1980-11-10,0.2531335876059414
1980-11-11,0.2081320609204407
1980-11-12,0.1743809159063151
1980-11-13,0.1575053433992524
1980-11-14,0.135004580056502
1980-11-15,0.1293793892208145
1980-11-16,0.135004580056502
1980-11-17,0.135004580056502
1980-11-18,0.1518801525635648
1980-11-19,0.1743809159063151
1980-11-20,0.2025068700847531
1980-11-21,0.298135114291442
1980-11-22,0.5118923660475704
1980-11-23,0.5962702285828841
1980-11-24,0.585019846911509
1980-11-25,0.585019846911509
1980-11-26,0.6075206102542593
1980-11-27,0.5906450377471966
1980-11-28,0.5625190835687586
1980-11-29,0.5231427477189455
1980-11-30,0.4781412210334448
1980-12-01,0.4331396943479442
1980-12-02,0.3712625951553807
1980-12-03,0.3206358776341924
1980-12-04,0.2925099234557545
1980-12-05,0.2700091601130041
1980-12-06,0.2531335876059414
1980-12-07,0.2418832059345662
1980-12-08,0.2250076334275034
1980-12-09,0.2250076334275034
1980-12-10,0.2362580150988786
1980-12-11,0.3037603051271296
1980-12-12,0.3712625951553807
1980-12-13,0.4106389310051938
1980-12-14,0.4050137401695062
1980-12-15,0.3768877859910682
1980-12-16,0.3712625951553807
1980-12-17,0.3881381676624435
1980-12-18,0.393763358498131
1980-12-19,0.3825129768267559
1980-12-20,0.3543870226483179
1980-12-21,0.3206358776341924
1980-12-22,0.2812595417843793
1980-12-23,0.2643839692773165
1980-12-24,0.3825129768267559
1980-12-25,0.5118923660475704
1980-12-26,0.5625190835687586
1980-12-27,0.5962702285828841
1980-12-28,1.355670991400708
1980-12-29,3.076979387121109
1980-12-30,4.179516790915876
1980-12-31,4.978293889583514
1981-01-01,4.944542744569389
1981-01-02,4.185141981751564
1981-01-03,3.3301129747270517
1981-01-04,2.632589311101791
1981-01-05,2.0981961817114696
1981-01-06,1.6200549606780248
1981-01-07,1.2544175563583315
1981-01-08,1.1194129763018297
1981-01-09,1.063161067944954
1981-01-10,1.006909159588078
1981-01-11,0.9337816787241394
1981-01-12,0.8494038161888255
1981-01-13,0.7256496178036986
1981-01-14,0.65252213693976
1981-01-15,0.6187709919256345
1981-01-16,0.585019846911509
1981-01-17,0.5625190835687586
1981-01-18,0.5400183202260083
1981-01-19,0.5287679385546331
1981-01-20,0.5006419843761952
1981-01-21,0.5343931293903208
1981-01-22,0.7031488544609483
1981-01-23,0.8044022895033249
1981-01-24,0.8269030528460752
1981-01-25,0.7931519078319497
1981-01-26,0.7650259536535118
1981-01-27,0.7312748086393862
1981-01-28,0.7143992361323235
1981-01-29,0.8325282436817628
1981-01-30,0.9337816787241394
1981-01-31,0.9619076329025772
1981-02-01,0.9225312970527644
1981-02-02,1.0125343504237656
1981-02-03,1.428798472264647
1981-02-04,1.6481809148564628
1981-02-05,1.6819320598705885
1981-02-06,1.586303815663899
1981-02-07,1.428798472264647
1981-02-08,1.2600427471940192
1981-02-09,1.1081625946304543
1981-02-10,0.9675328237382648
1981-02-11,1.485050380621523
1981-02-12,2.5650870210735395
1981-02-13,3.0657290054497346
1981-02-14,3.420116028098053
1981-02-15,3.2232343488489867
1981-02-16,2.7900946545010425
1981-02-17,2.356954960153099
1981-02-18,1.8900641207910287
1981-02-19,1.5188015256356484
1981-02-20,1.4794251897858353
1981-02-21,1.5919290064995868
1981-02-22,1.659431296527838
1981-02-23,1.6763068690349008
1981-02-24,1.6031793881709622
1981-02-25,1.428798472264647
1981-02-26,1.1925404571657685
1981-02-27,0.9619076329025772
1981-02-28,0.7706511444891994
1981-03-01,0.6581473277754477
1981-03-02,0.6075206102542593
1981-03-03,0.6018954194185717
1981-03-04,0.5737694652401338
1981-03-05,0.65252213693976
1981-03-06,1.0406603046022036
1981-03-07,1.3781717547434589
1981-03-08,1.4456740447717098
1981-03-09,1.3106694647152075
1981-03-10,1.0856618312877042
1981-03-11,0.9225312970527644
1981-03-12,0.7931519078319497
1981-03-13,0.65252213693976
1981-03-14,0.556893892733071
1981-03-15,0.4950167935405076
1981-03-16,0.4668908393620697
1981-03-17,0.4781412210334448
1981-03-18,0.4162641218408814
1981-03-19,0.3881381676624435
1981-03-20,0.3825129768267559
1981-03-21,0.3768877859910682
1981-03-22,0.393763358498131
1981-03-23,0.393763358498131
1981-03-24,0.4275145035122566
1981-03-25,0.4387648851836317
1981-03-26,0.4050137401695062
1981-03-27,0.3600122134840054
1981-03-28,0.3375114501412551
