date,flow(mm)
1980-10-01,0.8493326112415384
1980-10-02,0.8002866435501256
1980-10-03,0.7703805656895081
1980-10-04,0.7321007860279176
1980-10-05,0.698605978824026
1980-10-06,0.6651111716201342
1980-10-07,0.6555412267047367
1980-10-08,0.6232426626152696
1980-10-09,0.613672717699872
1980-10-10,0.5957290709835016
1980-10-11,0.5682154793517334
1980-10-12,0.5730004518094323
1980-10-13,0.5909440985258028
1980-10-14,0.6052990158988991
1980-10-15,0.6005140434412003
1980-10-16,0.5909440985258028
1980-10-17,0.6232426626152696
1980-10-18,0.6651111716201342
1980-10-19,0.7177458686548212
1980-10-20,0.7560256483164117
1980-10-21,0.7847354830626045
1980-10-22,0.8325852076395927
1980-10-23,0.8804349322165808
1980-10-24,0.8433513956694149
1980-10-25,0.8158378040376466
1980-10-26,0.8648837717290594
1980-10-27,0.9450320603955144
1980-10-28,0.9761343813705567
1980-10-29,0.9904892987436532
1980-10-30,0.9904892987436532
1980-10-31,0.939050844823391
1980-11-01,0.90316355139065
1980-11-02,0.8864161477887043
1980-11-03,0.8493326112415384
1980-11-04,0.8002866435501256
1980-11-05,0.7703805656895081
1980-11-06,0.7512406758587129
1980-11-07,0.7177458686548212
1980-11-08,0.7033909512817248
1980-11-09,0.6794660889932307
1980-11-10,0.6890360339086283
1980-11-11,0.7081759237394236
1980-11-12,0.698605978824026
1980-11-13,0.72253084111252
1980-11-14,0.8493326112415384
1980-11-15,0.9641719502263096
1980-11-16,1.016806647260997
1980-11-17,1.0287690784052437
1980-11-18,1.0096291885744484
1980-11-19,0.9701531657984332
1980-11-20,0.927088413679144
1980-11-21,0.8971823358185265
1980-11-22,0.9211071981070204
1980-11-23,0.90316355139065
1980-11-24,0.951013275967638
1980-11-25,1.0227878628331202
1980-11-26,1.0096291885744484
1980-11-27,0.9701531657984332
1980-11-28,0.9450320603955144
1980-11-29,0.915125982534897
1980-11-30,0.8864161477887043
1980-12-01,0.870864987301183
1980-12-02,0.8062678591222491
1980-12-03,0.669896144077833
1980-12-04,0.6507562542470379
1980-12-05,0.6651111716201342
1980-12-06,0.6651111716201342
1980-12-07,0.6603261991624355
1980-12-08,0.669896144077833
1980-12-09,0.6651111716201342
1980-12-10,0.6005140434412003
1980-12-11,0.5323281859189923
1980-12-12,0.5000296218295254
1980-12-13,0.5000296218295254
1980-12-14,0.5000296218295254
1980-12-15,0.4964408924862513
1980-12-16,0.4964408924862513
1980-12-17,0.4964408924862513
1980-12-18,0.4820859751131549
1980-12-19,0.4773010026554561
1980-12-20,0.4689273008544831
1980-12-21,0.4641423283967843
1980-12-22,0.4641423283967843
1980-12-23,0.4689273008544831
1980-12-24,0.4689273008544831
1980-12-25,0.4689273008544831
1980-12-26,0.4641423283967843
1980-12-27,0.4605535990535102
1980-12-28,0.4605535990535102
1980-12-29,0.4605535990535102
1980-12-30,0.4689273008544831
1980-12-31,0.4737122733121819
1981-01-01,0.4820859751131549
1981-01-02,0.4868709475708537
1981-01-03,0.4868709475708537
1981-01-04,0.4820859751131549
1981-01-05,0.4773010026554561
1981-01-06,0.4689273008544831
1981-01-07,0.4737122733121819
1981-01-08,0.4737122733121819
1981-01-09,0.4737122733121819
1981-01-10,0.4737122733121819
1981-01-11,0.4737122733121819
1981-01-12,0.4689273008544831
1981-01-13,0.4641423283967843
1981-01-14,0.4605535990535102
1981-01-15,0.4605535990535102
1981-01-16,0.4557686265958114
1981-01-17,0.4605535990535102
1981-01-18,0.4557686265958114
1981-01-19,0.4605535990535102
1981-01-20,0.4605535990535102
1981-01-21,0.4641423283967843
