date,flow(mm)
1980-10-01,0.1255120705212792
1980-10-02,0.1269886831156472
1980-10-03,0.1771935113241589
1980-10-04,0.2657902669862384
1980-10-05,0.2805563929299184
1980-10-06,0.2067257632115187
1980-10-07,0.1771935113241589
1980-10-08,0.1476612594367991
1980-10-09,0.1402781964649592
1980-10-10,0.1343717460874872
1980-10-11,0.1432314216536951
1980-10-12,0.162427385380479
1980-10-13,0.162427385380479
1980-10-14,0.1476612594367991
1980-10-15,0.1447080342480632
1980-10-16,0.1476612594367991
1980-10-17,0.1447080342480632
1980-10-18,0.1373249712762232
1980-10-19,0.162427385380479
1980-10-20,0.1919596372678388
1980-10-21,0.1771935113241589
1980-10-22,0.162427385380479
1980-10-23,0.1476612594367991
1980-10-24,0.1373249712762232
1980-10-25,0.7826046750150354
1980-10-26,2.849862307130224
1980-10-27,1.0926933198323137
1980-10-28,0.7087740452966358
1980-10-29,0.5611127858598368
1980-10-30,0.4725160301977572
1980-10-31,0.3986854004793576
1980-11-01,0.3543870226483179
1980-11-02,0.3248547707609581
1980-11-03,0.3248547707609581
1980-11-04,0.2953225188735983
1980-11-05,0.2953225188735983
1980-11-06,0.2657902669862384
1980-11-07,0.2657902669862384
1980-11-08,0.2657902669862384
1980-11-09,0.2657902669862384
1980-11-10,0.3100886448172782
1980-11-11,0.3248547707609581
1980-11-12,0.2953225188735983
1980-11-13,0.2805563929299184
1980-11-14,0.2657902669862384
1980-11-15,0.2510241410425585
1980-11-16,0.2362580150988786
1980-11-17,0.2362580150988786
1980-11-18,0.3248547707609581
1980-11-19,0.4134515264230375
1980-11-20,0.3691531485919978
1980-11-21,0.3396208967046381
1980-11-22,0.3396208967046381
1980-11-23,0.3839192745356777
1980-11-24,0.694007919352956
1980-11-25,3.2780799594969405
1980-11-26,1.8309996170163088
1980-11-27,1.2994190830438326
1980-11-28,1.210822327381753
1980-11-29,1.2994190830438326
1980-11-30,1.0926933198323137
1980-12-01,0.9154998085081546
1980-12-02,0.8269030528460751
1980-12-03,0.7826046750150354
1980-12-04,0.6644756674655963
1980-12-05,0.6349434155782363
1980-12-06,0.6349434155782363
1980-12-07,0.5906450377471966
1980-12-08,0.6054111636908766
1980-12-09,0.6497095415219163
1980-12-10,0.6644756674655963
1980-12-11,0.6201772896345564
1980-12-12,0.5315805339724768
1980-12-13,0.5315805339724768
1980-12-14,0.4872821561414372
1980-12-15,0.4134515264230375
1980-12-16,0.4134515264230375
1980-12-17,0.4429837783103974
1980-12-18,0.4429837783103974
1980-12-19,0.4282176523667175
1980-12-20,0.4429837783103974
1980-12-21,0.4429837783103974
1980-12-22,0.4134515264230375
1980-12-23,0.3839192745356777
1980-12-24,0.3691531485919978
1980-12-25,0.3543870226483179
1980-12-26,0.3396208967046381
1980-12-27,0.3248547707609581
1980-12-28,0.3396208967046381
1980-12-29,0.3543870226483179
1980-12-30,0.3839192745356777
1980-12-31,0.3691531485919978
1981-01-01,0.3543870226483179
1981-01-02,0.4282176523667175
1981-01-03,0.3691531485919978
1981-01-04,0.3986854004793576
1981-01-05,0.4429837783103974
1981-01-06,0.4134515264230375
1981-01-07,0.3839192745356777
1981-01-08,0.3691531485919978
1981-01-09,0.3691531485919978
1981-01-10,0.3543870226483179
1981-01-11,0.3396208967046381
1981-01-12,0.3248547707609581
1981-01-13,0.3100886448172782
1981-01-14,0.3100886448172782
1981-01-15,0.3396208967046381
1981-01-16,0.4134515264230375
1981-01-17,0.3691531485919978
1981-01-18,0.3396208967046381
1981-01-19,0.3839192745356777
1981-01-20,0.3691531485919978
1981-01-21,0.3396208967046381
1981-01-22,0.3543870226483179
1981-01-23,0.3691531485919978
1981-01-24,0.3543870226483179
1981-01-25,0.3543870226483179
1981-01-26,0.3543870226483179
1981-01-27,0.3543870226483179
1981-01-28,0.3691531485919978
1981-01-29,0.3543870226483179
1981-01-30,0.3100886448172782
1981-01-31,0.3248547707609581
1981-02-01,0.3396208967046381
1981-02-02,0.516814408028797
1981-02-03,7.383062971839957
1981-02-04,4.134515264230376
1981-02-05,2.2149188915519877
1981-02-06,0.7383062971839957
1981-02-07,0.7973708009587153
1981-02-08,0.4282176523667175
1981-02-09,0.3396208967046381
1981-02-10,0.2510241410425585
1981-02-11,6.378966407669722
1981-02-12,8.977804573757389
1981-02-13,4.341241027441895
1981-02-14,3.2780799594969405
1981-02-15,2.657902669862385
1981-02-16,1.8605318689036687
1981-02-17,1.8605318689036687
1981-02-18,1.8752979948473487
1981-02-19,1.8014673651289497
1981-02-20,4.149281390174056
1981-02-21,9.524151233673544
1981-02-22,6.674288926543321
1981-02-23,4.828523183583332
1981-02-24,6.187006770401885
1981-02-25,4.695628050090213
1981-02-26,3.6029347302578993
1981-02-27,2.9679913146796624
1981-02-28,2.5840720401439854
1981-03-01,2.3478140250451065
1981-03-02,2.082023758058868
1981-03-03,1.8605318689036687
1981-03-04,1.7128706094668702
1981-03-05,1.6685722316358302
1981-03-06,1.6242738538047905
1981-03-07,1.550443224086391
1981-03-08,1.4766125943679913
1981-03-09,1.4766125943679913
1981-03-10,1.447080342480631
1981-03-11,5.4487004732178885
1981-03-12,1.2994190830438326
1981-03-13,1.2255884533254329
1981-03-14,1.1369916976633536
1981-03-15,1.0631610679449537
1981-03-16,1.048394942001274
1981-03-17,1.0188626901139142
1981-03-18,0.9007336825644748
1981-03-19,0.9154998085081546
1981-03-20,0.8859675566207948
1981-03-21,0.9007336825644748
1981-03-22,0.8712014306771149
1981-03-23,0.8564353047334351
1981-03-24,0.8416691787897551
1981-03-25,0.8121369269023953
1981-03-26,0.7973708009587153
1981-03-27,0.7826046750150354
1981-03-28,0.7678385490713555
1981-03-29,0.7235401712403157
1981-03-30,0.7383062971839957
1981-03-31,0.8269030528460751
1981-04-01,0.7973708009587153
1981-04-02,1.5061448462553513
1981-04-03,1.2551207052127926
1981-04-04,1.048394942001274
1981-04-05,0.9745643122828744
1981-04-06,1.1960562014380731
1981-04-07,1.0926933198323137
1981-04-08,0.9302659344518346
1981-04-09,0.8859675566207948
1981-04-10,1.0040965641702342
1981-04-11,1.0040965641702342
1981-04-12,1.0188626901139142
1981-04-13,1.0926933198323137
1981-04-14,1.2403545792691129
1981-04-15,1.904830246734709
1981-04-16,1.4618464684243115
1981-04-17,1.2994190830438326
1981-04-18,1.3141852089875126
1981-04-19,1.210822327381753
1981-04-20,1.1074594457759936
1981-04-21,1.033628816057594
1981-04-22,1.0188626901139142
1981-04-23,1.0631610679449537
1981-04-24,2.0229592542841486
1981-04-25,1.7424028613542295
1981-04-26,1.402781964649592
1981-04-27,1.2551207052127926
1981-04-28,1.2255884533254329
1981-04-29,1.8162334910726288
1981-04-30,3.0122896925107026
1981-05-01,2.3625801509887863
1981-05-02,2.2739833953267072
1981-05-03,2.2739833953267072
1981-05-04,1.8752979948473487
1981-05-05,1.6685722316358302
1981-05-06,1.535677098142711
1981-05-07,1.447080342480631
1981-05-08,1.3141852089875126
1981-05-09,1.1960562014380731
1981-05-10,1.1369916976633536
1981-05-11,2.539773662312945
1981-05-12,22.887495212703868
1981-05-13,15.50443224086391
1981-05-14,7.294466216177878
1981-05-15,5.07954732462589
1981-05-16,8.150901520911313
1981-05-17,7.338764594008918
1981-05-18,4.887587687358051
1981-05-19,3.839192745356778
1981-05-20,3.2928460854406207
1981-05-21,2.805563929299184
1981-05-22,2.465943032594546
1981-05-23,2.155854387777268
1981-05-24,1.919596372678389
1981-05-25,1.7276367354105502
1981-05-26,1.5799754759737508
1981-05-27,1.4913787203116713
1981-05-28,1.373249712762232
1981-05-29,1.3584835868185523
1981-05-30,1.402781964649592
1981-05-31,1.3141852089875126
1981-06-01,1.1369916976633536
1981-06-02,1.3437174608748723
1981-06-03,1.6242738538047905
1981-06-04,1.7867012391852697
1981-06-05,1.8752979948473487
1981-06-06,1.3584835868185523
1981-06-07,1.1222255717196736
1981-06-08,0.9597981863391944
1981-06-09,0.9597981863391944
1981-06-10,0.9450320603955144
1981-06-11,0.8859675566207948
1981-06-12,0.7826046750150354
1981-06-13,0.7235401712403157
1981-06-14,0.9007336825644748
1981-06-15,1.1222255717196736
1981-06-16,0.8859675566207948
1981-06-17,0.7530724231276756
1981-06-18,0.6644756674655963
1981-06-19,0.6054111636908766
1981-06-20,0.5758789118035167
1981-06-21,0.6054111636908766
1981-06-22,0.7383062971839957
1981-06-23,0.9893304382265542
1981-06-24,0.694007919352956
1981-06-25,0.6349434155782363
1981-06-26,0.6644756674655963
1981-06-27,0.6054111636908766
1981-06-28,0.5315805339724768
1981-06-29,0.516814408028797
1981-06-30,0.4725160301977572
1981-07-01,0.4725160301977572
1981-07-02,0.9154998085081546
1981-07-03,0.7530724231276756
1981-07-04,0.7087740452966358
1981-07-05,2.200152765608307
1981-07-06,1.7719351132415897
1981-07-07,1.1812900754943931
1981-07-08,0.8859675566207948
1981-07-09,0.7530724231276756
1981-07-10,0.6497095415219163
1981-07-11,0.6201772896345564
1981-07-12,0.5906450377471966
1981-07-13,0.5315805339724768
1981-07-14,0.4725160301977572
1981-07-15,0.4134515264230375
1981-07-16,0.3986854004793576
1981-07-17,0.3543870226483179
1981-07-18,0.3543870226483179
1981-07-19,0.3396208967046381
1981-07-20,0.5315805339724768
1981-07-21,1.0188626901139142
1981-07-22,0.9893304382265542
1981-07-23,0.6201772896345564
1981-07-24,0.5020482820851171
1981-07-25,0.4429837783103974
1981-07-26,0.4134515264230375
1981-07-27,0.4134515264230375
1981-07-28,0.3691531485919978
1981-07-29,0.3543870226483179
1981-07-30,0.3248547707609581
1981-07-31,0.3100886448172782
1981-08-01,0.2953225188735983
1981-08-02,0.2805563929299184
1981-08-03,0.2657902669862384
1981-08-04,0.2657902669862384
1981-08-05,0.2510241410425585
1981-08-06,0.2362580150988786
1981-08-07,0.2362580150988786
1981-08-08,0.2510241410425585
1981-08-09,0.3100886448172782
1981-08-10,0.2657902669862384
1981-08-11,0.2362580150988786
1981-08-12,0.2805563929299184
1981-08-13,0.2510241410425585
1981-08-14,0.2214918891551987
1981-08-15,0.2214918891551987
1981-08-16,0.2214918891551987
1981-08-17,0.2067257632115187
1981-08-18,0.1771935113241589
1981-08-19,0.1771935113241589
1981-08-20,0.1771935113241589
1981-08-21,0.162427385380479
1981-08-22,0.162427385380479
1981-08-23,0.162427385380479
1981-08-24,0.162427385380479
1981-08-25,0.162427385380479
1981-08-26,0.1461846468424311
1981-08-27,0.1402781964649592
1981-08-28,0.1358483586818551
1981-08-29,0.1358483586818551
1981-08-30,0.1417548090593271
1981-08-31,0.162427385380479
1981-09-01,0.1476612594367991
1981-09-02,0.1476612594367991
1981-09-03,0.1771935113241589
1981-09-04,0.162427385380479
1981-09-05,0.162427385380479
1981-09-06,0.1476612594367991
1981-09-07,0.1461846468424311
1981-09-08,0.1476612594367991
1981-09-09,0.2067257632115187
1981-09-10,0.2214918891551987
1981-09-11,0.1771935113241589
1981-09-12,0.162427385380479
1981-09-13,0.1432314216536951
1981-09-14,0.1388015838705912
1981-09-15,0.1432314216536951
1981-09-16,0.2067257632115187
1981-09-17,0.2805563929299184
1981-09-18,0.2510241410425585
1981-09-19,0.2214918891551987
1981-09-20,0.2067257632115187
1981-09-21,0.1919596372678388
1981-09-22,0.1771935113241589
1981-09-23,0.1771935113241589
1981-09-24,0.162427385380479
1981-09-25,0.1771935113241589
1981-09-26,0.1919596372678388
1981-09-27,0.2214918891551987
1981-09-28,0.2510241410425585
1981-09-29,0.2214918891551987
1981-09-30,0.1919596372678388
1981-10-01,0.4725160301977572
1981-10-02,0.5020482820851171
1981-10-03,0.4134515264230375
1981-10-04,0.2805563929299184
1981-10-05,0.2214918891551987
1981-10-06,0.2067257632115187
1981-10-07,0.2067257632115187
1981-10-08,0.1919596372678388
1981-10-09,0.1771935113241589
1981-10-10,0.1771935113241589
1981-10-11,0.162427385380479
1981-10-12,0.162427385380479
1981-10-13,0.1771935113241589
1981-10-14,0.1476612594367991
1981-10-15,0.1417548090593271
1981-10-16,0.1402781964649592
1981-10-17,0.1314185208987512
1981-10-18,0.1402781964649592
1981-10-19,0.1771935113241589
1981-10-20,0.1919596372678388
1981-10-21,0.162427385380479
1981-10-22,0.162427385380479
1981-10-23,0.1771935113241589
1981-10-24,0.4134515264230375
1981-10-25,0.3839192745356777
1981-10-26,0.3543870226483179
1981-10-27,0.4725160301977572
1981-10-28,0.6792417934092762
1981-10-29,0.5906450377471966
1981-10-30,0.4282176523667175
1981-10-31,0.3248547707609581
1981-11-01,0.2805563929299184
1981-11-02,0.2510241410425585
1981-11-03,0.2214918891551987
1981-11-04,0.2067257632115187
1981-11-05,0.2067257632115187
1981-11-06,0.2510241410425585
1981-11-07,0.3100886448172782
1981-11-08,0.2953225188735983
