date,flow(mm)
1980-10-01,0.0258029231507307
1980-10-02,0.0245127769931942
1980-10-03,0.0232226308356577
1980-10-04,0.0206423385205846
1980-10-05,0.0180620462055115
1980-10-06,0.0158042904298226
1980-10-07,0.0148366808116701
1980-10-08,0.0129014615753653
1980-10-09,0.0112887788784447
1980-10-10,0.009676096181524
1980-10-11,0.0083859500239875
1980-10-12,0.0070958038664509
1980-10-13,0.0058056577089144
1980-10-14,0.004838048090762
1980-10-15,0.004838048090762
1980-10-16,0.0064507307876826
1980-10-17,0.0419297501199375
1980-10-18,0.6902281942820481
1980-10-19,0.3805931164732788
1980-10-20,0.2031980198120048
1980-10-21,0.1515921735105433
1980-10-22,0.1225638849659711
1980-10-23,0.0967609618152404
1980-10-24,0.0806341348460336
1980-10-25,0.0870848656337163
1980-10-26,0.0806341348460336
1980-10-27,0.093535596421399
1980-10-28,0.0903102310275577
1980-10-29,0.0870848656337163
1980-10-30,0.083859500239875
1980-10-31,0.0774087694521923
1980-11-01,0.0741834040583509
1980-11-02,0.0709580386645096
1980-11-03,0.0774087694521923
1980-11-04,0.0806341348460336
1980-11-05,0.0806341348460336
1980-11-06,0.0774087694521923
1980-11-07,0.0774087694521923
1980-11-08,0.0741834040583509
1980-11-09,0.0741834040583509
1980-11-10,0.0741834040583509
1980-11-11,0.0709580386645096
1980-11-12,0.0677326732706682
1980-11-13,0.0645073078768269
1980-11-14,0.0645073078768269
1980-11-15,0.0645073078768269
1980-11-16,0.0612819424829855
1980-11-17,0.0806341348460336
1980-11-18,0.1612682696920673
1980-11-19,0.1967472890243221
1980-11-20,0.1902965582366394
1980-11-21,0.1580429042982259
1980-11-22,0.1386907119351779
1980-11-23,0.1225638849659711
1980-11-24,0.1193385195721298
1980-11-25,0.1161131541782884
1980-11-26,0.1096624233906057
1980-11-27,0.3709170202917548
1980-11-28,1.061145214573803
1980-11-29,0.8031159830664953
1980-11-30,0.4257482319870577
1980-12-01,0.2967336162334039
1980-12-02,0.2354516737504183
1980-12-03,0.2031980198120048
1980-12-04,0.1741697312674326
1980-12-05,0.1612682696920673
1980-12-06,0.1515921735105433
1980-12-07,0.1419160773290192
1980-12-08,0.1386907119351779
1980-12-09,0.241902404538101
1980-12-10,0.7934398868849711
1980-12-11,0.7095803866450963
1980-12-12,0.409621405017851
1980-12-13,0.2999589816272452
1980-12-14,0.241902404538101
1980-12-15,0.2096487505996875
1980-12-16,0.1999726544181634
1980-12-17,0.1806204620551154
1980-12-18,0.1741697312674326
1980-12-19,0.1709443658735913
1980-12-20,0.1515921735105433
1980-12-21,0.1451414427228606
1980-12-22,0.1225638849659711
1980-12-23,0.1128877887844471
1980-12-24,0.1193385195721298
1980-12-25,0.1064370579967644
1980-12-26,0.0967609618152404
1980-12-27,0.0870848656337163
1980-12-28,0.0806341348460336
1980-12-29,0.0903102310275577
1980-12-30,0.0967609618152404
1980-12-31,0.1064370579967644
1981-01-01,0.1128877887844471
1981-01-02,0.1161131541782884
1981-01-03,0.1064370579967644
1981-01-04,0.0967609618152404
1981-01-05,0.083859500239875
1981-01-06,0.0709580386645096
1981-01-07,0.0548312116953028
1981-01-08,0.0483804809076202
1981-01-09,0.0451551155137788
1981-01-10,0.0419297501199375
1981-01-11,0.0387043847260961
1981-01-12,0.0354790193322548
1981-01-13,0.0354790193322548
1981-01-14,0.0387043847260961
1981-01-15,0.0387043847260961
1981-01-16,0.0387043847260961
1981-01-17,0.0387043847260961
1981-01-18,0.0419297501199375
1981-01-19,0.0451551155137788
1981-01-20,0.0483804809076202
1981-01-21,0.0774087694521923
1981-01-22,0.2354516737504183
1981-01-23,0.1935219236304808
1981-01-24,0.177395096661274
1981-01-25,0.1612682696920673
1981-01-26,0.1741697312674326
1981-01-27,0.1999726544181634
1981-01-28,0.2064233852058461
1981-01-29,0.177395096661274
1981-01-30,0.1451414427228606
1981-01-31,0.1128877887844471
1981-02-01,0.251578500719625
1981-02-02,1.6900914663728657
1981-02-03,1.2901461575365385
1981-02-04,0.483804809076202
1981-02-05,0.3225365393841346
1981-02-06,0.2580292315073077
1981-02-07,0.1935219236304808
1981-02-08,0.1612682696920673
1981-02-09,0.1451414427228606
1981-02-10,0.1935219236304808
1981-02-11,1.935219236304808
1981-02-12,1.1288778878444714
1981-02-13,0.8063413484603366
1981-02-14,0.6450730787682692
1981-02-15,0.483804809076202
1981-02-16,1.6126826969206731
1981-02-17,2.477080622470154
1981-02-18,2.7576874117343517
1981-02-19,1.9287685055171253
1981-02-20,2.038430928907731
1981-02-21,1.6997675625543895
1981-02-22,1.0901735031183752
1981-02-23,1.29337152293038
1981-02-24,1.5030202735300673
1981-02-25,1.0869481377245338
1981-02-26,0.7289325790081443
1981-02-27,0.5515374823468703
1981-02-28,0.4870301744700433
1981-03-01,0.6547491749497933
1981-03-02,0.6095940594360145
1981-03-03,0.483804809076202
1981-03-04,0.4257482319870577
1981-03-05,2.5448132957408225
1981-03-06,2.980237623909404
1981-03-07,1.3707802923825725
1981-03-08,0.883750117912529
1981-03-09,0.6515238095559519
1981-03-10,0.5321852899838222
1981-03-11,0.4580018859254712
1981-03-12,0.3967199434424855
1981-03-13,0.3515648279287067
1981-03-14,0.3128604432026106
1981-03-15,0.2773814238703558
1981-03-16,0.2870575200518798
1981-03-17,0.2902828854457212
1981-03-18,0.3193111739902933
1981-03-19,0.3257619047779759
1981-03-20,0.3354380009595
1981-03-21,0.3193111739902933
1981-03-22,0.2838321546580385
1981-03-23,0.2580292315073077
1981-03-24,0.2322263083565769
1981-03-25,0.2128741159935288
1981-03-26,0.1967472890243221
1981-03-27,0.1870711928427981
1981-03-28,0.1806204620551154
1981-03-29,0.1741697312674326
1981-03-30,0.6257208864052212
1981-03-31,1.483668081167019
1981-04-01,0.7708623291280818
1981-04-02,0.4999316360454087
1981-04-03,0.3805931164732788
1981-04-04,0.5257345591961395
1981-04-05,4.999316360454087
1981-04-06,2.315812352778087
1981-04-07,1.1966105611151394
1981-04-08,0.7998906176726539
1981-04-09,0.5999179632544904
1981-04-10,0.5128330976207741
1981-04-11,0.5547628477407116
1981-04-12,0.5966925978606492
1981-04-13,0.8708486563371636
1981-04-14,0.8772993871248462
1981-04-15,0.5773404054976011
1981-04-16,0.4547765205316298
1981-04-17,3.741423856855962
1981-04-18,11.611315417828846
1981-04-19,4.354243281685817
1981-04-20,4.709033475008366
1981-04-21,3.0092659124539765
1981-04-22,1.6804153701913414
1981-04-23,11.224271570567886
1981-04-24,7.192564828266202
1981-04-25,2.609320603617649
1981-04-26,1.7642748704312163
1981-04-27,1.490118811954702
1981-04-28,1.1321032532383126
1981-04-29,0.8643979255494808
1981-04-30,1.0482437529984376
1981-05-01,1.6255841584960389
1981-05-02,1.1708076379644088
1981-05-03,0.7515101367650336
1981-05-04,0.5289599245899809
1981-05-05,0.4128467704116923
1981-05-06,0.4709033475008366
1981-05-07,0.9514827911831972
1981-05-08,1.1256525224506295
1981-05-09,0.6224955210113798
1981-05-10,0.4257482319870577
1981-05-11,0.6644252711313173
1981-05-12,1.4288368694717166
1981-05-13,1.0998495992998991
1981-05-14,0.8160174446418607
1981-05-15,5.063823668330914
1981-05-16,3.9994530883632695
1981-05-17,1.96424752484938
1981-05-18,2.738335219371303
1981-05-19,7.224818482204616
1981-05-20,3.2898727017181733
1981-05-21,1.9319938709109663
1981-05-22,1.1546808109952025
1981-05-23,0.7708623291280818
1981-05-24,0.5579882131345529
1981-05-25,0.428973597380899
1981-05-26,0.3515648279287067
1981-05-27,4.64452616713154
1981-05-28,4.515511551377886
1981-05-29,2.106163602178399
1981-05-30,1.2030612919028223
1981-05-31,1.012764733666183
1981-06-01,0.977285714333928
1981-06-02,1.5352739274684808
1981-06-03,0.9901871759092932
1981-06-04,0.6999042904635722
1981-06-05,0.7031296558574135
1981-06-06,2.389995756836438
1981-06-07,6.128194248298558
1981-06-08,2.1771216408429086
1981-06-09,1.1514554456013608
1981-06-10,9.48257425789356
1981-06-11,6.41847713374428
1981-06-12,1.441738331047082
1981-06-13,0.8611725601556396
1981-06-14,0.6579745403436347
1981-06-15,0.5160584630146154
1981-06-16,0.3773677510794375
1981-06-17,0.2870575200518798
1981-06-18,0.2322263083565769
1981-06-19,0.1967472890243221
1981-06-20,0.1806204620551154
1981-06-21,0.1644936350859086
1981-06-22,0.1451414427228606
1981-06-23,0.1290146157536538
1981-06-24,0.1128877887844471
1981-06-25,0.103211692602923
1981-06-26,0.093535596421399
1981-06-27,0.0806341348460336
1981-06-28,0.0677326732706682
1981-06-29,0.0548312116953028
1981-06-30,0.0483804809076202
1981-07-01,0.0419297501199375
1981-07-02,0.0516058463014615
1981-07-03,0.9450320603955144
1981-07-04,4.418750589562644
1981-07-05,6.4507307876826925
1981-07-06,3.0705478549369616
1981-07-07,1.332075907656476
1981-07-08,0.6482984441621106
1981-07-09,0.3676916548979135
1981-07-10,0.2354516737504183
1981-07-11,0.1741697312674326
1981-07-12,0.1354653465413365
1981-07-13,0.1096624233906057
1981-07-14,0.093535596421399
1981-07-15,0.0806341348460336
1981-07-16,0.1225638849659711
1981-07-17,0.103211692602923
1981-07-18,0.0774087694521923
1981-07-19,0.0645073078768269
1981-07-20,0.8805247525186876
1981-07-21,2.744785950158986
1981-07-22,1.0933988685122162
1981-07-23,0.4354243281685818
1981-07-24,0.2257755775688942
1981-07-25,0.1548175389043846
1981-07-26,0.1193385195721298
1981-07-27,0.0999863272090817
1981-07-28,0.093535596421399
1981-07-29,0.1290146157536538
1981-07-30,0.1322399811474952
1981-07-31,0.1225638849659711
1981-08-01,0.093535596421399
1981-08-02,0.0741834040583509
1981-08-03,0.0612819424829855
1981-08-04,0.0483804809076202
1981-08-05,0.0774087694521923
1981-08-06,1.6707392740098177
1981-08-07,1.1772583687520914
1981-08-08,2.673827911494476
1981-08-09,0.9160037718509424
1981-08-10,0.3805931164732788
1981-08-11,0.2677053276888317
1981-08-12,0.2128741159935288
1981-08-13,0.1612682696920673
1981-08-14,0.1225638849659711
1981-08-15,0.103211692602923
1981-08-16,0.0903102310275577
1981-08-17,0.0774087694521923
1981-08-18,0.0645073078768269
1981-08-19,0.0548312116953028
1981-08-20,0.0483804809076202
1981-08-21,0.0387043847260961
1981-08-22,0.0306409712414927
1981-08-23,0.0245127769931942
1981-08-24,0.0206423385205846
1981-08-25,0.0180620462055115
1981-08-26,0.0180620462055115
1981-08-27,0.0170944365873591
1981-08-28,0.0170944365873591
1981-08-29,0.0158042904298226
1981-08-30,0.0158042904298226
1981-08-31,0.0158042904298226
1981-09-01,0.0158042904298226
1981-09-02,0.0354790193322548
1981-09-03,0.0612819424829855
1981-09-04,0.0612819424829855
1981-09-05,0.0451551155137788
1981-09-06,0.0354790193322548
1981-09-07,0.0261254596901149
1981-09-08,0.0219324846781211
1981-09-09,0.0180620462055115
1981-09-10,0.0129014615753653
