date,flow(mm)
1980-10-01,0.0588194228461938
1980-10-02,0.0588194228461938
1980-10-03,0.0588194228461938
1980-10-04,0.0588194228461938
1980-10-05,0.0588194228461938
1980-10-06,0.0588194228461938
1980-10-07,0.0588194228461938
1980-10-08,0.0588194228461938
1980-10-09,0.0588194228461938
1980-10-10,0.0588194228461938
1980-10-11,0.0588194228461938
1980-10-12,0.0588194228461938
1980-10-13,0.0627407177026067
1980-10-14,0.0627407177026067
1980-10-15,0.0627407177026067
1980-10-16,0.0666620125590197
1980-10-17,0.0666620125590197
1980-10-18,0.0627407177026067
1980-10-19,0.0627407177026067
1980-10-20,0.0627407177026067
1980-10-21,0.0627407177026067
1980-10-22,0.0627407177026067
1980-10-23,0.0627407177026067
1980-10-24,0.0627407177026067
1980-10-25,0.0627407177026067
1980-10-26,0.0627407177026067
1980-10-27,0.0627407177026067
1980-10-28,0.0666620125590197
1980-10-29,0.0666620125590197
1980-10-30,0.0666620125590197
1980-10-31,0.0666620125590197
1980-11-01,0.0666620125590197
1980-11-02,0.0666620125590197
1980-11-03,0.0666620125590197
1980-11-04,0.0666620125590197
1980-11-05,0.0666620125590197
1980-11-06,0.0705833074154326
1980-11-07,0.0705833074154326
1980-11-08,0.0705833074154326
1980-11-09,0.0745046022718455
1980-11-10,0.0745046022718455
1980-11-11,0.0745046022718455
1980-11-12,0.0745046022718455
1980-11-13,0.0784258971282584
1980-11-14,0.0784258971282584
1980-11-15,0.0784258971282584
1980-11-16,0.0823471919846714
1980-11-17,0.0862684868410843
1980-11-18,0.0862684868410843
1980-11-19,0.0862684868410843
1980-11-20,0.0862684868410843
1980-11-21,0.0862684868410843
1980-11-22,0.0862684868410843
1980-11-23,0.0862684868410843
1980-11-24,0.0862684868410843
1980-11-25,0.0862684868410843
1980-11-26,0.0862684868410843
1980-11-27,0.0862684868410843
1980-11-28,0.0862684868410843
1980-11-29,0.0862684868410843
1980-11-30,0.0862684868410843
1980-12-01,0.0862684868410843
1980-12-02,0.0823471919846714
1980-12-03,0.0823471919846714
1980-12-04,0.0745046022718455
1980-12-05,0.0745046022718455
1980-12-06,0.0705833074154326
1980-12-07,0.0705833074154326
1980-12-08,0.0705833074154326
1980-12-09,0.0666620125590197
1980-12-10,0.0705833074154326
1980-12-11,0.0705833074154326
1980-12-12,0.0705833074154326
1980-12-13,0.0666620125590197
1980-12-14,0.0666620125590197
1980-12-15,0.0666620125590197
1980-12-16,0.0666620125590197
1980-12-17,0.0666620125590197
1980-12-18,0.0666620125590197
1980-12-19,0.0627407177026067
1980-12-20,0.0627407177026067
1980-12-21,0.0588194228461938
1980-12-22,0.0588194228461938
1980-12-23,0.0588194228461938
1980-12-24,0.0588194228461938
1980-12-25,0.0588194228461938
1980-12-26,0.0588194228461938
1980-12-27,0.0588194228461938
1980-12-28,0.0588194228461938
1980-12-29,0.0588194228461938
1980-12-30,0.0588194228461938
1980-12-31,0.0588194228461938
1981-01-01,0.0588194228461938
1981-01-02,0.0588194228461938
1981-01-03,0.0588194228461938
1981-01-04,0.0588194228461938
1981-01-05,0.0588194228461938
1981-01-06,0.0588194228461938
1981-01-07,0.0588194228461938
1981-01-08,0.0588194228461938
1981-01-09,0.0627407177026067
1981-01-10,0.0627407177026067
1981-01-11,0.0627407177026067
1981-01-12,0.0627407177026067
1981-01-13,0.0666620125590197
1981-01-14,0.0666620125590197
1981-01-15,0.0666620125590197
1981-01-16,0.0666620125590197
1981-01-17,0.0666620125590197
1981-01-18,0.0666620125590197
1981-01-19,0.0666620125590197
1981-01-20,0.0666620125590197
1981-01-21,0.0666620125590197
1981-01-22,0.0666620125590197
1981-01-23,0.0666620125590197
1981-01-24,0.0666620125590197
1981-01-25,0.0666620125590197
1981-01-26,0.0666620125590197
1981-01-27,0.0705833074154326
1981-01-28,0.0666620125590197
1981-01-29,0.0627407177026067
1981-01-30,0.0627407177026067
1981-01-31,0.0666620125590197
1981-02-01,0.0666620125590197
1981-02-02,0.0705833074154326
1981-02-03,0.0705833074154326
1981-02-04,0.0705833074154326
1981-02-05,0.0666620125590197
1981-02-06,0.0705833074154326
1981-02-07,0.0705833074154326
1981-02-08,0.0666620125590197
1981-02-09,0.0588194228461938
1981-02-10,0.0627407177026067
1981-02-11,0.0666620125590197
1981-02-12,0.0627407177026067
1981-02-13,0.0666620125590197
1981-02-14,0.0666620125590197
1981-02-15,0.0666620125590197
1981-02-16,0.0666620125590197
1981-02-17,0.0666620125590197
1981-02-18,0.0666620125590197
1981-02-19,0.0666620125590197
1981-02-20,0.0666620125590197
1981-02-21,0.0705833074154326
1981-02-22,0.0705833074154326
1981-02-23,0.0705833074154326
1981-02-24,0.0705833074154326
1981-02-25,0.0705833074154326
1981-02-26,0.0666620125590197
1981-02-27,0.0627407177026067
1981-02-28,0.0627407177026067
1981-03-01,0.0666620125590197
1981-03-02,0.0548981279897809
1981-03-03,0.0548981279897809
1981-03-04,0.0588194228461938
1981-03-05,0.0627407177026067
1981-03-06,0.0588194228461938
1981-03-07,0.0627407177026067
1981-03-08,0.0627407177026067
1981-03-09,0.0666620125590197
1981-03-10,0.0705833074154326
1981-03-11,0.0705833074154326
1981-03-12,0.0745046022718455
1981-03-13,0.0745046022718455
1981-03-14,0.0705833074154326
1981-03-15,0.0705833074154326
1981-03-16,0.0745046022718455
1981-03-17,0.0745046022718455
1981-03-18,0.0784258971282584
1981-03-19,0.0784258971282584
1981-03-20,0.0823471919846714
1981-03-21,0.0862684868410843
1981-03-22,0.0862684868410843
1981-03-23,0.0862684868410843
1981-03-24,0.0823471919846714
1981-03-25,0.0784258971282584
1981-03-26,0.0784258971282584
1981-03-27,0.0862684868410843
1981-03-28,0.0862684868410843
1981-03-29,0.0862684868410843
1981-03-30,0.0862684868410843
1981-03-31,0.0823471919846714
1981-04-01,0.0862684868410843
1981-04-02,0.1490092045436911
1981-04-03,0.1372453199744523
1981-04-04,0.1294027302616265
1981-04-05,0.1686156788257557
1981-04-06,0.6901478947286745
1981-04-07,0.615643292456829
1981-04-08,0.2862545245181434
1981-04-09,0.1843008582514074
1981-04-10,0.1333240251180394
1981-04-11,0.101953666266736
1981-04-12,0.0941110765539101
1981-04-13,0.0862684868410843
1981-04-14,0.0784258971282584
1981-04-15,0.0705833074154326
1981-04-16,0.0705833074154326
1981-04-17,0.0705833074154326
1981-04-18,0.0666620125590197
1981-04-19,0.0666620125590197
1981-04-20,0.0666620125590197
1981-04-21,0.0666620125590197
1981-04-22,0.0666620125590197
1981-04-23,0.0666620125590197
1981-04-24,0.0666620125590197
1981-04-25,0.0666620125590197
1981-04-26,0.0666620125590197
1981-04-27,0.0666620125590197
1981-04-28,0.0666620125590197
1981-04-29,0.0666620125590197
1981-04-30,0.0666620125590197
1981-05-01,0.0666620125590197
1981-05-02,0.0666620125590197
1981-05-03,0.0666620125590197
1981-05-04,0.0666620125590197
1981-05-05,0.0627407177026067
1981-05-06,0.0588194228461938
1981-05-07,0.0588194228461938
1981-05-08,0.0588194228461938
1981-05-09,0.0588194228461938
1981-05-10,0.0588194228461938
1981-05-11,0.0588194228461938
1981-05-12,0.0588194228461938
1981-05-13,0.0588194228461938
1981-05-14,0.0588194228461938
1981-05-15,0.0588194228461938
1981-05-16,0.0588194228461938
1981-05-17,0.0588194228461938
1981-05-18,0.0588194228461938
1981-05-19,0.0588194228461938
1981-05-20,0.0588194228461938
1981-05-21,0.0588194228461938
1981-05-22,0.0588194228461938
1981-05-23,0.0588194228461938
1981-05-24,0.0588194228461938
1981-05-25,0.0548981279897809
1981-05-26,0.0548981279897809
1981-05-27,0.0548981279897809
1981-05-28,0.0627407177026067
1981-05-29,0.0666620125590197
1981-05-30,0.0627407177026067
1981-05-31,0.0666620125590197
1981-06-01,0.0627407177026067
1981-06-02,0.0588194228461938
1981-06-03,0.0588194228461938
1981-06-04,0.0548981279897809
1981-06-05,0.0548981279897809
1981-06-06,0.0548981279897809
1981-06-07,0.050976833133368
1981-06-08,0.050976833133368
1981-06-09,0.050976833133368
1981-06-10,0.050976833133368
1981-06-11,0.047055538276955
1981-06-12,0.047055538276955
1981-06-13,0.047055538276955
1981-06-14,0.047055538276955
1981-06-15,0.047055538276955
1981-06-16,0.050976833133368
1981-06-17,0.047055538276955
1981-06-18,0.047055538276955
1981-06-19,0.047055538276955
1981-06-20,0.047055538276955
1981-06-21,0.047055538276955
1981-06-22,0.047055538276955
1981-06-23,0.047055538276955
1981-06-24,0.050976833133368
1981-06-25,0.050976833133368
1981-06-26,0.0588194228461938
1981-06-27,0.0666620125590197
1981-06-28,0.0705833074154326
1981-06-29,0.0666620125590197
1981-06-30,0.0666620125590197
1981-07-01,0.0666620125590197
1981-07-02,0.0666620125590197
1981-07-03,0.0627407177026067
1981-07-04,0.0666620125590197
1981-07-05,0.0666620125590197
1981-07-06,0.0666620125590197
1981-07-07,0.0666620125590197
1981-07-08,0.0705833074154326
1981-07-09,0.0745046022718455
1981-07-10,0.0745046022718455
1981-07-11,0.0823471919846714
1981-07-12,0.0745046022718455
1981-07-13,0.152930499400104
1981-07-14,0.1176388456923877
1981-07-15,0.0941110765539101
1981-07-16,0.0745046022718455
1981-07-17,0.0745046022718455
1981-07-18,0.0666620125590197
1981-07-19,0.0588194228461938
1981-07-20,0.0548981279897809
1981-07-21,0.0588194228461938
1981-07-22,0.0588194228461938
1981-07-23,0.0588194228461938
1981-07-24,0.0588194228461938
1981-07-25,0.0588194228461938
1981-07-26,0.0588194228461938
1981-07-27,0.0588194228461938
1981-07-28,0.0588194228461938
1981-07-29,0.0901897816974972
1981-07-30,0.0862684868410843
1981-07-31,0.0941110765539101
1981-08-01,0.0705833074154326
1981-08-02,0.0745046022718455
1981-08-03,0.0901897816974972
1981-08-04,0.0705833074154326
1981-08-05,0.0588194228461938
1981-08-06,0.0548981279897809
1981-08-07,0.0548981279897809
1981-08-08,0.0548981279897809
1981-08-09,0.0548981279897809
1981-08-10,0.0588194228461938
1981-08-11,0.0666620125590197
1981-08-12,0.6313284718824806
1981-08-13,0.1450879096872781
1981-08-14,0.098032371410323
1981-08-15,0.0784258971282584
1981-08-16,0.0745046022718455
1981-08-17,0.098032371410323
1981-08-18,0.0666620125590197
1981-08-19,0.0588194228461938
1981-08-20,0.0588194228461938
1981-08-21,0.0588194228461938
1981-08-22,0.0548981279897809
1981-08-23,0.0548981279897809
1981-08-24,0.0548981279897809
1981-08-25,0.0548981279897809
1981-08-26,0.0548981279897809
1981-08-27,0.0548981279897809
1981-08-28,0.0548981279897809
1981-08-29,0.0588194228461938
1981-08-30,0.0548981279897809
1981-08-31,0.0745046022718455
1981-09-01,0.0627407177026067
1981-09-02,0.0588194228461938
1981-09-03,0.0548981279897809
1981-09-04,0.0588194228461938
1981-09-05,0.0588194228461938
1981-09-06,0.0588194228461938
1981-09-07,0.0588194228461938
1981-09-08,0.0588194228461938
1981-09-09,0.0548981279897809
1981-09-10,0.0548981279897809
1981-09-11,0.0548981279897809
1981-09-12,0.050976833133368
1981-09-13,0.050976833133368
1981-09-14,0.050976833133368
1981-09-15,0.050976833133368
1981-09-16,0.050976833133368
1981-09-17,0.050976833133368
1981-09-18,0.0548981279897809
1981-09-19,0.0548981279897809
1981-09-20,0.0548981279897809
1981-09-21,0.0548981279897809
