date,flow(mm)
1980-10-01,7.03e-05
1980-10-02,0.000353069
1980-10-03,0.001757395
1980-10-04,0.001981527
1980-10-05,0.000777199
1980-10-06,0.000813236
1980-10-07,0.000280313
1980-10-08,2.3e-05
1980-10-09,1.38e-06
1980-10-10,5.2e-08
1980-10-11,7.33e-09
1980-10-12,4.59e-09
1980-10-13,4.91e-10
1980-10-14,8.19e-10
1980-10-15,2.35e-07
1980-10-16,0.000551994
1980-10-17,0.002435636
1980-10-18,0.009204774
1980-10-19,0.03895332
1980-10-20,0.105265215
1980-10-21,0.114808425
1980-10-22,0.06601746
1980-10-23,0.022346094
1980-10-24,0.007426228
1980-10-25,0.009815553
1980-10-26,0.002122146
1980-10-27,0.001432143
1980-10-28,0.002790487
1980-10-29,0.04820136
1980-10-30,0.055455018
1980-10-31,0.021703651
1980-11-01,0.008102982
1980-11-02,0.006884146
1980-11-03,0.007356773
1980-11-04,0.005625241
1980-11-05,0.002338565
1980-11-06,0.000275088
1980-11-07,6.04e-05
1980-11-08,0.000225917
1980-11-09,0.000349147
1980-11-10,7.49e-05
1980-11-11,2.88e-06
1980-11-12,5.68e-10
1980-11-13,1.54e-15
1980-11-14,8.29e-12
1980-11-15,2.11e-07
1980-11-16,0.016809953
1980-11-17,0.124050364
1980-11-18,0.18450662
1980-11-19,0.13219486
1980-11-20,0.079037
1980-11-21,0.04589635
1980-11-22,0.043643426
1980-11-23,0.2405236
1980-11-24,0.2152427
1980-11-25,0.16453782
1980-11-26,0.5972905
1980-11-27,0.8089032
1980-11-28,0.49599245
1980-11-29,0.23296651
1980-11-30,0.09625045
1980-12-01,0.059015732
1980-12-02,0.050230607
1980-12-03,0.057220634
1980-12-04,0.04265045
1980-12-05,0.033433314
1980-12-06,0.019879876
1980-12-07,0.020579793
1980-12-08,0.02427804
1980-12-09,0.0790583
1980-12-10,0.25204566
1980-12-11,0.2719803
1980-12-12,0.15145032
1980-12-13,0.07056943
1980-12-14,0.04663244
1980-12-15,0.047656856
1980-12-16,0.0453629
1980-12-17,0.022626437
1980-12-18,0.014309249
1980-12-19,0.005987679
1980-12-20,0.034126736
1980-12-21,0.06405902
1980-12-22,0.05842513
1980-12-23,0.036326922
1980-12-24,0.02588509
1980-12-25,0.051189307
1980-12-26,0.051065024
1980-12-27,0.027104495
1980-12-28,0.022291446
1980-12-29,0.02089098
1980-12-30,0.022475792
1980-12-31,0.02178469
1981-01-01,0.013185978
1981-01-02,0.011259388
1981-01-03,0.012153711
1981-01-04,0.010531525
1981-01-05,0.021456612
1981-01-06,0.025725052
1981-01-07,0.117997915
1981-01-08,0.10898624
1981-01-09,0.10309879
1981-01-10,0.09103699
1981-01-11,0.077942215
1981-01-12,0.07268344
1981-01-13,0.061107334
1981-01-14,0.035738397
1981-01-15,0.024857076
1981-01-16,0.027728243
1981-01-17,0.035853226
1981-01-18,0.042829096
1981-01-19,0.058372207
1981-01-20,0.7610649
1981-01-21,1.2920101
1981-01-22,1.2128059
1981-01-23,0.80007756
1981-01-24,0.34682864
1981-01-25,0.13055757
1981-01-26,0.08022925
1981-01-27,0.08189694
1981-01-28,0.07774538
1981-01-29,0.045785915
1981-01-30,0.03536063
1981-01-31,0.056929383
1981-02-01,0.1726443
1981-02-02,0.30217865
1981-02-03,0.2969757
1981-02-04,0.21634227
1981-02-05,0.36138132
1981-02-06,0.9259064
1981-02-07,0.85832334
1981-02-08,0.5802275
1981-02-09,0.36897334
1981-02-10,0.4138314
1981-02-11,0.20995879
1981-02-12,0.21844305
1981-02-13,0.11201548
1981-02-14,0.08040122
1981-02-15,0.066811465
1981-02-16,0.05858517
1981-02-17,0.07875297
1981-02-18,0.09140954
1981-02-19,0.100275025
1981-02-20,0.08092644
1981-02-21,0.07688029
1981-02-22,0.09864075
1981-02-23,0.11209213
1981-02-24,0.05666177
1981-02-25,0.03346097
1981-02-26,0.06958438
1981-02-27,0.06398365
1981-02-28,0.05952891
1981-03-01,0.05416829
1981-03-02,0.11801406
1981-03-03,0.11568202
1981-03-04,0.23170751
1981-03-05,0.57435286
1981-03-06,0.7132147
1981-03-07,0.420969
1981-03-08,0.32535344
1981-03-09,0.21632943
1981-03-10,0.15787187
1981-03-11,0.13170254
1981-03-12,0.13496391
1981-03-13,0.21790414
1981-03-14,0.20984267
1981-03-15,0.158525
1981-03-16,0.1276692
1981-03-17,0.1302682
1981-03-18,0.10380693
1981-03-19,0.12613042
1981-03-20,0.09312279
1981-03-21,0.0690024
1981-03-22,0.10172287
1981-03-23,0.13869205
1981-03-24,0.13759658
1981-03-25,0.09193738
1981-03-26,0.08816355
1981-03-27,0.115752615
1981-03-28,0.1295267
1981-03-29,0.24875845
1981-03-30,0.306783
1981-03-31,0.12872416
1981-04-01,0.14420146
1981-04-02,0.09701013
1981-04-03,0.094001174
1981-04-04,0.06645153
1981-04-05,0.06477519
1981-04-06,0.051234033
1981-04-07,0.033224206
1981-04-08,0.047986515
1981-04-09,0.050942883
1981-04-10,0.04032799
1981-04-11,0.035361093
1981-04-12,0.030198174
1981-04-13,0.016879365
1981-04-14,0.011234595
1981-04-15,0.008687853
1981-04-16,0.00941292
1981-04-17,0.007137273
1981-04-18,0.00852845
1981-04-19,0.07561877
1981-04-20,0.1419223
1981-04-21,0.14543933
1981-04-22,0.10892825
1981-04-23,0.09523575
1981-04-24,0.3085922
1981-04-25,0.5308902
1981-04-26,0.4280097
1981-04-27,0.25290224
1981-04-28,0.1959449
1981-04-29,0.1530279
1981-04-30,0.08381672
1981-05-01,0.05108376
1981-05-02,0.044724107
1981-05-03,0.041771766
1981-05-04,2.7930813
1981-05-05,5.321126
1981-05-06,5.3841596
1981-05-07,3.90736
1981-05-08,3.316019
1981-05-09,1.8588191
1981-05-10,1.3278015
1981-05-11,0.68047863
1981-05-12,0.30203548
1981-05-13,0.2064996
1981-05-14,0.28661388
1981-05-15,0.39213336
1981-05-16,0.90675306
1981-05-17,1.5350024
1981-05-18,1.180499
1981-05-19,0.64302707
1981-05-20,0.464805
1981-05-21,0.29084876
1981-05-22,0.18636474
1981-05-23,0.14581172
1981-05-24,0.12445259
1981-05-25,0.14915672
1981-05-26,0.1382579
1981-05-27,0.1043485
1981-05-28,0.08410314
1981-05-29,0.06474483
1981-05-30,0.050550018
1981-05-31,0.0734853
1981-06-01,0.17719972
1981-06-02,0.30292544
1981-06-03,1.351492
1981-06-04,2.4471264
1981-06-05,4.025284
1981-06-06,5.099709
1981-06-07,5.18439
