date,flow(mm)
1980-10-01,0.0308308331760238
1980-10-02,0.0140749455803587
1980-10-03,0.0093832970535724
1980-10-04,0.0080428260459192
1980-10-05,0.0048927191779342
1980-10-06,0.0039543894725769
1980-10-07,0.003351177519133
1980-10-08,0.003150106867985
1980-10-09,0.0030160597672197
1980-10-10,0.0028149891160717
1980-10-11,0.0028149891160717
1980-10-12,0.0030160597672197
1980-10-13,0.003351177519133
1980-10-14,0.003150106867985
1980-10-15,0.0026809420153064
1980-10-16,0.0032841539687503
1980-10-17,0.0087130615497458
1980-10-18,0.0107237680612256
1980-10-19,0.0201070651147981
1980-10-20,0.0160856520918385
1980-10-21,0.0093832970535724
1980-10-22,0.0087130615497458
1980-10-23,0.0057640253329088
1980-10-24,0.0050267662786995
1980-10-25,0.0040214130229596
1980-10-26,0.003351177519133
1980-10-27,0.0060321195344394
1980-10-28,0.0187665941071449
1980-10-29,0.0160856520918385
1980-10-30,0.0113940035650523
1980-10-31,0.0113940035650523
1980-11-01,0.010053532557399
1980-11-02,0.010053532557399
1980-11-03,0.0087130615497458
1980-11-04,0.0080428260459192
1980-11-05,0.006702355038266
1980-11-06,0.00630021373597
1980-11-07,0.0057640253329088
1980-11-08,0.0057640253329088
1980-11-09,0.0057640253329088
1980-11-10,0.0073725905420926
1980-11-11,0.0080428260459192
1980-11-12,0.0080428260459192
1980-11-13,0.0080428260459192
1980-11-14,0.0080428260459192
1980-11-15,0.0087130615497458
1980-11-16,0.0214475361224513
1980-11-17,0.0529486048023018
1980-11-18,0.0382034237181165
1980-11-19,0.0241284781377578
1980-11-20,0.0194368296109715
1980-11-21,0.0160856520918385
1980-11-22,0.0281498911607174
1980-11-23,0.0562997823214349
1980-11-24,0.0335117751913303
1980-11-25,0.0261391846492376
1980-11-26,0.0737259054209266
1980-11-27,0.0636723728635275
1980-11-28,0.047586720771689
1980-11-29,0.032171304183677
1980-11-30,0.0261391846492376
1980-12-01,0.022117771626278
