date,flow(mm)
1980-10-01,0.3177499101619701
1980-10-02,0.2917272882090501
1980-10-03,0.347881367160088
1980-10-04,0.6656312773220581
1980-10-05,0.954619342167643
1980-10-06,0.6587832189133949
1980-10-07,0.5245612741035972
1980-10-08,0.4588199133804309
1980-10-09,0.3930785526572647
1980-10-10,0.3560990372504837
1980-10-11,0.332815638661029
1980-10-12,0.3615774839774143
1980-10-13,0.3670559307043448
1980-10-14,0.3533598138870185
1980-10-15,0.332815638661029
1980-10-16,0.3163802984802374
1980-10-17,0.3081626283898417
1980-10-18,0.3191195218437027
1980-10-19,0.4944298171054793
1980-10-20,0.5108651572862709
1980-10-21,0.4437541848813721
1980-10-22,0.4396453498361741
1980-10-23,0.432797291427511
1980-10-24,0.3944481643389973
1980-10-25,0.3876001059303341
1980-10-26,1.2778476990565435
1980-10-27,1.250455465421891
1980-10-28,0.8738122529454176
1980-10-29,0.7409599198173527
1980-10-30,0.6464567137778012
1980-10-31,0.5820849647363676
1980-11-01,0.5451054493295866
1980-11-02,0.5177132156949341
1980-11-03,0.4821033119698856
1980-11-04,0.4574503016986984
1980-11-05,0.4629287484256289
1980-11-06,0.4725160301977572
1980-11-07,0.4478630199265699
1980-11-08,0.5752369063277045
1980-11-09,0.9491408954407125
1980-11-10,0.9888596342109586
1980-11-11,1.0107734211186807
1980-11-12,0.8340935141751715
1980-11-13,0.7258941913182938
1980-11-14,0.6724793357307213
1980-11-15,0.6848058408663149
1980-11-16,0.6272821502335444
1980-11-17,0.506756322241073
1980-11-18,0.5341485558757255
1980-11-19,0.569758459600774
1980-11-20,0.5409966142843887
1980-11-21,0.5094955456045382
1980-11-22,0.5231916624218645
1980-11-23,0.484842535333351
1980-11-24,0.5040170988776078
1980-11-25,1.7941913030697447
1980-11-26,1.6983184853484607
1980-11-27,1.113494297248628
1980-11-28,1.1244511907024892
1980-11-29,2.3146437421281445
1980-11-30,1.753102952617766
1980-12-01,1.3531763415518383
1980-12-02,1.316196826145057
1980-12-03,1.9996330553296395
1980-12-04,1.4380922658192612
1980-12-05,1.068297111751451
1980-12-06,1.068297111751451
1980-12-07,1.068297111751451
1980-12-08,1.1230815790207564
1980-12-09,1.8078874198870711
1980-12-10,1.6709262517138084
1980-12-11,1.2052582799247142
1980-12-12,0.7121980745009675
1980-12-13,1.013512644482146
1980-12-14,0.9313359435781882
1980-12-15,0.6711097240489886
1980-12-16,0.7395903081356201
1980-12-17,0.7669825417702727
1980-12-18,0.7395903081356201
1980-12-19,0.6848058408663149
1980-12-20,0.643717490414336
1980-12-21,0.6574136072316623
1980-12-22,0.6848058408663149
1980-12-23,0.6711097240489886
1980-12-24,0.643717490414336
1980-12-25,0.6300213735970097
1980-12-26,0.6163252567796834
1980-12-27,0.6026291399623571
1980-12-28,0.5889330231450308
1980-12-29,0.5752369063277045
1980-12-30,0.5752369063277045
1980-12-31,0.5204524390583993
1981-01-01,0.506756322241073
1981-01-02,0.4930602054237468
1981-01-03,0.4519718549717678
1981-01-04,0.4108835045197889
1981-01-05,0.36979515406781
1981-01-06,0.3424029204331574
1981-01-07,0.3287068036158311
1981-01-08,0.321858745207168
1981-01-09,0.3150106867985048
1981-01-10,0.3150106867985048
1981-01-11,0.3150106867985048
1981-01-12,0.3013145699811785
1981-01-13,0.3013145699811785
1981-01-14,0.3013145699811785
1981-01-15,0.3013145699811785
