date,flow(mm)
1980-10-01,0.1062462079734602
1980-10-02,0.1062462079734602
1980-10-03,0.1006543022906465
1980-10-04,0.1006543022906465
1980-10-05,0.0950623966078328
1980-10-06,0.0950623966078328
1980-10-07,0.0950623966078328
1980-10-08,0.0950623966078328
1980-10-09,0.0950623966078328
1980-10-10,0.0950623966078328
1980-10-11,0.0950623966078328
1980-10-12,0.1230219250219013
1980-10-13,0.4697200773563504
1980-10-14,2.846279992552171
1980-10-15,1.0904216081486704
1980-10-16,0.5256391341844874
1980-10-17,0.3690657750657039
1980-10-18,0.3019629068719395
1980-10-19,0.2628195670922437
1980-10-20,0.2292681329953615
1980-10-21,0.2124924159469204
1980-10-22,0.201308604581293
1980-10-23,0.1845328875328519
1980-10-24,0.1789409818500382
1980-10-25,0.1957166988984793
1980-10-26,0.201308604581293
1980-10-27,0.2124924159469204
1980-10-28,0.2236762273125478
1980-10-29,0.1957166988984793
1980-10-30,0.1789409818500382
1980-10-31,0.1621652648015971
1980-11-01,0.5983339080610653
1980-11-02,1.2693625899987089
1980-11-03,0.6262934364751339
1980-11-04,0.4361686432594682
1980-11-05,0.3634738693828901
1980-11-06,2.4268870663411435
1980-11-07,17.61450290086314
1980-11-08,14.091602320690512
1980-11-09,9.33848249029887
1980-11-10,5.927420023782517
1980-11-11,3.64592250519453
1980-11-12,2.549908991363045
1980-11-13,1.95157508330198
1980-11-14,1.744674573037873
1980-11-15,1.6048769309675306
1980-11-16,1.364424986606542
1980-11-17,1.207851627487758
1980-11-18,1.0512782683689748
1980-11-19,0.9618077774439556
1980-11-20,0.8779291922017503
1980-11-21,3.64592250519453
1980-11-22,8.891130035673775
1980-11-23,4.904101283827611
1980-11-24,4.171561639379017
1980-11-25,3.321591975591335
1980-11-26,2.650563293653692
1980-11-27,2.1920270276629683
1980-11-28,2.041045574226999
1980-11-29,3.0531805028162777
1980-11-30,5.015939397483884
1980-12-01,5.267575153210501
1980-12-02,78.84587012767311
1980-12-03,63.74772478407613
1980-12-04,38.58414921141449
1980-12-05,19.57166988984793
1980-12-06,14.483035718487471
1980-12-07,10.121349285892787
1980-12-08,7.269477387657804
1980-12-09,5.563946154399627
1980-12-10,4.462340734885329
1980-12-11,3.824863487044568
1980-12-12,3.4390219949304237
1980-12-13,3.1090995596444144
1980-12-14,2.846279992552171
1980-12-15,2.8183204641381026
1980-12-16,3.4390219949304237
1980-12-17,3.260081013080384
1980-12-18,2.790360935724034
1980-12-19,2.4268870663411435
1980-12-20,2.242354178808292
1980-12-21,2.991669540305327
1980-12-22,7.32539644448594
1980-12-23,4.809038887219778
1980-12-24,21.193322537863907
1980-12-25,50.327151145323256
1980-12-26,18.17369346914451
1980-12-27,15.04222628676884
1980-12-28,10.233187399549063
1980-12-29,7.381315501314078
1980-12-30,5.647824739641832
1980-12-31,4.467932640568143
1981-01-01,3.6738820336085976
1981-01-02,3.114691465327228
1981-01-03,2.745625690261525
1981-01-04,2.4268870663411435
1981-01-05,2.1920270276629683
1981-01-06,1.990718423081676
1981-01-07,1.8453288753285195
1981-01-08,1.7223069503066184
1981-01-09,1.6440202707472265
1981-01-10,1.5098145343596978
1981-01-11,1.4147521377518648
1981-01-12,1.3252816468268458
1981-01-13,1.2358111559018266
1981-01-14,1.1854840047565034
1981-01-15,1.1239730422455527
1981-01-16,1.0904216081486704
1981-01-17,1.0568701740517883
1981-01-18,1.012134928589279
1981-01-19,0.9673996831267694
1981-01-20,0.9506239660783282
1981-01-21,1.7055312332581771
1981-01-22,6.766205876204571
1981-01-23,8.723372865189363
1981-01-24,7.604991728626626
1981-01-25,5.256391341844874
1981-01-26,5.569538060082441
1981-01-27,9.72991588809583
1981-01-28,12.525868729502678
1981-01-29,10.960135138314843
1981-01-30,7.828667955939174
1981-01-31,5.87150096695438
1981-02-01,4.641281716735367
1981-02-02,3.852823015458636
1981-02-03,3.304816258542894
1981-02-04,2.879831426649053
1981-02-05,3.008445257353768
1981-02-06,2.9525262005256314
1981-02-07,2.644971387970878
1981-02-08,2.4268870663411435
1981-02-09,2.214394650394224
1981-02-10,2.0354536685441853
1981-02-11,1.8900641207910287
