date,flow(mm)
1980-10-01,0.5185890218043413
1980-10-02,0.6535936018608434
1980-10-03,0.6878804793355106
1980-10-04,0.5678764081741754
1980-10-05,0.4885880040140075
1980-10-06,0.44144354748634
1980-10-07,0.4114425296960063
1980-10-08,0.3964420208008394
1980-10-09,0.385727371590006
1980-10-10,0.3771556522213391
1980-10-11,0.3728697925370057
1980-10-12,0.3642980731683389
1980-10-13,0.3514404941153388
1980-10-14,0.3450117045888386
1980-10-15,0.3450117045888386
1980-10-16,0.3471546344310053
1980-10-17,0.3471546344310053
1980-10-18,0.349297564273172
1980-10-19,0.4028708103273395
1980-10-20,0.606449145333176
1980-10-21,0.7650259536535118
1980-10-22,0.670737040598177
1980-10-23,0.5614476186476753
1980-10-24,0.4993026532248409
1980-10-25,0.4864450741718408
1980-10-26,0.4971597233826743
1980-10-27,0.520731951646508
1980-10-28,1.6650564873635256
1980-10-29,3.428687747466719
1980-10-30,3.900132312743393
1980-10-31,2.5929451090217066
1980-11-01,1.4871933104636896
1980-11-02,1.0607502718725164
1980-11-03,0.9321744813425143
1980-11-04,0.7843123222330121
1980-11-05,0.6814516898090105
1980-11-06,0.6235925840705097
1980-11-07,0.5828769170693423
1980-11-08,0.5593046888055085
1980-11-09,0.5357324605416749
1980-11-10,0.520731951646508
1980-11-11,0.5100173024356744
1980-11-12,0.4993026532248409
1980-11-13,0.4885880040140075
1980-11-14,0.477873354803174
1980-11-15,0.5014455830670077
1980-11-16,0.542161250068175
1980-11-17,0.5121602322778412
1980-11-18,0.5121602322778412
1980-11-19,0.5035885129091744
1980-11-20,0.5335895306995082
1980-11-21,0.5314466008573415
1980-11-22,0.520731951646508
1980-11-23,0.6214496542283429
1980-11-24,0.949317920079848
1980-11-25,1.1164664477688504
1980-11-26,1.1400386760326842
1980-11-27,2.657233004286708
1980-11-28,3.878703014321726
1980-11-29,3.0643896742983805
1980-11-30,2.003639402425864
1980-12-01,1.367189239302354
1980-12-02,1.0886083598206835
1980-12-03,0.9750330781858484
1980-12-04,0.8678865860775133
1980-12-05,0.7907411117595122
1980-12-06,0.7371678657053446
1980-12-07,0.6964521987041774
1980-12-08,0.6728799704403438
1980-12-09,0.6557365317030102
1980-12-10,0.8850300248148469
1980-12-11,1.4143336958300217
1980-12-12,1.3436170110385208
1980-12-13,1.0821795702941832
1980-12-14,0.9021734635521804
1980-12-15,0.7971699012860123
1980-12-16,0.735024935863178
1980-12-17,0.6878804793355106
1980-12-18,0.6557365317030102
1980-12-19,0.6300213735970097
1980-12-20,0.6128779348596761
1980-12-21,0.6085920751753428
1980-12-22,0.6085920751753428
1980-12-23,0.6000203558066759
1980-12-24,0.6000203558066759
1980-12-25,0.6214496542283429
1980-12-26,0.670737040598177
1980-12-27,0.6728799704403438
1980-12-28,0.6450218824921766
1980-12-29,0.6171637945440095
1980-12-30,0.6085920751753428
1980-12-31,0.5807339872271756
1981-01-01,0.5678764081741754
1981-01-02,0.5528758992790085
1981-01-03,0.5400183202260083
1981-01-04,0.5335895306995082
1981-01-05,0.5314466008573415
1981-01-06,0.5250178113308414
1981-01-07,0.5957344961223424
1981-01-08,0.7650259536535118
1981-01-09,0.7800264625486787
1981-01-10,0.750025444758345
1981-01-11,0.6793087599668437
1981-01-12,0.6214496542283429
1981-01-13,0.5807339872271756
1981-01-14,0.5614476186476753
1981-01-15,0.5550188291211753
1981-01-16,0.5507329694368418
1981-01-17,0.5400183202260083
1981-01-18,0.5293036710151748
1981-01-19,0.5228748814886748
1981-01-20,0.5250178113308414
1981-01-21,0.542161250068175
1981-01-22,0.5550188291211753
1981-01-23,0.5614476186476753
1981-01-24,0.5507329694368418
1981-01-25,0.5335895306995082
1981-01-26,0.5228748814886748
1981-01-27,0.5228748814886748
1981-01-28,0.5528758992790085
1981-01-29,0.5250178113308414
1981-01-30,0.5014455830670077
1981-01-31,0.4907309338561741
1981-02-01,0.5228748814886748
1981-02-02,1.1678967639808513
1981-02-03,2.1065000348498657
1981-02-04,1.8386338045790285
1981-02-05,1.2900437649843532
1981-02-06,2.9358138837683785
1981-02-07,6.06449145333176
1981-02-08,7.5645423428484495
1981-02-09,6.4930774217651
1981-02-10,7.843123222330121
1981-02-11,15.83625153361191
1981-02-12,32.35824061671716
1981-02-13,27.215208995517088
1981-02-14,16.843428559430258
1981-02-15,10.178916750291824
1981-02-16,6.321643034391763
1981-02-17,4.628728459080072
1981-02-18,3.6215514332617222
1981-02-19,3.0215310774550463
1981-02-20,2.400081423226704
