date,flow(mm)
1980-10-01,0.4830163864243741
1980-10-02,0.2520085494388038
1980-10-03,0.1890064120791029
1980-10-04,0.1638055571352225
1980-10-05,0.1470049871726355
1980-10-06,0.1407047734366655
1980-10-07,0.1344045597006954
1980-10-08,0.132304488455372
1980-10-09,0.132304488455372
1980-10-10,0.1239042034740785
1980-10-11,0.1260042747194019
1980-10-12,0.1218041322287551
1980-10-13,0.1197040609834318
1980-10-14,0.1218041322287551
1980-10-15,0.1218041322287551
1980-10-16,0.1218041322287551
1980-10-17,0.1239042034740785
1980-10-18,0.1260042747194019
1980-10-19,0.1302044172100486
1980-10-20,0.1344045597006954
1980-10-21,0.132304488455372
1980-10-22,0.1344045597006954
1980-10-23,0.1407047734366655
1980-10-24,0.1512051296632823
1980-10-25,0.1575053433992524
1980-10-26,0.1512051296632823
1980-10-27,0.1470049871726355
1980-10-28,0.2940099743452711
1980-10-29,0.2100071245323365
1980-10-30,0.2310078369855702
1980-10-31,0.1932065545697496
1980-11-01,0.1596054146445757
1980-11-02,0.1491050584179589
1980-11-03,0.1428048446819888
1980-11-04,0.1512051296632823
1980-11-05,0.1491050584179589
1980-11-06,0.1428048446819888
1980-11-07,0.1407047734366655
1980-11-08,0.1407047734366655
1980-11-09,0.1407047734366655
1980-11-10,0.1407047734366655
1980-11-11,0.1386047021913421
1980-11-12,0.1365046309460187
1980-11-13,0.1365046309460187
1980-11-14,0.1407047734366655
1980-11-15,0.1449049159273122
1980-11-16,0.1491050584179589
1980-11-17,0.155405272153929
1980-11-18,0.1575053433992524
1980-11-19,0.1491050584179589
1980-11-20,0.1491050584179589
1980-11-21,0.1470049871726355
1980-11-22,0.1449049159273122
1980-11-23,0.1512051296632823
1980-11-24,0.201606839551043
1980-11-25,0.1701057708711925
1980-11-26,0.1575053433992524
1980-11-27,0.2100071245323365
1980-11-28,0.1827061983431328
1980-11-29,0.1575053433992524
1980-11-30,0.1470049871726355
1980-12-01,0.1428048446819888
1980-12-02,0.1449049159273122
1980-12-03,0.1449049159273122
1980-12-04,0.1428048446819888
1980-12-05,0.1428048446819888
1980-12-06,0.1428048446819888
1980-12-07,0.1428048446819888
1980-12-08,0.1428048446819888
1980-12-09,0.1449049159273122
1980-12-10,0.1743059133618393
1980-12-11,0.1743059133618393
1980-12-12,0.1533052009086056
1980-12-13,0.1470049871726355
1980-12-14,0.1428048446819888
1980-12-15,0.1407047734366655
1980-12-16,0.155405272153929
1980-12-17,0.1575053433992524
1980-12-18,0.1491050584179589
1980-12-19,0.1470049871726355
1980-12-20,0.1386047021913421
1980-12-21,0.1344045597006954
1980-12-22,0.132304488455372
1980-12-23,0.1407047734366655
1980-12-24,0.1449049159273122
1980-12-25,0.1449049159273122
1980-12-26,0.1365046309460187
1980-12-27,0.1386047021913421
1980-12-28,0.1449049159273122
1980-12-29,0.1470049871726355
1980-12-30,0.1449049159273122
1980-12-31,0.1407047734366655
1981-01-01,0.1365046309460187
1981-01-02,0.1344045597006954
1981-01-03,0.1344045597006954
1981-01-04,0.132304488455372
1981-01-05,0.1302044172100486
1981-01-06,0.1302044172100486
1981-01-07,0.2730092618920375
1981-01-08,0.2100071245323365
1981-01-09,0.1848062695884562
1981-01-10,0.1701057708711925
1981-01-11,0.1638055571352225
1981-01-12,0.1575053433992524
1981-01-13,0.155405272153929
1981-01-14,0.1596054146445757
1981-01-15,0.1596054146445757
1981-01-16,0.1575053433992524
1981-01-17,0.1512051296632823
1981-01-18,0.1512051296632823
1981-01-19,0.1512051296632823
1981-01-20,0.1533052009086056
1981-01-21,0.1617054858898991
1981-01-22,0.1575053433992524
1981-01-23,0.155405272153929
1981-01-24,0.1533052009086056
1981-01-25,0.1533052009086056
1981-01-26,0.1575053433992524
1981-01-27,0.1533052009086056
1981-01-28,0.2730092618920375
1981-01-29,0.2100071245323365
1981-01-30,0.1890064120791029
1981-01-31,0.1743059133618393
1981-02-01,0.1659056283805459
1981-02-02,0.2730092618920375
1981-02-03,0.2310078369855702
1981-02-04,0.201606839551043
1981-02-05,0.1848062695884562
1981-02-06,0.178506055852486
1981-02-07,0.2058069820416898
1981-02-08,0.201606839551043
1981-02-09,0.1848062695884562
1981-02-10,0.4620156739711404
1981-02-11,12.768433171566064
1981-02-12,8.274280706574059
1981-02-13,2.3940812196686365
1981-02-14,1.3440455970069538
1981-02-15,0.9660327728487482
1981-02-16,0.798027073222879
1981-02-17,0.6930235109567107
1981-02-18,1.1970406098343185
1981-02-19,2.2890776574024683
1981-02-20,1.6380555713522251
1981-02-21,1.0710363351149164
1981-02-22,0.8400284981293462
1981-02-23,0.9030306354890472
1981-02-24,0.86102921058258
1981-02-25,0.6720227985034769
1981-02-26,0.5880199486905423
1981-02-27,0.5250178113308414
1981-02-28,0.5040170988776077
1981-03-01,0.4620156739711404
1981-03-02,0.4620156739711404
1981-03-03,0.4200142490646731
1981-03-04,0.4200142490646731
1981-03-05,1.596054146445758
1981-03-06,1.72205842116516
1981-03-07,0.9030306354890472
1981-03-08,0.6510220860502433
1981-03-09,0.546018523784075
1981-03-10,0.4830163864243741
1981-03-11,0.4410149615179068
1981-03-12,0.4200142490646731
1981-03-13,0.3990135366114395
1981-03-14,0.3780128241582058
1981-03-15,0.3570121117049721
1981-03-16,0.4200142490646731
1981-03-17,0.4620156739711404
1981-03-18,0.5250178113308414
1981-03-19,0.86102921058258
1981-03-20,0.6720227985034769
